timestamp,x,y,z
1715617986204038,1.0641333286477765,1.3901607451479094,1.3291554228420255
1715617986226122,1.0557900481865845,1.3831402355672495,1.331228483255885
1715617986234896,1.0735822894707958,1.4022817677393398,1.3294619019528917
1715617986252977,1.0324843293919947,1.3585194531908846,1.3255156847737708
1715617986264183,1.0487139151322116,1.377217860508258,1.3240530350538804
1715617986293779,1.045913688187039,1.3726360004386615,1.3057162896791468
1715617986303092,1.045913688187039,1.3726360004386615,1.3057162896791468
1715617986325451,1.0362167532688464,1.3607658039599417,1.3098579826344765
1715617986333153,1.0362167532688464,1.3607658039599417,1.3098579826344765
1715617986355318,1.019235331503807,1.3396986780333868,1.3179831305213332
1715617986364646,1.019235331503807,1.3396986780333868,1.3179831305213332
1715617986392982,1.0073739313010202,1.3276165845600099,1.332513540857998
1715617986402578,1.0175411159367713,1.3416004274763362,1.3314137569326228
1715617986422706,1.0054248135977903,1.3140370191682211,1.3221790151308714
1715617986430710,1.0232238361662185,1.334139965103282,1.3208429121250314
1715617986461705,1.0293145199511442,1.3482936264581493,1.2895458089301015
1715617986470685,1.0475241322540354,1.3702187399794405,1.288933528518856
1715617986494747,1.0282252640021103,1.3547367424283208,1.3277535332439143
1715617986505168,1.0467797749248888,1.3770553531698289,1.3277575574084528
1715617986524787,1.0287667794116002,1.3608040198801135,1.2903952479709173
1715617986535870,1.0649121676346769,1.4034584049700611,1.2914405935152904
1715617986573372,1.054078899505045,1.395446628409406,1.2879588893166227
1715617986582974,1.070648501281033,1.414693169396076,1.2891845701176208
1715617986592211,1.0165404519015042,1.360837549053131,1.3249054439096875
1715617986600171,1.0326057982160814,1.3789645401125499,1.326388266394685
1715617986632346,1.0325407858969853,1.3817136958404381,1.306465137816787
1715617986643137,1.0470527376948495,1.3968332708231845,1.3080240983971163
1715617986661425,1.0319409396773462,1.3793303113597493,1.294930545940498
1715617986672830,1.0451942580038502,1.391902210801526,1.296512429939579
1715617986697101,1.0313374518471465,1.379101038567672,1.3279879509269117
1715617986707395,1.0313374518471465,1.379101038567672,1.3279879509269117
1715617986723131,1.0097133354081098,1.3628795408472199,1.295501919548693
1715617986735951,1.026008488526616,1.3739965035625628,1.297929136861251
1715617986764013,1.011643127599613,1.3645912636686648,1.2981453331086592
1715617986773987,1.0220691561177717,1.3674407032120741,1.2986404403085854
1715617986791513,1.0146634695798347,1.3663093265801436,1.2591669116086295
1715617986800206,1.0180959414374042,1.3654024767860342,1.2588017627391528
1715617986828597,1.0060058063093384,1.3610980738685137,1.2975705142262743
1715617986839278,1.0072599741633734,1.3573969616339858,1.2972987973424424
1715617986858535,1.0078509714067678,1.3597474597089478,1.3014748482962966
1715617986867003,1.0078509714067678,1.3597474597089478,1.3014748482962966
1715617986889602,1.0093115224307632,1.3772069713567854,1.3020954504281583
1715617986897776,1.0081647594943426,1.3662276212462938,1.3002118994119565
1715617986921250,1.0144415699503662,1.374589131924549,1.2840665693233237
1715617986928638,1.0144415699503662,1.374589131924549,1.2840665693233237
1715617986957542,1.0109645698729306,1.3778292434717974,1.3125632336747488
1715617986966574,1.0080850859097497,1.3704465712778864,1.3113232374177253
1715617986994403,1.0048609931544588,1.3678992083027035,1.3315768258215446
1715617987007426,1.0008264218388188,1.360356475749671,1.330131460406593
1715617987025098,1.0065625705834382,1.3731371250703133,1.321476226289263
1715617987037739,1.0015638284558894,1.365256329016788,1.3198721701345923
1715617987058523,1.0040831949128144,1.3736960614163154,1.304386968284232
1715617987069675,0.9965390938885288,1.3622700877685825,1.3030296740440845
1715617987094742,0.9933034057981396,1.3602621782300435,1.3037520618221086
1715617987105273,0.9845817105222971,1.3484525506508707,1.3022188804763388
1715617987122655,0.9966462253566155,1.3606933048553163,1.3069676186687667
1715617987133213,0.9759641968854288,1.335181980542879,1.3033493940636762
1715617987156958,0.9907251735123983,1.3544981893872703,1.3006983770533318
1715617987164911,0.9789130015539222,1.3406872894027717,1.2986451154175556
1715617987187468,0.9844435247856471,1.3461314054327975,1.2990236426256936
1715617987195571,0.9702261354680248,1.3298510358407523,1.297489143424524
1715617987223705,0.9647573562386367,1.3253016312620916,1.3012589771944407
1715617987234057,0.9647573562386367,1.3253016312620916,1.3012589771944407
1715617987258246,0.9529901374229705,1.3116517104210872,1.3332830898485275
1715617987266631,0.9369448534596427,1.2946149837473055,1.3314267374867854
1715617987288244,0.9655302931841756,1.3237349738114421,1.2951729325917203
1715617987299450,0.9330413977221736,1.2900710969728484,1.2915341284076365
1715617987318415,0.9538700903554826,1.3123863847869985,1.3085376382491396
1715617987326452,0.9373253891842566,1.295114584360643,1.3069963096261303
1715617987356571,0.9339042170710492,1.2918948576145153,1.3241091897094721
1715617987368456,0.917935867161108,1.2755038312833267,1.3226296027700797
1715617987389212,0.9252948361393656,1.2863653794820065,1.3147673337445407
1715617987397840,0.8952278675070544,1.2556504371622486,1.3120224859171947
1715617987421431,0.9181686944894588,1.2783094507245996,1.3558405358911156
1715617987430226,0.9038795739087541,1.2636995832980567,1.354626739054388
1715617987453662,0.9265588474709119,1.2888730982416514,1.3272083478141772
1715617987462300,0.8994417589575481,1.258684807431779,1.326537241540802
1715617987487847,0.9117169976165229,1.2740745073751154,1.3260203747600658
1715617987498979,0.8871193485322173,1.2457577513142768,1.3253656826838247
1715617987525350,0.8913947023296231,1.248816871239572,1.349386829419923
1715617987534938,0.8913947023296231,1.248816871239572,1.349386829419923
1715617987557604,0.8985501222330878,1.2533953351998681,1.3360574305642836
1715617987566870,0.8770236546096613,1.2264833782984237,1.3359543831805327
1715617987585065,0.8925952210135867,1.2453488662656946,1.347774474996256
1715617987594263,0.8824115793751532,1.2321969352409479,1.3479803557793777
1715617987618526,0.8975461259338541,1.255162266730281,1.3405826185600023
1715617987626692,0.8787179265307352,1.229794169792696,1.3409405314560794
1715617987655605,0.8813383319396166,1.2358204469640495,1.3435452653503033
1715617987665696,0.8644321941578754,1.2118444861979487,1.3436585585978364
1715617987685730,0.8751186899420547,1.229215625667197,1.3636694995660932
1715617987695680,0.8666892911556264,1.2167367081993816,1.3634767717179952
1715617987718247,0.8651869920226104,1.2194163046751942,1.404416111633123
1715617987728774,0.850254014584416,1.1960359300878576,1.4039208541376782
1715617987755653,0.8588066925440256,1.206530171373616,1.3791171093200898
1715617987766764,0.8518681178720338,1.1955193676761158,1.3788104877110725
1715617987801698,0.8355265687144825,1.1732861257562328,1.3773168859140266
1715617987810505,0.8293010072981344,1.163191388930146,1.376915179950434
1715617987828593,0.8365726559482216,1.1757831664019478,1.4087359687934273
1715617987838775,0.8309538856461972,1.166208492030447,1.4081636913037983
1715617987851201,0.8415854787853093,1.1821953427590688,1.3746157383514523
1715617987860304,0.8415854787853093,1.1821953427590688,1.3746157383514523
1715617987885962,0.8406790708256421,1.1849022664457038,1.41198180162097
1715617987895449,0.8312969926007063,1.1680998363001658,1.4108523431512472
1715617987966950,0.8109981419375882,1.13967961942305,1.4105125317889011
1715617987987665,0.8073564858869351,1.1344808083741038,1.410574026868865
1715617987999974,0.8160368453375855,1.1506040476702868,1.4132613340523692
1715617988011392,0.8070052930138684,1.1372843703694284,1.413353501926578
1715617988023305,0.8108671417541886,1.1548343070201932,1.4156518719084352
1715617988034788,0.8105072773011329,1.152733709792009,1.4157901936980402
1715617988043952,0.819328228887098,1.170163716733569,1.4259577328125195
1715617988052672,0.8223646058411407,1.1713797229220988,1.4263235643965015
1715617988076520,0.8188239932651364,1.1734977111433806,1.4006084970421067
1715617988087296,0.8284280222475386,1.1824625079397086,1.401984815963599
1715617988107407,0.8130146400596898,1.1807256682460783,1.4256721841544078
1715617988117961,0.8176702064667212,1.1870455323683926,1.4266807078073374
1715617988139669,0.8072709122742924,1.1854870716983956,1.4403341604946092
1715617988146734,0.8113433644928867,1.1923143146046034,1.4415117963584017
1715617988173380,0.8033224146981841,1.1917334055015307,1.394021724344046
1715617988182627,0.8033224146981841,1.1917334055015307,1.394021724344046
1715617988207399,0.7992646616827941,1.1961147452670364,1.4394449826971827
1715617988216815,0.8025131972049465,1.2019945661366278,1.4409397626658853
1715617988242071,0.7952984968376586,1.1945450395970294,1.441988481655141
1715617988253402,0.8003445081303608,1.2048877043705029,1.445078548381713
1715617988270667,0.7955079388410038,1.2011546925942935,1.446814662975211
1715617988280025,0.7977958754506016,1.20543116337203,1.448353739272219
1715617988306215,0.7960977781708336,1.2066083636826055,1.4234674546105555
1715617988314673,0.7981879206198407,1.2095328341396239,1.425016798318333
1715617988341804,0.795545190320795,1.2097867742167219,1.4599228428053603
1715617988351950,0.7977508293445684,1.2125274915243465,1.4619139221037925
1715617988378642,0.795425959734061,1.2123004960784287,1.4194844787668504
1715617988390139,0.7975147396710646,1.214047796104936,1.4213500596931032
1715617988405138,0.7956740117279615,1.2144898902995274,1.4376760561061324
1715617988414362,0.7998712586089793,1.2174869953697247,1.4413068846852082
1715617988438806,0.7929035780590628,1.2224981580169263,1.4465023281222158
1715617988448715,0.7969940631282142,1.2250022764597077,1.4498651549093355
1715617988473864,0.7946135271846628,1.2264326657009923,1.4593450877060268
1715617988484109,0.7964827307246851,1.227565139905566,1.4607964967307976
1715617988508247,0.7940171203608927,1.230741105877003,1.4482398708192785
1715617988519128,0.7958129090604152,1.2318197279607517,1.4496057707731147
1715617988540750,0.7943957338104397,1.2349134193385873,1.4534910210997682
1715617988551129,0.7961219156745543,1.2360232849307107,1.4547574601677669
1715617988576557,0.7942103964926542,1.2392266069778868,1.3844508619043534
1715617988587720,0.7957692746816305,1.2403516661832321,1.385608405980972
1715617988611614,0.7937440507082654,1.2502455257451426,1.4026401285311278
1715617988622577,0.7953495615210988,1.2516197080178066,1.4033311041818872
1715617988638211,0.7918939336342898,1.2542138641498906,1.4047644871224056
1715617988751392,0.8080799997038468,1.27033834289954,1.4133798516693044
1715617988753438,0.8014630639598797,1.270225713947982,1.413476222893994
1715617988755464,0.8014630639598797,1.270225713947982,1.413476222893994
1715617988756912,0.792360695640426,1.26498673918486,1.4386805554238764
1715617988757901,0.7929152348860975,1.2657664642282629,1.4392350076758786
1715617988761108,0.7841791085563498,1.2642707164005007,1.4315266008595482
1715617988761735,0.7841791085563498,1.2642707164005007,1.4315266008595482
1715617988773953,0.7838572905664027,1.2658041741499484,1.4379260918132184
1715617988785147,0.7842755796948232,1.2663994418760718,1.4384541656185128
1715617988808995,0.7777378106411609,1.2690988710265814,1.410413906168881
1715617988820711,0.7783589125795605,1.27009818793233,1.4119745981299316
1715617988841109,0.7716631433086193,1.2709806523378626,1.408619582336474
1715617988850650,0.7726239984277551,1.2690548230189957,1.4097235971740378
1715617988875995,0.7731666114873149,1.2675240999825497,1.3725848006896775
1715617988884696,0.7735570183246651,1.2664855264522372,1.3731113714692156
1715617988908887,0.771416488818261,1.2644704576655006,1.4108721392486916
1715617988920212,0.7722438242366015,1.2617551744258115,1.4119443241540743
1715617988937071,0.769988021818436,1.2634705662417525,1.3770693139879122
1715617988946672,0.7709784025923772,1.2612658204030023,1.377573191156583
1715617988976483,0.7685231515205994,1.2577135002370992,1.4183455528689204
1715617988985714,0.7708504515047025,1.2537055629988585,1.4192190742520232
1715617989018038,0.7710560750663905,1.2472319793659432,1.4109891521263953
1715617989028379,0.7733114183687229,1.242635411695995,1.4119971559206728
1715617989040508,0.7666577557866431,1.2543699141309326,1.4299038902371244
1715617989051081,0.7666577557866431,1.2543699141309326,1.4299038902371244
1715617989071418,0.7618949965761866,1.2542937719199843,1.3954731388266044
1715617989253445,0.7987076193620918,1.2115269084130749,1.4719292639524477
1715617989254682,0.7987076193620918,1.2115269084130749,1.4719292639524477
1715617989255604,0.7917764157806578,1.2245651546781362,1.420558542173488
1715617989256626,0.7964982724056661,1.222045743664709,1.424236944149028
1715617989257390,0.7897978976499995,1.2265985554782244,1.4313921849444995
1715617989258356,0.7897978976499995,1.2265985554782244,1.4313921849444995
1715617989259221,0.7831704864736282,1.233033802176343,1.4321510365108439
1715617989259928,0.7831704864736282,1.233033802176343,1.4321510365108439
1715617989260582,0.774550463605183,1.2380622459006478,1.4261236313296988
1715617989261239,0.774550463605183,1.2380622459006478,1.4261236313296988
1715617989273145,0.7689023931453456,1.2436424733536984,1.4316620494355496
1715617989280917,0.7712030508987517,1.242595778497187,1.433433934549794
1715617989309221,0.7774557735517935,1.2430259858055763,1.4078096478457849
1715617989318083,0.77959332181631,1.2424713875039815,1.4094878330778449
1715617989336547,0.7823433023763946,1.239141279067478,1.4063354374344956
1715617989344809,0.783625395526008,1.2386746806864237,1.408274801337964
1715617989373553,0.776629591112119,1.2399303708090461,1.421100868652137
1715617989389455,0.7790406871423211,1.2395106828790237,1.424756090919471
1715617989407411,0.7747902065339143,1.2344630268696797,1.432545834608383
1715617989416633,0.7747902065339143,1.2344630268696797,1.432545834608383
1715617989441396,0.7779587257762243,1.2279672008788556,1.3979062493367858
1715617989454817,0.7785355735963724,1.2280968208962804,1.3994552586120355
1715617989475202,0.7738243732663712,1.228066422599489,1.4399961755486523
1715617989488521,0.773172088899796,1.2283728263415754,1.4457989933893245
1715617989513266,0.7741511186100871,1.222603179482437,1.412571286496929
1715617989522162,0.7736945842584056,1.2227822307828167,1.4143581536837924
1715617989541003,0.7675173544287288,1.2176848200527415,1.4144768124334006
1715617989550108,0.7667959819512083,1.2179299006138675,1.4160857889170555
1715617989573548,0.7664728058998471,1.2139904342482175,1.4123522982807324
1715617989588782,0.7646285913100614,1.2146482058645498,1.415300622973322
1715617989643998,0.7601460637058121,1.2141019737941938,1.433671346999959
1715617989667466,0.7577469488818644,1.2161699285246186,1.4370128196754242
1715617989689909,0.7574785098592516,1.2192907872987435,1.4156137049402098
1715617989700058,0.7564145741377957,1.221334344897296,1.4169589626562313
1715617989709150,0.7563219462008184,1.211431873491265,1.4052770865949675
1715617989721428,0.7542269865287178,1.216366290444033,1.4076475295264634
1715617989735689,0.7554357542867203,1.2123941867096892,1.4100675066127932
1715617989746197,0.7539471983553403,1.2153713934157595,1.410683133638885
1715617989759522,0.7519135214507532,1.2096329949831417,1.409734872791062
1715617989770742,0.750445558955791,1.2126755869725505,1.410184836247296
1715617989791131,0.7503241691991818,1.2021415045579207,1.4113547155489492
1715617989801871,0.7473853043015244,1.2080249598262174,1.4119629321739984
1715617989825277,0.7435028371722666,1.2058495267045268,1.4154722689448467
1715617989833789,0.7435028371722666,1.2058495267045268,1.4154722689448467
1715617989853068,0.7440580387333944,1.2025952481130222,1.427785993257149
1715617989865311,0.7408169433797291,1.2073527306565321,1.4278350966540834
1715617989887496,0.7405322015487467,1.198727716804232,1.45332554241722
1715617989898727,0.7387735289099525,1.200040058130674,1.4535282856052842
1715617989921035,0.7356753885369596,1.1914015683728716,1.4468554784729357
1715617989930741,0.7339734623156421,1.1923166944795196,1.4469737183332785
1715617989952931,0.7359551393020654,1.1882931156694025,1.4205296432319177
1715617989966147,0.7310357926529552,1.1897213428607698,1.4205596692942057
1715617989990230,0.7255902081391112,1.1842295109744176,1.4757367944669335
1715617989998551,0.7224211703088865,1.1844204628172874,1.475417339692357
1715617990154151,0.7079703100032112,1.1750482693570503,1.4531423534344459
1715617990155154,0.7079703100032112,1.1750482693570503,1.4531423534344459
1715617990156188,0.7112106919634812,1.170500063882475,1.4429978624546975
1715617990157358,0.7112106919634812,1.170500063882475,1.4429978624546975
1715617990158224,0.7145435150478174,1.1673597985753703,1.440508780925505
1715617990159254,0.7145435150478174,1.1673597985753703,1.440508780925505
1715617990163110,0.7162768140740192,1.164414667538437,1.442098473095014
1715617990172082,0.7148701033690825,1.1646382660184904,1.4416495339416442
1715617990188200,0.7180844948957436,1.1662727409760147,1.4865408676591492
1715617990196658,0.7166904042544349,1.1665914700758528,1.4860623068902514
1715617990214198,0.7138704590379372,1.1616773668623699,1.4822696362093915
1715617990223345,0.7111364818404607,1.1626264034255769,1.4812960642649906
1715617990252401,0.7154463420190741,1.1588038877538165,1.4425896577358999
1715617990262966,0.7154463420190741,1.1588038877538165,1.4425896577358999
1715617990279115,0.7136953271668083,1.1567120693626256,1.469776918847701
1715617990294275,0.7111312626432107,1.1584318894289265,1.4693582867008095
1715617990313641,0.7097435901317934,1.1570239518687957,1.4765484243362494
1715617990322903,0.7097435901317934,1.1570239518687957,1.4765484243362494
1715617990347510,0.7053202400277305,1.1558903545455057,1.4751865109227378
1715617990356775,0.704189726101125,1.1569164592232313,1.4749456242236114
1715617990381122,0.7052534603847819,1.1505753722918441,1.4888588334387327
1715617990390493,0.7031402681297495,1.152647579166819,1.4883153793998418
1715617990414443,0.6992526224805107,1.166524431287163,1.4702873612111418
1715617990424277,0.6992526224805107,1.166524431287163,1.4702873612111418
1715617990447462,0.6885591479606535,1.1829340734920204,1.4559153495880968
1715617990459754,0.6855552974038603,1.1898704912308042,1.454588652096458
1715617990480092,0.680715533361663,1.2030651387314704,1.4595805548754122
1715617990491608,0.6774177620910473,1.2112705276446203,1.4583383944273915
1715617990513539,0.6688273851069817,1.232647899038754,1.4873341848711705
1715617990523389,0.6688273851069817,1.232647899038754,1.4873341848711705
1715617990545929,0.6664031252618206,1.229675547002963,1.4637537952830155
1715617990555615,0.6615234206120774,1.2489456690349434,1.4622359518577621
1715617990577025,0.6584527660514684,1.251541128710995,1.4795231645999234
1715617990589503,0.6542218424300194,1.2714963231665437,1.4781752224888387
1715617990612734,0.6570693202803526,1.2633412147137075,1.458418904585053
1715617990625070,0.6553000152995628,1.2729746989143067,1.457837273670553
1715617990649171,0.6511441782291472,1.2792560226866982,1.472854498688727
1715617990658690,0.6503263028152793,1.2887945430814014,1.4720311063553662
1715617990683531,0.649996632962013,1.2971278490448566,1.4786428056971026
1715617990692966,0.6493373297677028,1.305582757138783,1.4778880662369538
1715617990711759,0.6513464416571417,1.3072227230394684,1.4509022880077849
1715617990720566,0.650947336933452,1.3146399993649145,1.4502505851826504
1715617990746153,0.6472485191688359,1.3119672718240096,1.4770632395111662
1715617990757066,0.6467792161565804,1.3253134117393075,1.4758721073826835
1715617990781850,0.6483713335590233,1.3287533103713596,1.435265783545304
1715617990792183,0.6489349127842958,1.3395455974836028,1.4332469484085588
1715617990815255,0.6484278007516527,1.3389886057244256,1.4421876075599278
1715617990825386,0.6487867156120545,1.3436541350376927,1.4412894872631554
1715617990848058,0.6450356763964147,1.3474115251244754,1.4291500066815184
1715617990861579,0.6460799261832733,1.3548702919632098,1.4275776765936854
1715617990883232,0.6435700138099425,1.359108769120021,1.4576051003309916
1715617990966989,0.6531998366817273,1.3734488773892717,1.455571556067817
1715617990971390,0.6530395198283985,1.3759009873096737,1.4283311010908815
1715617990973346,0.6540721413635693,1.3762754738335288,1.4282863558244427
1715617990974038,0.6477267253375812,1.3737403889665856,1.455455490280909
1715617990974709,0.6477267253375812,1.3737403889665856,1.455455490280909
1715617991020221,0.6506683041086655,1.3787479803600133,1.4220898790717689
1715617991039701,0.6516756554057382,1.378158468538752,1.4220802731296227
1715617991058788,0.6461679715693389,1.3812491057486282,1.4654907234793493
1715617991071537,0.6478200513805611,1.377394846422061,1.4668951314849124
1715617991080936,0.6444457764184917,1.384934385124941,1.4346576991251738
1715617991090087,0.6459842711009841,1.3806246130080746,1.4360262976461877
1715617991105772,0.644330977576699,1.3883111466218396,1.4393095535902511
1715617991117512,0.6450301649422268,1.3857257757889803,1.4399319210435917
1715617991131688,0.6401614814007757,1.3896501726436463,1.4689980501533761
1715617991141568,0.6401614814007757,1.3896501726436463,1.4689980501533761
1715617991160757,0.6395992436672657,1.3978748479155707,1.428705606117218
1715617991169351,0.6412011812630457,1.3914236410018448,1.4296923185976764
1715617991187251,0.6383779279927988,1.4032363447916063,1.4437577233554273
1715617991200511,0.6393505855291736,1.3997698461247194,1.4441917942316795
1715617991222891,0.6385994253956269,1.4088883862167143,1.439134024906617
1715617991231777,0.6404664197860467,1.4017144217563393,1.4399123195466577
1715617991260044,0.6409449236651108,1.4086881901344759,1.4688715320324373
1715617991271888,0.6428017156539424,1.4012549391280982,1.469555082887263
1715617991292159,0.6416084345081785,1.410181314218676,1.4395210383121562
1715617991303507,0.6416084345081785,1.410181314218676,1.4395210383121562
1715617991326592,0.6396336281695758,1.4075593203151957,1.4676576580570728
1715617991338929,0.6408044860415891,1.4026107047205854,1.468138747791853
1715617991358859,0.6440281000009704,1.4127639388431412,1.4038564734664747
1715617991366584,0.6462873668570082,1.402856025487309,1.4047206234804306
1715617991391180,0.6423989977317056,1.4130647136867627,1.4357822773336157
1715617991402093,0.6435173237357019,1.4080224541567186,1.4361976422131102
1715617991424954,0.643722158546008,1.411394890104934,1.4552043030131125
1715617991436945,0.6451743466284513,1.405480362493379,1.4557422386136447
1715617991463109,0.6430027468655388,1.4104503425839816,1.4435930896310847
1715617991476510,0.647103623392746,1.3927565407998963,1.4449967514502622
1715617991490249,0.6450945515786226,1.4094592463167224,1.4456893342539416
1715617991497773,0.6464228660522574,1.4035860151658914,1.4461121668933492
1715617991523083,0.6438272630083819,1.4126698066725807,1.40573797894473
1715617991532959,0.6462981997693036,1.401126536809017,1.4065433820620763
1715617991555541,0.6458621508174467,1.409518117158637,1.4801930805367545
1715617991567923,0.6489451289894247,1.3968582291310616,1.4822863913861153
1715617991589206,0.6499206446910823,1.4060604459654087,1.4198245470063457
1715617991599479,0.6513585697258549,1.3998960729535486,1.4207967111123572
1715617991623738,0.6519770752153897,1.4084693436344466,1.4888159350880614
1715617991632300,0.6533458820395421,1.4024314787873184,1.4896784391823128
1715617991658551,0.6507376326034787,1.4009630011856793,1.4751560013804728
1715617991667891,0.6519769103846959,1.395198788353256,1.4758856430146032
1715617991691592,0.6534078650239451,1.3986422776814753,1.4292303308682754
1715617991701918,0.6543836103063883,1.3927731695779417,1.4292739570949742
1715617991725017,0.6524517040830354,1.4088382731053404,1.4952755477148019
1715617991736968,0.6548693508016634,1.3920765612193904,1.4953892808505107
1715617991756670,0.6483742009036296,1.3996076170234544,1.473076534995338
1715617991766882,0.6483742009036296,1.3996076170234544,1.473076534995338
1715617991789444,0.6485882802676,1.4003740568583605,1.4706961131137795
1715617991796888,0.6482756118488073,1.3941778966231144,1.4704089259306738
1715617991825656,0.6424420383220528,1.4005289180549327,1.4752551880494056
1715617991835053,0.6420558435793624,1.39480191334217,1.4749661911815521
1715617991853551,0.6414185079285575,1.3950124402102333,1.4566183212960584
1715617991861595,0.6407981270969559,1.3895828911500354,1.4563250248694999
1715617991885828,0.6386277242609442,1.3978366055223608,1.4742766759773311
1715617991932640,0.6327995761128837,1.3620556814567961,1.4720939701345026
1715617991933416,0.6327300302412405,1.3795791284444694,1.4740062918163304
1715617991934262,0.6327300302412405,1.3795791284444694,1.4740062918163304
1715617991956953,0.6303100330622484,1.3847051658902054,1.473136098839682
1715617991967690,0.6303100330622484,1.3847051658902054,1.473136098839682
1715617991986463,0.6276752437958384,1.3905122271809667,1.472388088160602
1715617991994211,0.6268189794132106,1.3861370140420866,1.4720531365388672
1715617992019875,0.6305894235756091,1.3855332503327302,1.4669108017501493
1715617992030839,0.6298278430655039,1.3816271494475727,1.4666101520971968
1715617992053663,0.6284632689163705,1.3791598493676747,1.4596608481935403
1715617992060811,0.6283143342542852,1.3733228425403832,1.4599394373370136
1715617992092950,0.6279673621915443,1.3643905845427278,1.4800363802869043
1715617992101418,0.6279235390705898,1.3589251008638625,1.4802855455548505
1715617992121070,0.6277690456931123,1.3610720359302688,1.4826326239522114
1715617992129180,0.6277690456931123,1.3610720359302688,1.4826326239522114
1715617992155505,0.62723014009941,1.3541884355121665,1.4751228424696197
1715617992166710,0.6272369742256958,1.348640328726128,1.4753861120480307
1715617992196026,0.6334123386907353,1.330197492868067,1.436939417492765
1715617992207160,0.63399854943773,1.3235188694407847,1.4373473545864206
1715617992225332,0.6317001465202905,1.3256416237841768,1.4686684673528783
1715617992233967,0.6322939045438157,1.3190556238754705,1.4690571197237485
1715617992256385,0.6340564581837462,1.3181832553018897,1.4796110267332532
1715617992267282,0.6346583122980057,1.3116804453362119,1.4799815043939213
1715617992289629,0.62959516112675,1.3091028797821986,1.4851348053524087
1715617992299167,0.6308206555009321,1.2964191303350627,1.4858751115127395
1715617992321792,0.6315080262685011,1.2970042817538725,1.5062614353509196
1715617992330737,0.6315080262685011,1.2970042817538725,1.5062614353509196
1715617992356107,0.6375205783489319,1.2859646102842666,1.4490085394782346
1715617992365782,0.6379165904130935,1.2810547690651966,1.4493531694872974
1715617992402565,0.6352751710048351,1.2830960225236423,1.4894906842269702
1715617992410342,0.6355421173425528,1.279069656629111,1.4897673822511295
1715617992423963,0.6337424448469593,1.2717016093890998,1.4668155160476717
1715617992435754,0.6337424448469593,1.2717016093890998,1.4668155160476717
1715617992454499,0.6338538104395549,1.2698715813942145,1.4718690536592645
1715617992466909,0.6338135607185201,1.2682913264560405,1.4727414054300234
1715617992490509,0.6297704675078546,1.2726317798567517,1.4826011817685711
1715617992501314,0.6294618162740173,1.271003592006402,1.4840778139793942
1715617992524284,0.6290338565826445,1.2701949586554566,1.4853443136649127
1715617992534922,0.6287831049942554,1.2700801597804903,1.4859267615895666
1715617992556112,0.6278361804330506,1.268259634886637,1.4940475295876423
1715617992568181,0.6258986315636542,1.2697591889036786,1.4961173322833505
1715617992591257,0.6289235645931079,1.2627784860111362,1.4911055271982994
1715617992602164,0.628235448426123,1.2638528400621496,1.4916619637651762
1715617992624425,0.6219250835457335,1.2597039926623697,1.4913530643680595
1715617992633349,0.6211744449441058,1.2612121430623084,1.4917599259319836
1715617992659151,0.6237184009354841,1.2510295969772456,1.4814306483379927
1715617992672763,0.6214046099815512,1.2564019346452917,1.4823104840480368
1715617992692634,0.623265760966886,1.2561979078258916,1.537078270500413
1715617992704625,0.6235374942369077,1.2620286320778762,1.537521391922085
1715617992724623,0.6234368918163529,1.2561114467210772,1.508423339769803
1715617992735744,0.6235972115452266,1.2590929669285629,1.5085555154104235
