timestamp,x,y,z
1715617779294186,1.3193922242776779,1.5112534434370368,1.4851571300987203
1715617779318122,1.3149818355048337,1.5046962045392485,1.4856402070996246
1715617779327134,1.3147010947304576,1.5039977386969323,1.4858474549784906
1715617779368417,1.3094096710937904,1.4969232111146344,1.483892378210033
1715617779378274,1.3094096710937904,1.4969232111146344,1.483892378210033
1715617779393988,1.3067776755266212,1.4943619014329683,1.4729988908638902
1715617779404464,1.3065450943378114,1.4937404561426908,1.4729436712060573
1715617779416470,1.3014772988603986,1.487859041796334,1.48364286915815
1715617779427166,1.301388665235744,1.4876469946644661,1.4835565295332245
1715617779446896,1.295052774337052,1.4857759930571814,1.4731229521141849
1715617779459180,1.2938297598226791,1.4858327210662476,1.4732559586579792
1715617779485785,1.2855889733110377,1.4835939231244921,1.4874169385441647
1715617779497141,1.2845723686854695,1.4838263034455696,1.4873956555703338
1715617779516369,1.280478335271467,1.478884012206697,1.486476863989977
1715617779527406,1.2787106423856678,1.4795246010084306,1.4862792409358736
1715617779550576,1.268438967905285,1.4736280196209506,1.4722703007621898
1715617779566439,1.2663174659068286,1.476302189405399,1.471681982852271
1715617779583196,1.2720347232619862,1.4768472980672298,1.5068191840461873
1715617779593516,1.27078474179277,1.4791935224285788,1.5063005465911146
1715617779630601,1.263224491430787,1.4874027499989575,1.51933505577298
1715617779641452,1.263224491430787,1.4874027499989575,1.51933505577298
1715617779659057,1.2617525393944926,1.4824417920198456,1.5325473602382216
1715617779667378,1.2615595565847488,1.4836801085523434,1.5321742269633258
1715617779683548,1.25909321654429,1.4837810472721615,1.5332965853197509
1715617779694440,1.25909321654429,1.4837810472721615,1.5332965853197509
1715617779717768,1.2481850347143397,1.4752640933191823,1.5204345017528125
1715617779727984,1.2477681628194182,1.4777666924110155,1.5203669779404612
1715617779751522,1.242641030462667,1.4741117839306772,1.523944761598198
1715617779760410,1.2426168921416165,1.475418959413463,1.523803940477717
1715617779784936,1.24719491575805,1.4813480461486284,1.533556271313957
1715617779794853,1.2473679161447175,1.482706002556098,1.533283669119231
1715617779815041,1.2476944426733514,1.488044760481989,1.5675142341443893
1715617779823900,1.2476944426733514,1.488044760481989,1.5675142341443893
1715617779848694,1.2451166136589429,1.4885276175031321,1.5793243104920558
1715617779856204,1.2453312840073782,1.4898855624222396,1.5788544454484135
1715617779882056,1.2296369270067167,1.4746187711039718,1.525281760487947
1715617779892461,1.2302748705724045,1.4773639353129606,1.524311537898261
1715617779915611,1.2243083677363358,1.4765645583849367,1.5248222511977239
1715617779924837,1.2243083677363358,1.4765645583849367,1.5248222511977239
1715617779948695,1.2292043224056286,1.4826468732304154,1.5179287981322935
1715617779960312,1.2335372174771837,1.4889027563653343,1.5151748515271577
1715617779983814,1.2504246112148238,1.5097302483109623,1.5574524415026674
1715617779992464,1.2546967895456196,1.5157068893556884,1.5549489002493653
1715617780046798,1.2744822057131282,1.544026701837862,1.5441017439872096
1715617780085006,1.2880226050404757,1.5607898549360546,1.5386883311958242
1715617780106504,1.2846310572128843,1.5582271529326637,1.5370475555696572
1715617780118223,1.2888199608560935,1.5633297475787493,1.5356327976042228
1715617780133655,1.2935852841952553,1.570853629410919,1.528823322103909
1715617780143773,1.2979017460075641,1.5761642181249786,1.5276424571235068
1715617780159588,1.2933586545077482,1.5763882076947502,1.5294135763709718
1715617780169610,1.3020740415672374,1.5871115534474884,1.5272757085343298
1715617780188449,1.3014467354482764,1.5823675907680756,1.5246501652165079
1715617780198031,1.305745077892867,1.587765957902777,1.5236998773667478
1715617780216359,1.3067837505438757,1.5939996691764817,1.5182874410778844
1715617780226261,1.3151882790648823,1.6049099950186863,1.5172030463708954
1715617780249035,1.3131283858797314,1.6057936128800272,1.5032752238108769
1715617780257564,1.3172029030367134,1.611046253563387,1.5028513638627579
1715617780282260,1.3132911216577057,1.602604841615769,1.4651014934155357
1715617780292236,1.3251562040035298,1.6177212494416067,1.4640835677715658
1715617780316150,1.319540169501202,1.618523455793083,1.4639570469517698
1715617780326984,1.3269621351529013,1.6280452650224475,1.4634879410996704
1715617780348199,1.3370561710382525,1.6347914350512822,1.4992752211174145
1715617780360928,1.339173145956567,1.6390189482408386,1.4992647928321783
1715617780387686,1.3401523253573124,1.6476293248761271,1.499131360375054
1715617780399298,1.3422025516286018,1.6514989478566027,1.49918758684234
1715617780415188,1.3406406467242495,1.6549579657327247,1.499292311670811
1715617780427514,1.3425463780216158,1.658484895727569,1.4994125387620278
1715617780450734,1.3362602627138238,1.652816636525841,1.4545777379340716
1715617780460971,1.3380660700631113,1.6560725672067373,1.4547429675889894
1715617780482566,1.3390886073556085,1.6623160087568294,1.4669611307389667
1715617780493469,1.3521668786142005,1.6821696927252314,1.4732774289081227
1715617780517196,1.366731704748629,1.6958046441688042,1.5123526209628277
1715617780527791,1.3748999558558634,1.7081985206036199,1.5160651012369133
1715617780548973,1.3745657814381826,1.714560528099203,1.5209118512756095
1715617780556832,1.3786397015531868,1.7206199539328149,1.5224152602819192
1715617780584100,1.3853749311134609,1.7260025830423247,1.487695012259508
1715617780592951,1.3895103382550222,1.7319799152901851,1.4887475078665817
1715617780675403,1.4228587542100568,1.7693203632007979,1.4980050842821457
1715617780692741,1.4269966134603695,1.773716455345913,1.498501377834712
1715617780725200,1.4283476590588293,1.7766277623906,1.4797060601493661
1715617780756956,1.4289518151697118,1.7753810572032114,1.4745154683016906
1715617780810692,1.441364949024523,1.7957463369637816,1.5266809208674124
1715617780842807,1.4492218628887001,1.80133623539636,1.558082977113847
1715617780877661,1.4538047371926024,1.8030876625387349,1.5597236623730097
1715617780919879,1.4503839875973181,1.8062274827005473,1.557495841248203
1715617780973184,1.451111205727462,1.8040783199476582,1.557597053648355
1715617781013218,1.4521886133792015,1.8078357722661702,1.5505343311707964
1715617781076553,1.4548918104467685,1.7973758798512287,1.556212656985776
1715617781115656,1.4516059055454136,1.792677358549487,1.5528600136350992
1715617786570621,1.225163568923201,1.4440170251889437,1.4568048635207558
1715617786582663,1.2246260676558554,1.4432509478897901,1.457514532117976
1715617786608862,1.224111086956726,1.4388772768288716,1.457856245921234
1715617786619808,1.2237113128825667,1.4383244003179603,1.4583140667267345
1715617786634473,1.2271663988277353,1.445913960693978,1.5248582622655218
1715617786645103,1.2265312835972233,1.4451372541998202,1.5254482057719714
1715617786664312,1.2172492447118866,1.4334932314637188,1.4451328220728046
1715617786672298,1.216807543909491,1.4327513240177012,1.4458839135390886
1715617786701827,1.2125761820758405,1.4257866831070758,1.4432865898921028
1715617786712173,1.2119654284591808,1.4245440598567878,1.4443315296812114
1715617786734896,1.2128179792915295,1.420367580373021,1.4961327007234417
1715617786745153,1.2128179792915295,1.420367580373021,1.4961327007234417
1715617786768011,1.2131517776610714,1.4215032092362878,1.5297361780069751
1715617786777308,1.2118609293028026,1.4208158867894234,1.5297903668982933
1715617786802460,1.2021032605666448,1.4130364120016905,1.513852172196871
1715617786814029,1.2000115458554177,1.4119668099263454,1.513664360896127
1715617786836253,1.196412799053946,1.4068032390174263,1.4957358475622717
1715617786844946,1.196412799053946,1.4068032390174263,1.4957358475622717
1715617786867711,1.1954326799197337,1.408331716983441,1.545327587936252
1715617786878554,1.194783143769171,1.4079922028692207,1.5450355086797591
1715617786905940,1.1906068896606905,1.4073003945828702,1.5737529579158362
1715617786915744,1.1878258022515855,1.4066855461941554,1.5721262501030746
1715617786933836,1.1818966955049128,1.4040019452309815,1.5463409065124591
1715617786943136,1.180688640977053,1.4037911044136648,1.5455529501334664
1715617786966550,1.1737717584697651,1.403706086122871,1.5782629723984605
1715617786975832,1.1727534137943287,1.4036678342565454,1.5775324774318724
1715617787001634,1.1682445801604735,1.3926186901834987,1.5287192644849634
1715617787012861,1.1664651155213654,1.392724665908354,1.5273886170073352
1715617787035290,1.1601962024342953,1.3956037293122734,1.5365055920685338
1715617787042904,1.1601962024342953,1.3956037293122734,1.5365055920685338
