timestamp,x,y,z
1716417022275883,0.06882151961326599,0.11592171341180801,-2.645505428314209
1716417022283883,0.06752433627843857,0.11628813296556473,-2.6453781127929688
1716417022291883,0.0662500336766243,0.1166454330086708,-2.645261526107788
1716417022299883,0.06499830633401871,0.11699376255273819,-2.6451423168182373
1716417022315883,0.06256140023469925,0.11766410619020462,-2.644897699356079
1716417022323883,0.061213236302137375,0.1176968514919281,-2.6453232765197754
1716417022331883,0.05989034101366997,0.1177288219332695,-2.64573335647583
1716417022347883,0.05731888860464096,0.11779002100229263,-2.646528482437134
1716417022355883,0.05606963112950325,0.11781907081604004,-2.646904706954956
1716417022363883,0.05484423413872719,0.11784695833921432,-2.6472673416137695
1716417022375883,0.05364237353205681,0.11787360161542892,-2.647616386413574
1716417022379883,0.05246373638510704,0.11789891868829727,-2.6479527950286865
1716417022395883,0.050174932926893234,0.11794524639844894,-2.648606061935425
1716417022403883,0.04906417429447174,0.11796610057353973,-2.6489133834838867
1716417022411883,0.04797548055648804,0.1179853305220604,-2.6492080688476562
1716417022419883,0.04690859094262123,0.11800287663936615,-2.6494901180267334
1716417022435883,0.04483920708298683,0.11803270131349564,-2.650026321411133
1716417022443883,0.04383622482419014,0.1180448904633522,-2.6502809524536133
1716417022451883,0.04340324178338051,0.11850731074810028,-2.650343179702759
1716417022459883,0.042977962642908096,0.11895899474620819,-2.6503984928131104
1716417022475883,0.04215110093355179,0.11983110010623932,-2.6504883766174316
1716417022483883,0.04174979776144028,0.12025199085474014,-2.6505236625671387
1716417022491883,0.041356757283210754,0.12066305428743362,-2.6505627632141113
1716417022499883,0.04097209870815277,0.12106451392173767,-2.6505956649780273
1716417022515883,0.04022840037941933,0.12183944135904312,-2.6506428718566895
1716417022523883,0.03986956924200058,0.12221330404281616,-2.6506574153900146
1716417022531883,0.0395195409655571,0.12257835268974304,-2.6506662368774414
1716417022539883,0.039178356528282166,0.12293469905853271,-2.6506803035736084
1716417022555883,0.038522593677043915,0.12362170964479446,-2.6506917476654053
1716417022563883,0.03820805624127388,0.12395257502794266,-2.6506893634796143
1716417022571883,0.037902429699897766,0.12427514791488647,-2.650681734085083
1716417022579883,0.03751930966973305,0.1239532083272934,-2.6506690979003906
1716417022595883,0.036788102239370346,0.12333305180072784,-2.6506505012512207
1716417022603883,0.03643983229994774,0.12303409725427628,-2.650634288787842
1716417022611883,0.03610297664999962,0.12274208664894104,-2.650613307952881
1716417022619883,0.03577743098139763,0.12245666235685349,-2.650588035583496
1716417022635883,0.03515986353158951,0.12190423160791397,-2.650533676147461
1716417022643883,0.03486761078238487,0.12163660675287247,-2.6505045890808105
1716417022651883,0.03458622470498085,0.12137430161237717,-2.6504714488983154
1716417022659883,0.03431558609008789,0.12111702561378479,-2.6504342555999756
1716417022675883,0.03380603343248367,0.120616614818573,-2.65034818649292
1716417022683883,0.033566854894161224,0.12037302553653717,-2.650299549102783
1716417022691883,0.03333789482712746,0.12013357132673264,-2.6502575874328613
1716417022699883,0.03370581939816475,0.11953408271074295,-2.6503992080688477
1716417022715883,0.03443393483757973,0.11837116628885269,-2.650656223297119
1716417022723883,0.03479456901550293,0.11780689656734467,-2.6507720947265625
1716417022731883,0.03515319526195526,0.11725356429815292,-2.6508798599243164
1716417022739883,0.03551001474261284,0.11671078950166702,-2.650989055633545
1716417022755883,0.03621891513466835,0.11565550416707993,-2.65118408203125
1716417022763883,0.03657132759690285,0.115142323076725,-2.6512703895568848
1716417022771883,0.03692258894443512,0.11463835835456848,-2.6513493061065674
1716417022779883,0.03727282956242561,0.11414332687854767,-2.651421308517456
1716417022795883,0.037970446050167084,0.11317905783653259,-2.651561975479126
1716417022803883,0.03831791132688522,0.11270936578512192,-2.6516218185424805
1716417022819883,0.03901031240820885,0.11179383099079132,-2.6517210006713867
1716417022831883,0.04023659974336624,0.11168764531612396,-2.651519775390625
1716417022835883,0.041441548615694046,0.11158250272274017,-2.6513278484344482
1716417022843883,0.042625751346349716,0.11147844791412354,-2.651135206222534
1716417022851883,0.04378978908061981,0.11137549579143524,-2.6509413719177246
1716417022859883,0.0449342243373394,0.11127369105815887,-2.6507465839385986
1716417022875883,0.04716638848185539,0.11107362806797028,-2.6503548622131348
1716417022883883,0.04825512319803238,0.11097543686628342,-2.6501576900482178
1716417022891883,0.049326252192258835,0.11087852716445923,-2.649970054626465
1716417022899883,0.05038022622466087,0.1107829138636589,-2.6497814655303955
1716417022915883,0.05243832617998123,0.11059562116861343,-2.649402379989624
1716417022923883,0.05344309285283089,0.11050388216972351,-2.649212121963501
1716417022931883,0.05443207547068596,0.11041337251663208,-2.6490211486816406
1716417022939883,0.055405549705028534,0.11032405495643616,-2.6488406658172607
1716417022955883,0.05713970214128494,0.10991587489843369,-2.649655818939209
1716417022963883,0.05790618062019348,0.1096012070775032,-2.6506218910217285
1716417022971883,0.058663301169872284,0.10929172486066818,-2.651559352874756
1716417022979883,0.05941113829612732,0.10898726433515549,-2.6524693965911865
1716417022995883,0.060879189521074295,0.10839277505874634,-2.654215097427368
1716417023003883,0.06159951165318489,0.10810244083404541,-2.6550486087799072
1716417023011883,0.06231075897812843,0.10781651735305786,-2.655856132507324
1716417023019883,0.0630129724740982,0.10753485560417175,-2.6566383838653564
1716417023035883,0.06439044326543808,0.10698375105857849,-2.6581313610076904
1716417023043883,0.06506575644016266,0.10671407729387283,-2.6588425636291504
1716417023051883,0.06573215872049332,0.10644819587469101,-2.6595287322998047
1716417023059883,0.06638965010643005,0.10618602484464645,-2.6601905822753906
1716417023075883,0.06767803430557251,0.10567247867584229,-2.6614418029785156
1716417023083883,0.06879964470863342,0.10540914535522461,-2.661942720413208
1716417023091883,0.06990181654691696,0.10514996945858002,-2.6624257564544678
1716417023099883,0.07098488509654999,0.10489486157894135,-2.6628878116607666
1716417023115883,0.07309505343437195,0.10439653694629669,-2.6637494564056396
1716417023123883,0.07412277162075043,0.10415314882993698,-2.664149522781372
1716417023131883,0.07513265311717987,0.10391350835561752,-2.664529323577881
1716417023139883,0.07612499594688416,0.10367756336927414,-2.6648926734924316
1716417023147883,0.07710009068250656,0.10344523191452026,-2.665236473083496
1716417023163883,0.07899965345859528,0.10299116373062134,-2.6658668518066406
1716417023171883,0.07992462068796158,0.10276931524276733,-2.666153907775879
1716417023179883,0.0808333232998848,0.10255083441734314,-2.6664228439331055
1716417023195883,0.08260271698236465,0.10212381929159164,-2.66691517829895
1716417023203883,0.08397016674280167,0.10154727101325989,-2.6669323444366455
1716417023211883,0.0853102058172226,0.10098187625408173,-2.6669387817382812
1716417023219883,0.08662337809801102,0.10042735934257507,-2.6669342517852783
1716417023235883,0.0891711413860321,0.09934984147548676,-2.666898488998413
1716417023243883,0.09040670096874237,0.0988263338804245,-2.66686749458313
1716417023251883,0.09161733835935593,0.09831266105175018,-2.6668269634246826
1716417023259883,0.09280351549386978,0.09780856966972351,-2.6667773723602295
1716417023275883,0.09510421007871628,0.09682823717594147,-2.6666510105133057
1716417023283883,0.09621956944465637,0.09635155647993088,-2.6665749549865723
1716417023291883,0.0973120927810669,0.09588363021612167,-2.6664950847625732
1716417023299883,0.0983821302652359,0.09542430192232132,-2.666407346725464
1716417023315883,0.100456103682518,0.0945308655500412,-2.666208505630493
1716417023323883,0.10146065801382065,0.09409646689891815,-2.6660983562469482
1716417023331883,0.10266193002462387,0.09322847425937653,-2.6659016609191895
1716417023339883,0.103836789727211,0.09237807244062424,-2.6657044887542725
1716417023355883,0.10610904544591904,0.09072841703891754,-2.665294885635376
1716417023363883,0.107207290828228,0.08992838859558105,-2.665083169937134
1716417023371883,0.10828082263469696,0.08914440125226974,-2.6648669242858887
1716417023379883,0.10933003574609756,0.08837610483169556,-2.664646625518799
1716417023395883,0.11135707050561905,0.08688526600599289,-2.6642043590545654
1716417023403883,0.11233562231063843,0.08616209030151367,-2.66397762298584
1716417023411883,0.11329134553670883,0.0854533389210701,-2.663747787475586
1716417023419883,0.11422458291053772,0.08475878089666367,-2.663515090942383
1716417023435883,0.11602485179901123,0.08341139554977417,-2.6630470752716064
1716417023443883,0.11689252406358719,0.08275815099477768,-2.6628119945526123
1716417023451883,0.11837118119001389,0.08275271207094193,-2.6630563735961914
1716417023463883,0.11981447786092758,0.0827481746673584,-2.66328763961792
1716417023475883,0.12259778380393982,0.08274254947900772,-2.6637117862701416
1716417023483883,0.12393917143344879,0.08274182677268982,-2.663905382156372
1716417023491883,0.12524792551994324,0.08274272084236145,-2.664088487625122
1716417023499883,0.1265246868133545,0.08274540305137634,-2.664260149002075
1716417023515883,0.12898477911949158,0.08275673538446426,-2.664569854736328
1716417023523883,0.13016925752162933,0.08276565372943878,-2.6647086143493652
1716417023531883,0.1313241571187973,0.08277692645788193,-2.664836883544922
1716417023539883,0.1324499398469925,0.0827905610203743,-2.6649558544158936
1716417023555883,0.13461610674858093,0.0828249529004097,-2.6651623249053955
1716417023563883,0.1356574147939682,0.08284571021795273,-2.665250062942505
1716417023571883,0.13667148351669312,0.08286882936954498,-2.665327787399292
1716417023579883,0.13784830272197723,0.08292430639266968,-2.6650450229644775
1716417023595883,0.14010924100875854,0.08303852379322052,-2.6644856929779053
1716417023603883,0.1411944329738617,0.08309727907180786,-2.664205312728882
1716417023611883,0.14225013554096222,0.08315712958574295,-2.663924217224121
1716417023627883,0.1442750245332718,0.08328007906675339,-2.663360118865967
1716417023635883,0.14524519443511963,0.08334314823150635,-2.6630802154541016
1716417023643883,0.14618778228759766,0.08340725302696228,-2.6628003120422363
1716417023651883,0.1471032351255417,0.0834723711013794,-2.662520408630371
1716417023659883,0.14799199998378754,0.0835384652018547,-2.662240743637085
1716417023675883,0.14969107508659363,0.08367350697517395,-2.6616811752319336
1716417023683883,0.15050214529037476,0.08374238014221191,-2.6614019870758057
1716417023691883,0.15128807723522186,0.08381212502717972,-2.6611266136169434
1716417023699883,0.15203000605106354,0.08390863239765167,-2.6611883640289307
1716417023715883,0.15343955159187317,0.08409832417964935,-2.6612892150878906
1716417023723883,0.15410786867141724,0.08419153094291687,-2.6613287925720215
1716417023731883,0.15475232899188995,0.08428366482257843,-2.6613614559173584
1716417023739883,0.15537329018115997,0.08437472581863403,-2.661388874053955
1716417023755883,0.15654602646827698,0.08455368131399155,-2.661423921585083
1716417023763883,0.1570984423160553,0.08464159816503525,-2.6614317893981934
1716417023771883,0.15762867033481598,0.08472847938537598,-2.661433458328247
1716417023779883,0.1581370234489441,0.08481433987617493,-2.661428928375244
1716417023795883,0.15908938646316528,0.08498312532901764,-2.6614034175872803
1716417023803883,0.1595340371131897,0.08506610989570618,-2.661381959915161
1716417023811883,0.1599581092596054,0.08514818549156189,-2.6613547801971436
1716417023819883,0.16036193072795868,0.08522939682006836,-2.6613221168518066
1716417023835883,0.16177485883235931,0.0855477973818779,-2.6605381965637207
1716417023843883,0.1624404639005661,0.08570500463247299,-2.6601531505584717
1716417023851883,0.16307953000068665,0.08586093783378601,-2.659771203994751
1716417023859883,0.16369260847568512,0.08601565659046173,-2.6593925952911377
1716417023875883,0.16484284400939941,0.0863216295838356,-2.658644676208496
1716417023883883,0.16538099944591522,0.08647298812866211,-2.658275842666626
1716417023899883,0.16638582944869995,0.08677266538143158,-2.6575546264648438
1716417023907883,0.16685345768928528,0.08692106604576111,-2.657198905944824
1716417023915883,0.16729848086833954,0.08706851303577423,-2.656846046447754
1716417023923883,0.16772133111953735,0.08721503615379333,-2.656497001647949
1716417023939883,0.16850213706493378,0.0875052884221077,-2.6558117866516113
1716417023947883,0.16899973154067993,0.08738241344690323,-2.6547176837921143
1716417023955883,0.16947323083877563,0.08726467937231064,-2.6536476612091064
1716417023963883,0.16992315649986267,0.0871519222855568,-2.652601480484009
1716417023971883,0.17034994065761566,0.08704395592212677,-2.651577949523926
1716417023979883,0.17075404524803162,0.08694062381982803,-2.6505773067474365
1716417023995883,0.17149591445922852,0.08674722164869308,-2.648655652999878
1716417024003883,0.1718345433473587,0.08665687590837479,-2.6477274894714355
1716417024011883,0.17215217649936676,0.08657057583332062,-2.646820545196533
1716417024019883,0.1724492311477661,0.08648818731307983,-2.645934820175171
1716417024035883,0.1729830652475357,0.08633463084697723,-2.644232988357544
1716417024043883,0.17322058975696564,0.0862632691860199,-2.643416404724121
1716417024051883,0.17343899607658386,0.08619538694620132,-2.64262056350708
1716417024067883,0.17381983995437622,0.0860697403550148,-2.6410892009735107
1716417024075883,0.1740274429321289,0.08649575710296631,-2.640338897705078
1716417024083883,0.17421522736549377,0.08691412210464478,-2.63960862159729
1716417024091883,0.17438358068466187,0.0873250812292099,-2.638904333114624
1716417024099883,0.17453286051750183,0.08772887289524078,-2.638218879699707
1716417024115883,0.17466342449188232,0.08812572062015533,-2.637552261352539
1716417024123883,0.1747756153345108,0.08851584047079086,-2.636904239654541
1716417024131883,0.17486976087093353,0.08889945596456528,-2.636274576187134
1716417024139883,0.17494617402553558,0.0892767682671547,-2.635662794113159
1716417024155883,0.1750471293926239,0.09001331031322479,-2.634505271911621
1716417024163883,0.1750723123550415,0.09037291258573532,-2.6339523792266846
1716417024171883,0.1750810593366623,0.09072692692279816,-2.6334164142608643
1716417024179883,0.17507366836071014,0.09107545763254166,-2.632897138595581
1716417024195883,0.17501170933246613,0.09175651520490646,-2.631913423538208
1716417024203883,0.17448316514492035,0.0916878804564476,-2.63154673576355
1716417024211883,0.17394952476024628,0.09162335842847824,-2.6311917304992676
1716417024219883,0.1734107881784439,0.09156277030706406,-2.6308481693267822
1716417024235883,0.17231804132461548,0.09145267307758331,-2.6301941871643066
1716417024243883,0.171764075756073,0.0914028137922287,-2.629889726638794
1716417024251883,0.17120502889156342,0.09135619550943375,-2.6295950412750244
1716417024267883,0.17007187008857727,0.0912720337510109,-2.6290361881256104
1716417024887151,0.16949781775474548,0.09123418480157852,-2.6287710666656494
1716417024894648,0.16891883313655853,0.09119895845651627,-2.6285154819488525
1716417024902481,0.16833502054214478,0.09116625785827637,-2.6282691955566406
1716417024914121,0.16774651408195496,0.09113597869873047,-2.628038167953491
1716417024926409,0.16655585169792175,0.09108235687017441,-2.6276016235351562
1716417024940004,0.16550815105438232,0.0909947007894516,-2.627814531326294
1716417024945496,0.16446489095687866,0.0909094288945198,-2.6280243396759033
1716417024954522,0.16342593729496002,0.09082643687725067,-2.628230571746826
1716417024971684,0.16136044263839722,0.09066705405712128,-2.628638982772827
1716417024981260,0.16033385694026947,0.0905909314751625,-2.6288199424743652
1716417024990716,0.15931189060211182,0.09051760286092758,-2.6289544105529785
1716417024999329,0.1582949310541153,0.0904473289847374,-2.6290252208709717
1716417025016307,0.15627767145633698,0.09031682461500168,-2.6289424896240234
1716417025025363,0.15527835488319397,0.09025715291500092,-2.6287806034088135
1716417025034369,0.15428617596626282,0.0902017131447792,-2.6285336017608643
1716417025051087,0.15232707560062408,0.09010552614927292,-2.6277737617492676
1716417025059659,0.15136224031448364,0.0900658518075943,-2.627258539199829
1716417025068953,0.15040871500968933,0.09003248810768127,-2.626654863357544
1716417025086168,0.14705175161361694,0.08925796300172806,-2.6252200603485107
1716417025095197,0.14541968703269958,0.08889298141002655,-2.6243631839752197
1716417025104218,0.14381955564022064,0.08854303508996964,-2.623413562774658
1716417025113252,0.1422520875930786,0.08820820599794388,-2.6223723888397217
1716417025122279,0.14071805775165558,0.08788853138685226,-2.6212401390075684
1716417025138923,0.13775330781936646,0.08729451894760132,-2.6187121868133545
1716417025147384,0.13632412254810333,0.08701997250318527,-2.617316246032715
1716417025155890,0.13434462249279022,0.08697555959224701,-2.613246440887451
1716417025163995,0.1330207735300064,0.08674060553312302,-2.611565351486206
1716417025171990,0.13173657655715942,0.08651956915855408,-2.60980486869812
1716417025188042,0.12928974628448486,0.08611749112606049,-2.606062889099121
1716417025195952,0.1281282901763916,0.08593541383743286,-2.6040830612182617
1716417025203828,0.1270088255405426,0.08576521277427673,-2.602034330368042
1716417025211533,0.12580645084381104,0.08588854223489761,-2.5995991230010986
1716417025227387,0.1235378161072731,0.08615390956401825,-2.594564437866211
1716417025235129,0.12225528806447983,0.08627572655677795,-2.591932535171509
1716417025242858,0.12106961756944656,0.08640750497579575,-2.5892581939697266
1716417025250745,0.1199696734547615,0.08654758334159851,-2.5865418910980225
1716417025266738,0.11799348890781403,0.08684733510017395,-2.580990791320801
1716417025274285,0.11710462719202042,0.08700447529554367,-2.578158378601074
1716417025281964,0.11627555638551712,0.08716503530740738,-2.5752885341644287
1716417025289726,0.11550265550613403,0.08732809126377106,-2.572382688522339
1716417025305427,0.11411439627408981,0.0876569077372551,-2.566469669342041
1716417025313068,0.11349472403526306,0.08782033622264862,-2.5634708404541016
1716417025328831,0.11239549517631531,0.08814159035682678,-2.5573923587799072
1716417025336726,0.1113513633608818,0.08897294104099274,-2.5545969009399414
1716417025344631,0.11036601662635803,0.08978436142206192,-2.55177640914917
1716417025352686,0.10943759977817535,0.090576171875,-2.548938035964966
1716417025369025,0.10774528980255127,0.0921015664935112,-2.5432546138763428
1716417025377315,0.10697855800390244,0.09283532947301865,-2.5404300689697266
1716417025385656,0.10626299679279327,0.0935499519109726,-2.537633180618286
1716417025394273,0.10559739172458649,0.09424545615911484,-2.5348784923553467
1716417025402818,0.10498052835464478,0.09492190927267075,-2.5321812629699707
1716417025419320,0.1038881242275238,0.09621810913085938,-2.527024030685425
1716417025427672,0.10340998321771622,0.09683819860219955,-2.5245940685272217
1716417025436106,0.10297532379627228,0.09743993729352951,-2.522277593612671
1716417025444475,0.10258246958255768,0.09802374988794327,-2.5200798511505127
1716417025452774,0.10222961753606796,0.09859015792608261,-2.5180013179779053
1716417025469069,0.10280808806419373,0.09919779002666473,-2.5159897804260254
1716417025477354,0.10313072055578232,0.09948612749576569,-2.5151143074035645
1716417025485612,0.10347367078065872,0.09976503998041153,-2.514320135116577
1716417025493856,0.10383546352386475,0.10003529489040375,-2.513601303100586
1716417025510084,0.10460996627807617,0.1005529835820198,-2.512366533279419
1716417025518196,0.10501999408006668,0.10080209374427795,-2.5118355751037598
1716417025526402,0.10544349998235703,0.1010458767414093,-2.511357307434082
1716417025534510,0.1058792769908905,0.10128521174192429,-2.510927200317383
1716417025542640,0.1063261553645134,0.10152097046375275,-2.510540246963501
1716417025558900,0.10724865645170212,0.10198546946048737,-2.5098798274993896
1716417025575406,0.10820237547159195,0.10244681686162949,-2.509338855743408
1716417025583776,0.10915466398000717,0.10192929953336716,-2.5096282958984375
1716417025591960,0.1101021021604538,0.10142812132835388,-2.50992751121521
1716417025600354,0.11104414612054825,0.10094356536865234,-2.5102345943450928
1716417025608625,0.11198028922080994,0.10047604143619537,-2.5105478763580322
1716417025624857,0.11383313685655594,0.09959354996681213,-2.511181592941284
1716417025633405,0.11474908888339996,0.09917932003736496,-2.5115067958831787
1716417025641966,0.11565766483545303,0.09878357499837875,-2.5118491649627686
1716417025650620,0.11655861139297485,0.098406583070755,-2.512214183807373
1716417025667176,0.11833705753087997,0.09770961850881577,-2.5130231380462646
1716417025675790,0.11921443790197372,0.09738991409540176,-2.5134637355804443
1716417025684352,0.12008394300937653,0.09708946943283081,-2.5139319896698
1716417025700802,0.12179990857839584,0.09654607623815536,-2.5149478912353516
1716417025708911,0.12264681607484818,0.09630277007818222,-2.5154926776885986
1716417025717698,0.1231561005115509,0.09644997119903564,-2.51598858833313
1716417025726475,0.12366573512554169,0.09660932421684265,-2.516502618789673
1716417025743198,0.12468679249286652,0.09696415811777115,-2.5175962448120117
1716417025751829,0.125198632478714,0.09715919941663742,-2.5181734561920166
1716417025764952,0.12571163475513458,0.09736566245555878,-2.5187690258026123
1716417025773424,0.1262260526418686,0.09758324921131134,-2.519381284713745
1716417025781747,0.1267421543598175,0.09781164675951004,-2.520003318786621
1716417025790552,0.12726017832756042,0.09805051982402802,-2.520639181137085
1716417025799116,0.12778036296367645,0.0982995256781578,-2.5212881565093994
1716417025807650,0.12830297648906708,0.09855832159519196,-2.521949291229248
1716417025824239,0.12935668230056763,0.09910356998443604,-2.5233051776885986
1716417025833206,0.12988832592964172,0.09938915073871613,-2.5239980220794678
1716417025842133,0.13042351603507996,0.09968278557062149,-2.5246939659118652
1716417025850782,0.13082994520664215,0.10057462751865387,-2.525555372238159
1716417025867442,0.13165965676307678,0.10230924934148788,-2.5272467136383057
1716417025876261,0.13208219408988953,0.10315699130296707,-2.5280821323394775
1716417025892875,0.13294164836406708,0.1048216000199318,-2.5297296047210693
1716417025901578,0.13337838649749756,0.10564067959785461,-2.5305488109588623
1716417025910372,0.13381972908973694,0.10645201802253723,-2.5313656330108643
1716417025919462,0.1342656910419464,0.10725618898868561,-2.532180070877075
1716417025928235,0.13471628725528717,0.10805364698171616,-2.532992124557495
1716417025936666,0.135171577334404,0.10884471982717514,-2.533801317214966
1716417025953385,0.1360967606306076,0.11040841788053513,-2.535400390625
1716417025962458,0.13656693696975708,0.11118125170469284,-2.5361950397491455
1716417025971492,0.1370423585176468,0.11194813996553421,-2.5369863510131836
1716417025984430,0.1378873586654663,0.11228585243225098,-2.5376367568969727
1716417025997164,0.13957026600837708,0.11296452581882477,-2.5389294624328613
1716417026006054,0.1404089331626892,0.11330471932888031,-2.5395712852478027
1716417026014994,0.1412462592124939,0.1136450469493866,-2.540210247039795
1716417026031630,0.142918199300766,0.1143249124288559,-2.5414786338806152
1716417026040235,0.14375345408916473,0.11466386169195175,-2.5421066284179688
1716417026048945,0.14458860456943512,0.11500179022550583,-2.542724847793579
1716417026057670,0.14542393386363983,0.11533842980861664,-2.543337821960449
1716417026066242,0.14625968039035797,0.11567351967096329,-2.543945074081421
1716417026082798,0.1479329764842987,0.11633852869272232,-2.5451290607452393
1716417026095338,0.1487704962491989,0.11666835099458694,-2.545680046081543
1716417026100530,0.1496085375547409,0.1169964000582695,-2.5461814403533936
1716417026109111,0.1504470258951187,0.11732269078493118,-2.5466299057006836
1716417026117509,0.15120428800582886,0.1179015189409256,-2.5469706058502197
1716417026134331,0.1527317315340042,0.11904533952474594,-2.5474631786346436
1716417026142792,0.15350161492824554,0.11961096525192261,-2.547611713409424
1716417026151780,0.1542753130197525,0.12017285078763962,-2.547694444656372
1716417026168498,0.15583306550979614,0.12128700315952301,-2.547657012939453
1716417026177451,0.15661655366420746,0.12184017151594162,-2.547544240951538
1716417026186427,0.15740270912647247,0.12239137291908264,-2.5473713874816895
1716417026195149,0.15819121897220612,0.12294110655784607,-2.54714035987854
1716417026211855,0.15977393090724945,0.12403813004493713,-2.546509027481079
1716417026220768,0.16056743264198303,0.1245863065123558,-2.5461134910583496
1716417026237691,0.16215690970420837,0.1256842017173767,-2.5451769828796387
1716417026245918,0.16295216977596283,0.126234769821167,-2.544640064239502
1716417026254825,0.16355682909488678,0.126516655087471,-2.544266939163208
1716417026264135,0.164164200425148,0.12680426239967346,-2.543841600418091
1716417026281004,0.16538505256175995,0.12739738821983337,-2.5428593158721924
1716417026289427,0.16599763929843903,0.12770329415798187,-2.5423057079315186
1716417026298063,0.16661113500595093,0.12801562249660492,-2.541713237762451
1716417026306891,0.16722513735294342,0.12833450734615326,-2.541083335876465
1716417026315698,0.16783925890922546,0.12866003811359406,-2.5404112339019775
1716417026324302,0.1684531271457672,0.12899230420589447,-2.5397050380706787
1716417026340909,0.16967876255512238,0.12967714667320251,-2.538195848464966
1716417026349681,0.17028991878032684,0.13002975285053253,-2.5373950004577637
1716417026358446,0.17089961469173431,0.13038918375968933,-2.536564826965332
1716417026366635,0.17150762677192688,0.1307554394006729,-2.5357067584991455
1716417026382635,0.17271767556667328,0.1315082311630249,-2.5338988304138184
1716417026394635,0.1729043424129486,0.13172100484371185,-2.5327718257904053
1716417026398635,0.17309536039829254,0.1319459080696106,-2.5316269397735596
1716417026406635,0.17329029738903046,0.1321827471256256,-2.5304651260375977
1716417026422635,0.17369037866592407,0.132690891623497,-2.5280892848968506
1716417026430635,0.17389483749866486,0.13296152651309967,-2.526876926422119
1716417026438635,0.1741018146276474,0.13324272632598877,-2.525650978088379
1716417026446635,0.17431099712848663,0.13353410363197327,-2.524412155151367
1716417026462635,0.17473486065864563,0.13414578139781952,-2.521899461746216
1716417026470635,0.1749490350484848,0.1344652622938156,-2.5206222534179688
1716417026478635,0.17516449093818665,0.1347932666540146,-2.5193355083465576
1716417026486635,0.17538107931613922,0.13512934744358063,-2.5180397033691406
1716417026502635,0.17581725120544434,0.13582387566566467,-2.5154244899749756
1716417026510635,0.1754864901304245,0.13544870913028717,-2.5137462615966797
1716417026518635,0.1751684695482254,0.13509191572666168,-2.512068033218384
1716417026526635,0.17486266791820526,0.13475248217582703,-2.5103936195373535
1716417026534635,0.17456863820552826,0.13442957401275635,-2.508723258972168
1716417026546635,0.17428597807884216,0.1341223567724228,-2.5070574283599854
1716417026562635,0.1737533062696457,0.1335517168045044,-2.5037403106689453
1716417026570635,0.17350254952907562,0.13328668475151062,-2.502089262008667
1716417026578635,0.17326173186302185,0.1330341398715973,-2.500441551208496
1716417026586635,0.1730305552482605,0.1327933669090271,-2.498800039291382
