timestamp,x,y,z
1714479095267739.5,-1.158632887366842,-1.0650843392516318,2.9634994313900167
1714479095302770.5,-1.1606494189103498,-1.0660632678827766,2.9587491696191797
1714479095326363.2,-1.1606494189103498,-1.0660632678827766,2.9587491696191797
1714479095343993.0,-1.1595654978589145,-1.065943274632721,2.9551330668103555
1714479095359197.2,-1.1595654978589145,-1.065943274632721,2.9551330668103555
1714479095374770.0,-1.1620167470774898,-1.070034084328695,2.962357892812473
1714479095390502.5,-1.1620167470774898,-1.070034084328695,2.962357892812473
1714479095405151.8,-1.1599988451124168,-1.0692708361524783,2.9601655473551385
1714479095419911.5,-1.1599988451124168,-1.0692708361524783,2.9601655473551385
1714479095458379.0,-1.1485535736511165,-1.0598763737443337,2.930477490871642
1714479095477839.8,-1.1485535736511165,-1.0598763737443337,2.930477490871642
1714479095497811.5,-1.1606289226558004,-1.0713815517671343,2.9586962069842415
1714479095511847.2,-1.1606289226558004,-1.0713815517671343,2.9586962069842415
1714479095528292.2,-1.16005279004436,-1.0710833976561585,2.9611465876495906
1714479095541365.8,-1.16005279004436,-1.0710833976561585,2.9611465876495906
1714479095556901.5,-1.15863005424752,-1.070427317126981,2.9634919194034635
1714479095590939.8,-1.15863005424752,-1.070427317126981,2.9634919194034635
1714479095609080.8,-1.15863005424752,-1.070427317126981,2.9634919194034635
1714479095619801.2,-1.15863005424752,-1.070427317126981,2.9634919194034635
1714479095630720.0,-1.15863005424752,-1.070427317126981,2.9634919194034635
1714479095642741.2,-1.15863005424752,-1.070427317126981,2.9634919194034635
1714479095660740.0,-1.15863005424752,-1.070427317126981,2.9634919194034635
1714479095674808.5,-1.15863005424752,-1.070427317126981,2.9634919194034635
1714479095701777.2,-1.1552670048413767,-1.0713590799468256,2.9586329973850294
1714479095716578.2,-1.1552670048413767,-1.0713590799468256,2.9586329973850294
1714479095748844.8,-1.1552670048413767,-1.0713590799468256,2.9586329973850294
1714479095767448.2,-1.1552670048413767,-1.0713590799468256,2.9586329973850294
1714479095783295.0,-1.1543309507420818,-1.0713624578214818,2.955380339384413
1714479095799742.0,-1.1543309507420818,-1.0713624578214818,2.955380339384413
1714479095815122.2,-1.1546527826748783,-1.0746043768842977,2.9601489208079554
1714479095829080.8,-1.1546527826748783,-1.0746043768842977,2.9601489208079554
1714479095845157.8,-1.1546527826748783,-1.0746043768842977,2.9601489208079554
1714479095859065.8,-1.1546527826748783,-1.0746043768842977,2.9601489208079554
1714479095872228.2,-1.1433060902618362,-1.0651974507978135,2.9305760214838434
1714479095885695.8,-1.1433060902618362,-1.0651974507978135,2.9305760214838434
1714479095923440.8,-1.1552464629259407,-1.0766769193886978,2.9585796633482557
1714479095942564.5,-1.1552464629259407,-1.0766769193886978,2.9585796633482557
1714479095958089.8,-1.1532850882676797,-1.0757734500582572,2.9634934927513146
1714479095970427.8,-1.1532850882676797,-1.0757734500582572,2.9634934927513146
1714479095987123.0,-1.150588009722665,-1.0755523390700885,2.959580715789874
1714479095998709.5,-1.150588009722665,-1.0755523390700885,2.959580715789874
1714479096013848.8,-1.1490957795535957,-1.0767827977228397,2.9556283255618245
1714479096025970.5,-1.1490957795535957,-1.0767827977228397,2.9556283255618245
1714479096034848.0,-1.1388507896936606,-1.0672960422051048,2.936555413670843
1714479096074210.5,-1.1388507896936606,-1.0672960422051048,2.936555413670843
1714479096094775.2,-1.1475637119949964,-1.0778028829981023,2.9585497292244485
1714479096108438.2,-1.1475637119949964,-1.0778028829981023,2.9585497292244485
1714479096121075.8,-1.152678324051817,-1.089915395639723,2.9870785790220946
1714479096135243.5,-1.152678324051817,-1.089915395639723,2.9870785790220946
1714479096146593.8,-1.1425978511589105,-1.0811227110333357,2.9635039388926736
1714479096175421.0,-1.1425978511589105,-1.0811227110333357,2.9635039388926736
1714479096190704.8,-1.1472047968448282,-1.0898359254116894,2.986857245240227
1714479096205850.5,-1.1472047968448282,-1.0898359254116894,2.986857245240227
1714479096219376.5,-1.1340976347666347,-1.0763055686426475,2.954323895308532
1714479096234016.2,-1.1340976347666347,-1.0763055686426475,2.954323895308532
1714479096253367.5,-1.1306291885838473,-1.0720132827272724,2.9643011147736815
1714479096267410.8,-1.1306291885838473,-1.0720132827272724,2.9643011147736815
1714479096279722.5,-1.1435279487446222,-1.086844009502913,2.990336867579995
1714479096306370.8,-1.1435279487446222,-1.086844009502913,2.990336867579995
1714479096326375.5,-1.1305414031992533,-1.077106585949779,2.9598101838852364
1714479096340292.8,-1.1305414031992533,-1.077106585949779,2.9598101838852364
1714479096355397.2,-1.1281924300556012,-1.0758840596918844,2.963829725522063
1714479096385464.2,-1.1281924300556012,-1.0758840596918844,2.963829725522063
1714479096400412.5,-1.136157267598335,-1.0864308491636046,2.9891548004733206
1714479096416602.5,-1.136157267598335,-1.0864308491636046,2.9891548004733206
1714479096431825.0,-1.123901557599839,-1.0784642881144764,2.963542379980541
1714479096444794.0,-1.123901557599839,-1.0784642881144764,2.963542379980541
1714479096459063.5,-1.123901557599839,-1.0784642881144764,2.963542379980541
1714479096470714.8,-1.123901557599839,-1.0784642881144764,2.963542379980541
1714479096487517.0,-1.1332064186338315,-1.088483547912296,2.9916368984152273
1714479096497871.2,-1.1332064186338315,-1.088483547912296,2.9916368984152273
1714479096519475.8,-1.1320130605888463,-1.0904788762732889,2.985338052001602
1714479096531725.2,-1.1320130605888463,-1.0904788762732889,2.985338052001602
1714479096549252.2,-1.1243695983281663,-1.0801684921419454,2.960804290907
1714479096558625.8,-1.1243695983281663,-1.0801684921419454,2.960804290907
1714479096585306.5,-1.126802164105754,-1.0771881903574314,2.960065865310855
1714479096629535.8,-1.126802164105754,-1.0771881903574314,2.960065865310855
1714479096654201.0,-1.134166673315786,-1.0856749865497268,2.986994722169551
1714479096669546.2,-1.134166673315786,-1.0856749865497268,2.986994722169551
1714479096683364.2,-1.1265739984164418,-1.0757894231461134,2.963539110789813
1714479096698086.2,-1.1265739984164418,-1.0757894231461134,2.963539110789813
1714479096711050.8,-1.1265739984164418,-1.0757894231461134,2.963539110789813
1714479096721539.0,-1.1265739984164418,-1.0757894231461134,2.963539110789813
1714479096736890.8,-1.1243505377029621,-1.0748097396153138,2.960753429500669
1714479096763332.5,-1.1243505377029621,-1.0748097396153138,2.960753429500669
1714479096778030.8,-1.1261058654159775,-1.0741586245314814,2.962252908666166
1714479096792024.8,-1.1261058654159775,-1.0741586245314814,2.962252908666166
1714479096804727.8,-1.1354645112224782,-1.0842657020315527,2.9905345037926234
1714479096814878.2,-1.1354645112224782,-1.0842657020315527,2.9905345037926234
1714479096825866.0,-1.1255923300215307,-1.0692433701412352,2.956912707915472
1714479096837955.8,-1.1255923300215307,-1.0692433701412352,2.956912707915472
1714479096869497.2,-1.1255923300215307,-1.0692433701412352,2.956912707915472
1714479096882929.8,-1.1255923300215307,-1.0692433701412352,2.956912707915472
1714479096899080.2,-1.1385161489418163,-1.077607232694047,2.9914060433116756
1714479096909966.5,-1.1385161489418163,-1.077607232694047,2.9914060433116756
1714479096920445.2,-1.125540565299547,-1.0638601165434372,2.956774608438438
1714479096931367.8,-1.125540565299547,-1.0638601165434372,2.956774608438438
1714479096973828.8,-1.137155044216853,-1.073667159112485,2.9878117731355673
1714479096994944.8,-1.137155044216853,-1.073667159112485,2.9878117731355673
1714479097012673.8,-1.1384887966357908,-1.072184608127391,2.991333256874274
1714479097026238.8,-1.1384887966357908,-1.072184608127391,2.991333256874274
1714479097041429.0,-1.126500368585403,-1.0580186138994698,2.9553598311718763
1714479097053218.0,-1.126500368585403,-1.0580186138994698,2.9553598311718763
1714479097071573.8,-1.125488627542724,-1.0584772010536838,2.956636047783296
1714479097085298.0,-1.125488627542724,-1.0584772010536838,2.956636047783296
1714479097095368.0,-1.1279102730487858,-1.058455414568739,2.959911872274856
1714479097112092.5,-1.1279102730487858,-1.058455414568739,2.959911872274856
1714479097150703.8,-1.1266685869604904,-1.0568734458379512,2.9597499452771414
1714479097167024.8,-1.1266685869604904,-1.0568734458379512,2.9597499452771414
1714479097192069.2,-1.1280975104783144,-1.0557559567615202,2.956491358651931
1714479097203913.2,-1.1280975104783144,-1.0557559567615202,2.956491358651931
1714479097215641.8,-1.1292561878296536,-1.057090030038528,2.9635668017804866
1714479097225809.8,-1.1292561878296536,-1.057090030038528,2.9635668017804866
1714479097259610.5,-1.1287113267632984,-1.0553952760812544,2.9620773934866915
1714479097276581.5,-1.1287113267632984,-1.0553952760812544,2.9620773934866915
1714479097290226.5,-1.12543651828662,-1.053094627678512,2.9564970300505737
1714479097302375.5,-1.12543651828662,-1.053094627678512,2.9564970300505737
1714479097313932.0,-1.1375491005241574,-1.0636946861136574,2.9857390465923856
1714479097325406.2,-1.1375491005241574,-1.0636946861136574,2.9857390465923856
1714479097334778.5,-1.130241669978225,-1.050132312948827,2.9590285584392824
1714479097364471.0,-1.130241669978225,-1.050132312948827,2.9590285584392824
1714479097388329.8,-1.130524182987497,-1.0503949210324444,2.959763708528439
1714479097402340.0,-1.130524182987497,-1.0503949210324444,2.959763708528439
1714479097414912.8,-1.1392184938336067,-1.0587589301992049,2.9870810463601085
1714479097427475.2,-1.1392184938336067,-1.0587589301992049,2.9870810463601085
1714479097435921.8,-1.130520646784509,-1.0450526010099106,2.9597541688803592
1714479097446426.5,-1.130520646784509,-1.0450526010099106,2.9597541688803592
1714479097481264.0,-1.1253317916609238,-1.042330523378172,2.956217640400206
1714479097494780.8,-1.1253317916609238,-1.042330523378172,2.956217640400206
1714479097509847.2,-1.1292653050399404,-1.041061305095162,2.963591638694469
1714479097522124.5,-1.1292653050399404,-1.041061305095162,2.963591638694469
1714479097536050.0,-1.1252791776061841,-1.0369490005441693,2.95607727733361
1714479097548913.5,-1.1252791776061841,-1.0369490005441693,2.95607727733361
1714479097566728.0,-1.1278865347781817,-1.0342283139668473,2.9559298775400555
1714479097576059.0,-1.1278865347781817,-1.0342283139668473,2.9559298775400555
1714479097598346.0,-1.1252263986829252,-1.031567836005681,2.955936474894351
1714479097606870.2,-1.1252263986829252,-1.031567836005681,2.955936474894351
1714479097661344.5,-1.1365702558188078,-1.0407981703516547,2.986286892401055
1714479097687818.2,-1.1365702558188078,-1.0407981703516547,2.986286892401055
1714479097709280.2,-1.1146647082622498,-1.0208704530261319,2.935704159614063
1714479097722273.5,-1.1146647082622498,-1.0208704530261319,2.935704159614063
1714479097734723.8,-1.136374442263434,-1.038100529195103,2.989736278609971
1714479097744933.8,-1.136374442263434,-1.038100529195103,2.989736278609971
1714479097760589.0,-1.1327799168010042,-1.0343569738598655,2.9832530839327274
1714479097771986.0,-1.1327799168010042,-1.0343569738598655,2.9832530839327274
1714479097785274.2,-1.1116297898896494,-1.0178666578301063,2.934673933833506
1714479097797689.2,-1.1116297898896494,-1.0178666578301063,2.934673933833506
1714479097811738.5,-1.118657130444469,-1.0224802380122566,2.952669007050179
1714479097821199.0,-1.118657130444469,-1.0224802380122566,2.952669007050179
1714479097845757.8,-1.114543858859811,-1.0208837513934985,2.9558818498742583
1714479097855442.5,-1.114543858859811,-1.0208837513934985,2.9558818498742583
1714479097879969.5,-1.1142189702736722,-1.018095969187205,2.958999096594518
1714479097907236.2,-1.1142189702736722,-1.018095969187205,2.958999096594518
1714479097955805.5,-1.109202568466983,-1.0155416821371777,2.955854049173601
1714479097973135.2,-1.109202568466983,-1.0155416821371777,2.955854049173601
1714479097986214.8,-1.1088814284421018,-1.0127579733971128,2.958998298149538
1714479097998493.5,-1.1088814284421018,-1.0127579733971128,2.958998298149538
1714479098006377.2,-1.1065357355934842,-1.010384040204123,2.9598596430587767
1714479098017931.8,-1.1065357355934842,-1.010384040204123,2.9598596430587767
1714479098032059.0,-1.1126148296566858,-1.0156314546745262,2.9869947683322082
1714479098055458.5,-1.1126148296566858,-1.0156314546745262,2.9869947683322082
1714479098082631.5,-1.109686293054923,-1.0097623111086442,2.9821787184507658
1714479098095427.0,-1.109686293054923,-1.0097623111086442,2.9821787184507658
1714479098110613.5,-1.103521085847132,-1.0048315970698556,2.9800666752995717
1714479098137204.8,-1.103521085847132,-1.0048315970698556,2.9800666752995717
1714479098160307.8,-1.0940132858182692,-0.9935770757991053,2.9539603589159924
1714479098176516.2,-1.0940132858182692,-0.9935770757991053,2.9539603589159924
1714479098190763.2,-1.1004004580073325,-1.0030807951097755,2.986305346591245
1714479098202310.8,-1.1004004580073325,-1.0030807951097755,2.986305346591245
1714479098215125.8,-1.091463854696546,-0.9914264285595736,2.9625007336660123
1714479098226258.8,-1.091463854696546,-0.9914264285595736,2.9625007336660123
1714479098236196.8,-1.0886714158495836,-0.9882342333274649,2.953918917286562
1714479098246267.0,-1.0886714158495836,-0.9882342333274649,2.953918917286562
1714479098314397.0,-1.0980927011792108,-0.9986899588594536,2.9882397539752064
1714479098332142.8,-1.0980927011792108,-0.9986899588594536,2.9882397539752064
1714479098345495.5,-1.085401657930263,-0.9852175542915056,2.956345087986552
1714479098356448.8,-1.085401657930263,-0.9852175542915056,2.956345087986552
1714479098368746.8,-1.096450931352572,-0.9940795913245679,2.9869947615620056
1714479098380112.2,-1.096450931352572,-0.9940795913245679,2.9869947615620056
1714479098411081.5,-1.09500775276822,-0.9912033815937789,2.9829612083354307
1714479098426533.5,-1.09500775276822,-0.9912033815937789,2.9829612083354307
1714479098439260.0,-1.0951340290416993,-0.9898863780565049,2.9907622950017316
1714479098450400.2,-1.0951340290416993,-0.9898863780565049,2.9907622950017316
1714479098464657.0,-1.0851710030749546,-0.9783397453005841,2.959832729992392
1714479098475951.8,-1.0851710030749546,-0.9783397453005841,2.959832729992392
1714479098485808.8,-1.095133476237928,-0.9844908790380316,2.990760829684261
1714479098498011.2,-1.095133476237928,-0.9844908790380316,2.990760829684261
1714479098539892.2,-1.092442064409586,-0.9776501867047969,2.9791526568683726
1714479098555593.8,-1.092442064409586,-0.9776501867047969,2.9791526568683726
1714479098574096.5,-1.094799832608975,-0.9759524495834068,2.9857113129726724
1714479098585525.8,-1.094799832608975,-0.9759524495834068,2.9857113129726724
1714479098604179.0,-1.0852640815874903,-0.959663740360928,2.9478272420946983
1714479098614797.0,-1.0852640815874903,-0.959663740360928,2.9478272420946983
1714479098624281.2,-1.1018388966337993,-0.9671397650159755,2.9869947616072112
1714479098635506.8,-1.1018388966337993,-0.9671397650159755,2.9869947616072112
1714479098651475.0,-1.1014659598212577,-0.9639922383421038,2.9818726585045363
1714479098661472.8,-1.1014659598212577,-0.9639922383421038,2.9818726585045363
1714479098723845.2,-1.102667118793778,-0.9556995474652797,2.977724648268413
1714479098745265.5,-1.102667118793778,-0.9556995474652797,2.977724648268413
1714479098761576.8,-1.1003009545348312,-0.9481193130937217,2.9606612554568366
1714479098774930.8,-1.1003009545348312,-0.9481193130937217,2.9606612554568366
1714479098786884.8,-1.1078725986598323,-0.9501864095716586,2.9772749473407614
1714479098797828.8,-1.1078725986598323,-0.9501864095716586,2.9772749473407614
1714479098808659.8,-1.116195176777718,-0.9545701034462603,2.9935812740489087
1714479098819624.2,-1.116195176777718,-0.9545701034462603,2.9935812740489087
1714479098840096.2,-1.1190988120921177,-0.9506076055655174,2.9858464171755634
1714479098869921.0,-1.1190988120921177,-0.9506076055655174,2.9858464171755634
1714479098890248.2,-1.111821689613123,-0.9409293188820956,2.959714801359598
1714479098903566.8,-1.111821689613123,-0.9409293188820956,2.959714801359598
1714479098916738.5,-1.123390755570035,-0.950975867424959,2.9869947559360677
1714479098928838.2,-1.123390755570035,-0.950975867424959,2.9869947559360677
1714479098942525.0,-1.1249621755188348,-0.9444829439775098,2.979867573078985
1714479098950686.0,-1.1249621755188348,-0.9444829439775098,2.979867573078985
1714479098978377.5,-1.118570187336169,-0.9383205331764709,2.963545451741302
1714479098986561.8,-1.118570187336169,-0.9383205331764709,2.963545451741302
1714479099053189.5,-1.119045177615493,-0.9401621353190756,2.9608176953310488
1714479099076941.8,-1.119045177615493,-0.9401621353190756,2.9608176953310488
1714479099094191.8,-1.1239384426473469,-0.9383393682391946,2.9636060756727125
1714479099107524.0,-1.1239384426473469,-0.9383393682391946,2.9636060756727125
1714479099119407.8,-1.134166690504589,-0.9455879058601542,2.9869947676474227
1714479099131266.2,-1.134166690504589,-0.9455879058601542,2.9869947676474227
1714479099142527.0,-1.1370556068956046,-0.9484444872645064,2.987506937968726
1714479099154447.2,-1.1370556068956046,-0.9484444872645064,2.987506937968726
1714479099187930.2,-1.129306907061234,-0.9383581915890412,2.963666663042178
1714479099208050.5,-1.129306907061234,-0.9383581915890412,2.963666663042178
1714479099223991.2,-1.1321463171557349,-0.9411709390208697,2.9641085675722656
1714479099236499.8,-1.1321463171557349,-0.9411709390208697,2.9641085675722656
1714479099253278.0,-1.1346755792434366,-0.9383770023424036,2.9637272109767894
1714479099263311.2,-1.1346755792434366,-0.9383770023424036,2.9637272109767894
1714479099274144.8,-1.1316709404844385,-0.9382809487508572,2.967210261998983
1714479099285265.2,-1.1316709404844385,-0.9382809487508572,2.967210261998983
1714479099313485.0,-1.1400444573598334,-0.9383957992207771,2.963787715351885
1714479099332555.0,-1.1400444573598334,-0.9383957992207771,2.963787715351885
1714479099347341.0,-1.151816831897846,-0.9495507376674021,2.990987027739098
1714479099357756.0,-1.151816831897846,-0.9495507376674021,2.990987027739098
1714479099368462.0,-1.140625749701382,-0.9338800600765427,2.9504733102194525
1714479099381239.5,-1.140625749701382,-0.9338800600765427,2.9504733102194525
1714479099415984.5,-1.1557185467651485,-0.9455879018987405,2.9869947550745444
1714479099429085.2,-1.1557185467651485,-0.9455879018987405,2.9869947550745444
1714479099444059.2,-1.1494232194168696,-0.9346158185590536,2.9602880692351685
1714479099456630.5,-1.1494232194168696,-0.9346158185590536,2.9602880692351685
1714479099466305.5,-1.1611065030062047,-0.9401999293520708,2.9869947317624086
1714479099475280.2,-1.1611065030062047,-0.9401999293520708,2.9869947317624086
1714479099521221.8,-1.1619759901281965,-0.9396733596513992,2.98531611230099
1714479099542040.0,-1.1619759901281965,-0.9396733596513992,2.98531611230099
1714479099565930.5,-1.1621486295141679,-0.9333879300966937,2.9787431659632952
1714479099578979.2,-1.1621486295141679,-0.9333879300966937,2.9787431659632952
1714479099590547.8,-1.1664944776974433,-0.9348119717344436,2.9869947561714167
1714479099603455.0,-1.1664944776974433,-0.9348119717344436,2.9869947561714167
1714479099634672.5,-1.155765574321143,-0.9247811691528264,2.9591327963460414
1714479099649719.2,-1.155765574321143,-0.9247811691528264,2.9591327963460414
1714479099664775.8,-1.1693889409820737,-0.9322778192859559,2.9875069361433977
1714479099678316.0,-1.1693889409820737,-0.9322778192859559,2.9875069361433977
1714479099688884.8,-1.1755855620452673,-0.9329618632427249,2.9935548452065217
1714479099701363.0,-1.1755855620452673,-0.9329618632427249,2.9935548452065217
1714479099710963.0,-1.1669863237118052,-0.9225261759920451,2.9643331897962013
1714479099722340.5,-1.1669863237118052,-0.9225261759920451,2.9643331897962013
1714479099764552.8,-1.178030614283189,-0.928827434223551,2.9850647689431606
1714479099784902.0,-1.178030614283189,-0.928827434223551,2.9850647689431606
1714479099801239.8,-1.1826583730600164,-0.9294240061633073,2.986994755150951
1714479099815062.8,-1.1826583730600164,-0.9294240061633073,2.986994755150951
1714479099832850.8,-1.1796314913568213,-0.9270294848823872,2.975390707236645
1714479099842929.2,-1.1796314913568213,-0.9270294848823872,2.975390707236645
1714479099877691.2,-1.1684079818918292,-0.9167968361888843,2.946720534549592
1714479099890553.8,-1.1684079818918292,-0.9167968361888843,2.946720534549592
1714479099916723.0,-1.1880463408502326,-0.9294240081481413,2.9869947615592816
1714479099934931.0,-1.1880463408502326,-0.9294240081481413,2.9869947615592816
1714479099953810.2,-1.188761433259609,-0.9287992560526126,2.9849715928282925
1714479099966720.5,-1.188761433259609,-0.9287992560526126,2.9849715928282925
1714479100000147.2,-1.188671680221355,-0.9277576480542855,2.97787083626838
1714479100020228.5,-1.188671680221355,-0.9277576480542855,2.97787083626838
1714479100039312.2,-1.1909444977455463,-0.9322778194814786,2.987506936766983
1714479100054457.2,-1.1909444977455463,-0.9322778194814786,2.987506936766983
1714479100086929.2,-1.1909444977455463,-0.9322778194814786,2.987506936766983
1714479100103174.5,-1.1909444977455463,-0.9322778194814786,2.987506936766983
1714479100117303.8,-1.1918996535294835,-0.930879698810629,2.9830336068501326
1714479100128900.5,-1.1918996535294835,-0.930879698810629,2.9830336068501326
1714479100141914.2,-1.191198374129121,-0.9351554807138694,2.9919640587029566
1714479100152468.2,-1.191198374129121,-0.9351554807138694,2.9919640587029566
1714479100164307.2,-1.1880463386243219,-0.9348119716613179,2.9869947559372423
1714479100177612.8,-1.1880463386243219,-0.9348119716613179,2.9869947559372423
1714479100201640.2,-1.1966467273131283,-0.9424246644920254,3.0119859710041
1714479100225132.2,-1.1966467273131283,-0.9424246644920254,3.0119859710041
1714479100242753.2,-1.1966467273131283,-0.9424246644920254,3.0119859710041
1714479100256536.8,-1.1966467273131283,-0.9424246644920254,3.0119859710041
1714479100287459.5,-1.1855555788127528,-0.9376666850441179,2.9875068613024136
1714479100306092.0,-1.1855555788127528,-0.9376666850441179,2.9875068613024136
1714479100319252.0,-1.1966876164015148,-0.9478909609550087,3.0120903248258206
1714479100330619.5,-1.1966876164015148,-0.9478909609550087,3.0120903248258206
1714479100342706.2,-1.1867074476099626,-0.9412270451648044,2.990415434942556
1714479100354897.5,-1.1867074476099626,-0.9412270451648044,2.990415434942556
1714479100367406.8,-1.1882556430509437,-0.943057765214478,2.991340602487428
1714479100379018.2,-1.1882556430509437,-0.943057765214478,2.991340602487428
1714479100389758.0,-1.188265677671575,-0.9445817997302459,2.987523211584771
1714479100414401.8,-1.188265677671575,-0.9445817997302459,2.987523211584771
1714479100431851.5,-1.1974567233908109,-0.9527569129616925,3.014014867642888
1714479100445710.8,-1.1974567233908109,-0.9527569129616925,3.014014867642888
1714479100457242.2,-1.1855556108313197,-0.9484444886469483,2.987506942346086
1714479100466591.0,-1.1855556108313197,-0.9484444886469483,2.987506942346086
1714479100480337.8,-1.193801639259575,-0.957491456474097,3.0116502523911133
