timestamp,x,y,z
1714492432643233,-0.10619031637907028,-0.0379084050655365,-2.423524856567383
1714492432651233,-0.10562542825937271,-0.037873443216085434,-2.424138307571411
1714492432659233,-0.1050737276673317,-0.0378381684422493,-2.4247241020202637
1714492432675233,-0.10400906205177307,-0.03776659443974495,-2.4258222579956055
1714492432683233,-0.10349572449922562,-0.03773028030991554,-2.4263358116149902
1714492432691233,-0.10299480706453323,-0.03769359365105629,-2.426823377609253
1714492432699233,-0.1025061383843422,-0.037656523287296295,-2.4272854328155518
1714492432715233,-0.10175159573554993,-0.037549227476119995,-2.428043842315674
1714492432723233,-0.10139001905918121,-0.037494268268346786,-2.4283955097198486
1714492432731233,-0.10103876143693924,-0.03743841499090195,-2.4287238121032715
1714492432739233,-0.10069771111011505,-0.03738166391849518,-2.4290294647216797
1714492432755233,-0.10004577785730362,-0.037265434861183167,-2.4295742511749268
1714492432763233,-0.09973468631505966,-0.03720593452453613,-2.429814577102661
1714492432775233,-0.09943336993455887,-0.03714550659060478,-2.430034637451172
1714492432783233,-0.09914170950651169,-0.037084151059389114,-2.4302432537078857
1714492432791233,-0.09885961562395096,-0.037021882832050323,-2.4304323196411133
1714492432799233,-0.09858695417642593,-0.0369587242603302,-2.4306020736694336
1714492432815233,-0.0980694591999054,-0.03682985529303551,-2.43088698387146
1714492432823233,-0.09782438725233078,-0.036764200776815414,-2.4310030937194824
1714492432831233,-0.09758826345205307,-0.03669776767492294,-2.4311110973358154
1714492432839233,-0.09805573523044586,-0.0365368016064167,-2.4313137531280518
1714492432855233,-0.09896954894065857,-0.036219000816345215,-2.431663751602173
1714492432863233,-0.0994165763258934,-0.0360620953142643,-2.431811809539795
1714492432871233,-0.09985744208097458,-0.03590647503733635,-2.4319427013397217
1714492432879233,-0.10029245167970657,-0.03575211390852928,-2.432065010070801
1714492432895233,-0.10114607214927673,-0.03544704616069794,-2.4322614669799805
1714492432907233,-0.10156523436307907,-0.03529629111289978,-2.4323365688323975
1714492432915233,-0.10197965055704117,-0.03514668717980385,-2.43239688873291
1714492432923233,-0.10238956660032272,-0.03499821200966835,-2.432443141937256
1714492432931233,-0.10279514640569687,-0.034850843250751495,-2.4324841499328613
1714492432943233,-0.10319653153419495,-0.03470456972718239,-2.432512044906616
1714492432955233,-0.10398723930120468,-0.03441525250673294,-2.4325289726257324
1714492432963233,-0.10367082804441452,-0.034554921090602875,-2.4323513507843018
1714492432971233,-0.10336727648973465,-0.03468896076083183,-2.432166814804077
1714492432979233,-0.10307619720697403,-0.03481757640838623,-2.4319756031036377
1714492432999233,-0.10252992808818817,-0.035059310495853424,-2.4315929412841797
1714492433003233,-0.10227397829294205,-0.035172805190086365,-2.431391716003418
1714492433011233,-0.10202900320291519,-0.035281628370285034,-2.4311842918395996
1714492433019233,-0.10179462283849716,-0.035385970026254654,-2.4309706687927246
1714492433035233,-0.10135626792907715,-0.035581883043050766,-2.430534839630127
1714492433043233,-0.10115158557891846,-0.03567378595471382,-2.4303131103515625
1714492433051233,-0.10095618665218353,-0.035761840641498566,-2.430086135864258
1714492433059233,-0.10076980292797089,-0.03584617003798485,-2.429853916168213
1714492433075233,-0.10042308270931244,-0.03600410744547844,-2.4293766021728516
1714492433083233,-0.10033442080020905,-0.03618796169757843,-2.4288692474365234
1714492433091233,-0.10025294870138168,-0.036366093903779984,-2.4283647537231445
1714492433099233,-0.10017847269773483,-0.03653866797685623,-2.4278628826141357
1714492433115233,-0.10004971921443939,-0.03686777502298355,-2.4268665313720703
1714492433123233,-0.09999507665634155,-0.0370246022939682,-2.426372528076172
1714492433131233,-0.09994667768478394,-0.0371764600276947,-2.4258921146392822
1714492433139233,-0.09990435838699341,-0.0373234786093235,-2.425414562225342
1714492433155233,-0.09983733296394348,-0.03760348632931709,-2.424468994140625
1714492433163233,-0.0998123437166214,-0.03773671016097069,-2.4240007400512695
1714492433171233,-0.09979282319545746,-0.03786554932594299,-2.4235355854034424
1714492433179233,-0.09977862238883972,-0.03799009695649147,-2.4230740070343018
1714492433195233,-0.09976561367511749,-0.038226641714572906,-2.422185182571411
1714492433203233,-0.09976652264595032,-0.038338787853717804,-2.4217464923858643
1714492433211233,-0.09969504177570343,-0.03816058859229088,-2.421921730041504
1714492433219233,-0.09963041543960571,-0.03798507899045944,-2.422086238861084
1714492433235233,-0.09952101111412048,-0.03764161467552185,-2.422391653060913
1714492433243233,-0.0994759127497673,-0.0374734029173851,-2.4225330352783203
1714492433251233,-0.09943701326847076,-0.03730738162994385,-2.422665596008301
1714492433259233,-0.09940417110919952,-0.03714342787861824,-2.4227890968322754
1714492433275233,-0.09935609251260757,-0.03682130575180054,-2.4230103492736816
1714492433283233,-0.09934059530496597,-0.03666292503476143,-2.4231159687042236
1714492433291233,-0.09933064132928848,-0.036506205797195435,-2.423213243484497
1714492433299233,-0.09932609647512436,-0.036351077258586884,-2.423302173614502
1714492433315233,-0.09933280199766159,-0.03604535385966301,-2.423454999923706
1714492433323233,-0.09934382140636444,-0.03589465096592903,-2.4235191345214844
1714492433331233,-0.09935981035232544,-0.035745322704315186,-2.4235830307006836
1714492433339233,-0.09875732660293579,-0.035494692623615265,-2.4238357543945312
1714492433355233,-0.09760750085115433,-0.035006340593099594,-2.424300193786621
1714492433363233,-0.09705915302038193,-0.03476839140057564,-2.4245123863220215
1714492433371233,-0.09652785956859589,-0.03453445807099342,-2.4247114658355713
1714492433379233,-0.0960131585597992,-0.034304428845644,-2.4248976707458496
1714492433387233,-0.09551457315683365,-0.034078218042850494,-2.4250781536102295
1714492433403233,-0.09456401318311691,-0.0336369052529335,-2.425400733947754
1714492433411233,-0.09411117434501648,-0.03342163935303688,-2.4255435466766357
1714492433419233,-0.0936727523803711,-0.033209867775440216,-2.4256746768951416
1714492433435233,-0.0928378701210022,-0.03279651701450348,-2.425907850265503
1714492433443233,-0.09244080632925034,-0.03259480372071266,-2.4260096549987793
1714492433451233,-0.09205693006515503,-0.03239632397890091,-2.426100015640259
1714492433459233,-0.0917426198720932,-0.03226550295948982,-2.4260613918304443
1714492433475233,-0.09115061163902283,-0.032007452100515366,-2.425957679748535
1714492433483233,-0.09087245166301727,-0.03188023716211319,-2.4258997440338135
1714492433491233,-0.09060587733983994,-0.03175424039363861,-2.425832748413086
1714492433499233,-0.0903506726026535,-0.031629472970962524,-2.4257571697235107
1714492433515233,-0.08987359702587128,-0.03138367086648941,-2.4255805015563965
1714492433523233,-0.08965133875608444,-0.031262654811143875,-2.4254798889160156
1714492433531233,-0.08943969011306763,-0.031142909079790115,-2.4253787994384766
1714492433539233,-0.0892384797334671,-0.031024431809782982,-2.4252700805664062
1714492433547233,-0.08904750645160675,-0.030907226726412773,-2.425154209136963
1714492433563233,-0.08869557082653046,-0.030676648020744324,-2.4249022006988525
1714492433571233,-0.08853425830602646,-0.030563296750187874,-2.424767017364502
1714492433579233,-0.08838249742984772,-0.030451253056526184,-2.424625873565674
1714492433595233,-0.08782755583524704,-0.030136344954371452,-2.425182819366455
1714492433603233,-0.08756773173809052,-0.029980137944221497,-2.4254379272460938
1714492433611233,-0.08731937408447266,-0.029824769124388695,-2.425678014755249
1714492433619233,-0.08708226680755615,-0.029670238494873047,-2.425903797149658
1714492433635233,-0.08664098381996155,-0.029363667592406273,-2.4263172149658203
1714492433643233,-0.08643640577793121,-0.029211614280939102,-2.4265053272247314
1714492433651233,-0.08624227344989777,-0.029060373082756996,-2.426680088043213
1714492433659233,-0.08605840057134628,-0.028909936547279358,-2.4268414974212646
1714492433675233,-0.0857207179069519,-0.028611501678824425,-2.427125930786133
1714492433683233,-0.08556659519672394,-0.028463564813137054,-2.4272541999816895
1714492433691233,-0.0854220986366272,-0.028316527605056763,-2.4273698329925537
1714492433699233,-0.08528707921504974,-0.028170421719551086,-2.427473545074463
1714492433715233,-0.0864880383014679,-0.02870439924299717,-2.4280567169189453
1714492433723233,-0.08707746863365173,-0.028959257528185844,-2.428323745727539
1714492433731233,-0.08765998482704163,-0.029206428676843643,-2.4285786151885986
1714492433739233,-0.08823591470718384,-0.029446201398968697,-2.4288177490234375
1714492433755233,-0.08936925232410431,-0.029904654249548912,-2.4292490482330322
1714492433763233,-0.08992724120616913,-0.030123868957161903,-2.4294421672821045
1714492433771233,-0.09047982841730118,-0.03033675253391266,-2.4296205043792725
1714492433779233,-0.09102728217840195,-0.030543550848960876,-2.4297842979431152
1714492433795233,-0.09210772067308426,-0.030939796939492226,-2.4300780296325684
1714492433803233,-0.09264101088047028,-0.031129594892263412,-2.430204391479492
1714492433811233,-0.09316988289356232,-0.03131406009197235,-2.4303171634674072
1714492433819233,-0.09369445592164993,-0.03149334713816643,-2.4304165840148926
1714492433839233,-0.0947311595082283,-0.03183695673942566,-2.4305801391601562
1714492433843233,-0.09557491540908813,-0.03213519975543022,-2.4306437969207764
1714492433851233,-0.0964069738984108,-0.032426413148641586,-2.4306955337524414
1714492433859233,-0.09722763299942017,-0.032710786908864975,-2.4307358264923096
1714492433875233,-0.09883591532707214,-0.03325975686311722,-2.4307823181152344
1714492433883233,-0.09962406009435654,-0.03352470323443413,-2.430792808532715
1714492433891233,-0.100401870906353,-0.03378352150321007,-2.430792808532715
1714492433899233,-0.10116957873106003,-0.034036360681056976,-2.4307823181152344
1714492433915233,-0.10267551243305206,-0.034524694085121155,-2.4307310581207275
1714492433923233,-0.10341410338878632,-0.034760475158691406,-2.4306907653808594
1714492433931233,-0.10414332896471024,-0.0349908173084259,-2.430645227432251
1714492433939233,-0.10486330837011337,-0.035215817391872406,-2.4305903911590576
1714492433955233,-0.10627597570419312,-0.03565018251538277,-2.4304535388946533
1714492433963233,-0.10677513480186462,-0.03606698289513588,-2.4303154945373535
1714492433971233,-0.10727028548717499,-0.036474887281656265,-2.4301702976226807
1714492433979233,-0.10776136815547943,-0.03687410056591034,-2.430018186569214
1714492433995233,-0.10873105376958847,-0.03764721751213074,-2.429703950881958
1714492434003233,-0.10920953005552292,-0.038021478801965714,-2.429537773132324
1714492434011233,-0.10968367755413055,-0.03838776797056198,-2.429365396499634
1714492434019233,-0.11015342175960541,-0.038746241480112076,-2.429187059402466
1714492434035233,-0.11107943952083588,-0.039440326392650604,-2.4288182258605957
1714492434043233,-0.11153557151556015,-0.039776209741830826,-2.4286282062530518
1714492434051233,-0.11198703944683075,-0.04010479152202606,-2.4284331798553467
1714492434059233,-0.11243379861116409,-0.040426161140203476,-2.4282331466674805
1714492434075233,-0.1133129745721817,-0.041047602891922,-2.4278197288513184
1714492434083233,-0.11360332369804382,-0.04164642095565796,-2.4275925159454346
1714492434091233,-0.11389292031526566,-0.042230527848005295,-2.427360773086548
1714492434099233,-0.11418160051107407,-0.04280022159218788,-2.4271254539489746
1714492434115233,-0.11475564539432526,-0.04389747232198715,-2.4266436100006104
1714492434123233,-0.11504075676202774,-0.044425565749406815,-2.4263975620269775
1714492434131233,-0.11532442271709442,-0.044940318912267685,-2.4261534214019775
1714492434139233,-0.11560654640197754,-0.04544198513031006,-2.425906181335449
1714492434155233,-0.11616575717926025,-0.0464070700109005,-2.425403118133545
1714492434163233,-0.11644268035888672,-0.04687096178531647,-2.4251480102539062
1714492434171233,-0.11671770364046097,-0.04732272028923035,-2.4248905181884766
1714492434187233,-0.1172618493437767,-0.0481906533241272,-2.4243738651275635
1714492434195233,-0.11753084510564804,-0.048607222735881805,-2.424114942550659
1714492434203233,-0.11779773235321045,-0.0490124449133873,-2.423854351043701
1714492434211233,-0.11879905313253403,-0.049117378890514374,-2.4240691661834717
1714492434223233,-0.11978010088205338,-0.04921761900186539,-2.4242706298828125
1714492434235233,-0.12168330699205399,-0.04940393939614296,-2.424637794494629
1714492434243233,-0.12260641157627106,-0.04948998987674713,-2.4248039722442627
1714492434251233,-0.12351112812757492,-0.049571286886930466,-2.4249587059020996
1714492434259233,-0.12439791113138199,-0.04964781180024147,-2.4251022338867188
1714492434275233,-0.12611941993236542,-0.04978647455573082,-2.4253573417663574
1714492434283233,-0.12695498764514923,-0.04984859377145767,-2.425471782684326
1714492434291233,-0.12777431309223175,-0.04990589991211891,-2.4255759716033936
1714492434299233,-0.12857773900032043,-0.04995843395590782,-2.4256699085235596
1714492434315233,-0.13013815879821777,-0.050049375742673874,-2.425828695297241
1714492434323233,-0.13089580833911896,-0.050087884068489075,-2.425893545150757
1714492434331233,-0.13163883984088898,-0.050121817737817764,-2.4259512424468994
1714492434339233,-0.13216958940029144,-0.05035959556698799,-2.4260029792785645
1714492434355233,-0.13320483267307281,-0.05081292986869812,-2.4260776042938232
1714492434363233,-0.13370956480503082,-0.051028814166784286,-2.426100969314575
1714492434371233,-0.13420584797859192,-0.05123772844672203,-2.426114797592163
1714492434383233,-0.13469378650188446,-0.05143984407186508,-2.426119565963745
1714492434395233,-0.13564495742321014,-0.051824335008859634,-2.4261062145233154
1714492434403233,-0.13610835373401642,-0.0520070418715477,-2.42608642578125
1714492434411233,-0.13656370341777802,-0.052183598279953,-2.426058053970337
1714492434419233,-0.1370110958814621,-0.05235415697097778,-2.4260215759277344
1714492434435233,-0.1378822773694992,-0.05267766863107681,-2.425926923751831
1714492434443233,-0.13830621540546417,-0.052830807864665985,-2.4258692264556885
1714492434451233,-0.1387224644422531,-0.05297831818461418,-2.4258036613464355
1714492434459233,-0.13928793370723724,-0.05282635986804962,-2.426100015640259
1714492434479233,-0.14038516581058502,-0.052528638392686844,-2.426644802093506
1714492434483233,-0.14091722667217255,-0.052382584661245346,-2.426893949508667
1714492434491233,-0.14143846929073334,-0.05223821848630905,-2.427128314971924
1714492434499233,-0.14194902777671814,-0.05209539830684662,-2.4273486137390137
1714492434515233,-0.14293871819972992,-0.05181382596492767,-2.427748203277588
1714492434523233,-0.1434181183576584,-0.05167481675744057,-2.4279277324676514
1714492434535233,-0.14388741552829742,-0.051536835730075836,-2.4280941486358643
1714492434539233,-0.14434672892093658,-0.05139976739883423,-2.4282476902008057
1714492434555233,-0.1452358216047287,-0.051127973943948746,-2.4285166263580322
1714492434563233,-0.14566582441329956,-0.05099307745695114,-2.4286324977874756
1714492434571233,-0.14608626067638397,-0.050858743488788605,-2.4287359714508057
1714492434579233,-0.1464972048997879,-0.05072489380836487,-2.4288275241851807
1714492434595233,-0.14775487780570984,-0.05011937767267227,-2.430046558380127
1714492434603233,-0.14836065471172333,-0.04982363432645798,-2.4306182861328125
1714492434611233,-0.1489514261484146,-0.049532316625118256,-2.4311654567718506
1714492434619233,-0.14952746033668518,-0.04924524202942848,-2.4316892623901367
1714492434635233,-0.15063735842704773,-0.04868389666080475,-2.432643175125122
1714492434643233,-0.15117208659648895,-0.04840945824980736,-2.4330480098724365
1714492434651233,-0.15169288218021393,-0.04813719168305397,-2.4333906173706055
1714492434659233,-0.15219828486442566,-0.04786369577050209,-2.4336678981781006
1714492434675233,-0.15315283834934235,-0.04729267954826355,-2.434049367904663
1714492434683233,-0.15359558165073395,-0.04698286950588226,-2.4341626167297363
1714492434691233,-0.1540106236934662,-0.04664812609553337,-2.434229850769043
1714492434699233,-0.15439435839653015,-0.046281781047582626,-2.434251308441162
1714492434715233,-0.15628166496753693,-0.047448087483644485,-2.435184955596924
1714492434723233,-0.1571493297815323,-0.047930214554071426,-2.435556173324585
1714492434731233,-0.15796172618865967,-0.048337310552597046,-2.43585467338562
1714492434739233,-0.1587154120206833,-0.048663847148418427,-2.4360828399658203
1714492434755233,-0.16003307700157166,-0.049054522067308426,-2.436316967010498
1714492434763233,-0.16059018671512604,-0.04910903796553612,-2.4363174438476562
1714492434771233,-0.16107507050037384,-0.04906381294131279,-2.436237096786499
1714492434779233,-0.1614844650030136,-0.04891492426395416,-2.4360742568969727
1714492434795233,-0.1620638221502304,-0.048291951417922974,-2.435485363006592
1714492434803233,-0.16222728788852692,-0.04781130701303482,-2.4350647926330566
1714492434811233,-0.1623024344444275,-0.04721413552761078,-2.434560775756836
1714492434819233,-0.16228629648685455,-0.0464981310069561,-2.433973789215088
1714492434827233,-0.16217590868473053,-0.04566127061843872,-2.433304786682129
1714492434843233,-0.16309653222560883,-0.04383173957467079,-2.4324631690979004
1714492434851233,-0.16337984800338745,-0.042723625898361206,-2.431912660598755
1714492434859233,-0.1635424941778183,-0.041485849767923355,-2.4312782287597656
1714492434875233,-0.16349844634532928,-0.03862111270427704,-2.42976713180542
1714492434883233,-0.1632884293794632,-0.03699482977390289,-2.428887367248535
1714492434891233,-0.1629510372877121,-0.03524015471339226,-2.427934169769287
1714492434899233,-0.16248492896556854,-0.0333581417798996,-2.426910161972046
1714492434915233,-0.1611618846654892,-0.029217615723609924,-2.42466139793396
1714492434923233,-0.16030284762382507,-0.026962390169501305,-2.423443078994751
1714492434931233,-0.1593109518289566,-0.024586452171206474,-2.4221582412719727
1714492434939233,-0.15818557143211365,-0.02209204062819481,-2.420818567276001
1714492434955233,-0.15553271770477295,-0.016757681965827942,-2.417985200881958
1714492434963233,-0.15350459516048431,-0.013215404003858566,-2.415506601333618
1714492434971233,-0.15135245025157928,-0.00957896001636982,-2.413008451461792
1714492434983233,-0.14907614886760712,-0.005850798450410366,-2.4104933738708496
1714492434991233,-0.14667576551437378,-0.002033478580415249,-2.4079604148864746
1714492434999233,-0.14415153861045837,0.0018703620880842209,-2.405414342880249
1714492435015233,-0.13873332738876343,0.009926863946020603,-2.4002902507781982
1714492435023233,-0.13584066927433014,0.014074084348976612,-2.3977160453796387
1714492435031233,-0.1328268051147461,0.018296979367733,-2.3951356410980225
1714492435039233,-0.12969273328781128,0.02259286306798458,-2.392549514770508
1714492435055233,-0.12306880950927734,0.031392902135849,-2.3873724937438965
1714492435063233,-0.11958174407482147,0.035891659557819366,-2.3847861289978027
1714492435071233,-0.11597978323698044,0.04045286402106285,-2.382205009460449
1714492435079233,-0.11226382106542587,0.04507441446185112,-2.37963604927063
1714492435095233,-0.10261823236942291,0.05593184381723404,-2.372896194458008
1714492435103233,-0.09765049815177917,0.061422303318977356,-2.369616746902466
1714492435111233,-0.09258649498224258,0.06695234775543213,-2.366410970687866
1714492435119233,-0.08742643892765045,0.07252101600170135,-2.3632915019989014
1714492435135233,-0.07681933045387268,0.08377094566822052,-2.3573648929595947
1714492435143233,-0.07137346267700195,0.08945072442293167,-2.354583501815796
1714492435151233,-0.06583379954099655,0.09516622126102448,-2.351940155029297
1714492435159233,-0.060201339423656464,0.10091695189476013,-2.3494482040405273
1714492435175233,-0.048663102090358734,0.11252254992723465,-2.3449716567993164
1714492435183233,-0.042761411517858505,0.11837632209062576,-2.3430073261260986
1714492435191233,-0.03677528351545334,0.12426304817199707,-2.3412342071533203
1714492435199233,-0.030708344653248787,0.13018184900283813,-2.3396475315093994
1714492435215233,-0.017616046592593193,0.14339208602905273,-2.3388288021087646
1714492435223233,-0.010973114520311356,0.15002310276031494,-2.3386478424072266
1714492435231233,-0.0042710080742836,0.15667085349559784,-2.3386106491088867
1714492435239233,0.002486208453774452,0.16333501040935516,-2.3387064933776855
1714492435255233,0.016150325536727905,0.17671163380146027,-2.3392751216888428
1714492435263233,0.02304956689476967,0.18342377245426178,-2.3397319316864014
1714492435271233,0.02998862788081169,0.1901516616344452,-2.340292453765869
1714492435279233,0.03696393966674805,0.19689522683620453,-2.3409483432769775
1714492435295233,0.051009614020586014,0.21042926609516144,-2.3425095081329346
1714492435303233,0.058073390275239944,0.21721960604190826,-2.3434014320373535
1714492435311233,0.06516031175851822,0.22402545809745789,-2.344357490539551
1714492435319233,0.07226750254631042,0.2308468222618103,-2.345371723175049
1714492435327233,0.07939223200082779,0.2376837581396103,-2.346437931060791
1714492435343233,0.09469538927078247,0.2512945532798767,-2.348726272583008
1714492435351233,0.10235200822353363,0.2581215798854828,-2.349928617477417
1714492435359233,0.11000941693782806,0.2649630904197693,-2.3511641025543213
1714492435375233,0.1253196746110916,0.2786897122859955,-2.353719711303711
1714492435383233,0.13296933472156525,0.2855748236179352,-2.3550333976745605
1714492435391233,0.14061343669891357,0.2924744188785553,-2.356365442276001
1714492435399233,0.14825063943862915,0.29938846826553345,-2.357715129852295
1714492435415233,0.163499653339386,0.3132595121860504,-2.360459327697754
1714492435423233,0.1711091697216034,0.32021623849868774,-2.3618500232696533
1714492435431233,0.1787072718143463,0.3271868824958801,-2.363251209259033
1714492435439233,0.18629294633865356,0.33417126536369324,-2.3646583557128906
1714492435455233,0.20142346620559692,0.3481801152229309,-2.36749529838562
1714492435463233,0.20878155529499054,0.35536321997642517,-2.3694283962249756
1714492435471233,0.21612538397312164,0.3625580966472626,-2.371354103088379
1714492435479233,0.22345420718193054,0.36976438760757446,-2.373272180557251
1714492435495233,0.23806419968605042,0.3842092454433441,-2.3770751953125
1714492435503233,0.2453441470861435,0.3914467692375183,-2.378964424133301
1714492435511233,0.25260671973228455,0.3986935317516327,-2.380844831466675
1714492435519233,0.2598513662815094,0.4059489369392395,-2.382716417312622
1714492435535233,0.274285227060318,0.4204828143119812,-2.3864262104034424
1714492435543233,0.28147363662719727,0.4277597665786743,-2.388263702392578
1714492435551233,0.28864261507987976,0.43504229187965393,-2.3900911808013916
1714492435559233,0.2957919239997864,0.44232943654060364,-2.3919081687927246
1714492435575233,0.31003060936927795,0.45691388845443726,-2.3955090045928955
1714492435583233,0.31697845458984375,0.4645744562149048,-2.3973515033721924
1714492435591233,0.3239057660102844,0.4722282886505127,-2.3991754055023193
1714492435599233,0.33081236481666565,0.47987452149391174,-2.4009861946105957
1714492435615233,0.34456267952919006,0.49514082074165344,-2.404566764831543
1714492435623233,0.3514060378074646,0.5027590990066528,-2.4063351154327393
1714492435631233,0.35822808742523193,0.5103663802146912,-2.408087968826294
1714492435639233,0.36502861976623535,0.5179616212844849,-2.409820079803467
1714492435647233,0.3718075156211853,0.5255439877510071,-2.41153621673584
1714492435663233,0.3852998614311218,0.5406662821769714,-2.4149184226989746
1714492435671233,0.3920131325721741,0.548204243183136,-2.41658353805542
1714492435679233,0.3987044394016266,0.5557255148887634,-2.4182307720184326
1714492435695233,0.4120209813117981,0.5707139372825623,-2.4214589595794678
1714492435703233,0.41864609718322754,0.5781792402267456,-2.423044443130493
1714492435711233,0.4255330264568329,0.585122287273407,-2.424678325653076
1714492435719233,0.4323926866054535,0.5920524001121521,-2.42629075050354
1714492435735233,0.4460306763648987,0.6058688759803772,-2.4294440746307373
1714492435743233,0.4528091549873352,0.6127528548240662,-2.4309842586517334
1714492435751233,0.45956069231033325,0.6196191906929016,-2.432501792907715
1714492435759233,0.4662853181362152,0.6264666318893433,-2.4339962005615234
1714492435775233,0.4796539545059204,0.6401009559631348,-2.4369144439697266
1714492435783233,0.48629796504974365,0.6468857526779175,-2.438337564468384
1714492435791233,0.4929151237010956,0.6536476016044617,-2.439730405807495
1714492435799233,0.49950531125068665,0.6603856682777405,-2.441098928451538
1714492435815233,0.5126044154167175,0.6737871766090393,-2.4437625408172607
1714492435823233,0.5191130638122559,0.6804490685462952,-2.445056915283203
1714492435831233,0.5255942344665527,0.6870841383934021,-2.44632625579834
1714492435839233,0.5323037505149841,0.6939560770988464,-2.44856333732605
1714492435855233,0.5456159710884094,0.7076029181480408,-2.452887535095215
1714492435863233,0.5522187352180481,0.7143769264221191,-2.4549758434295654
1714492435871233,0.5587860345840454,0.7211173176765442,-2.4570155143737793
1714492435879233,0.5653178691864014,0.7278237342834473,-2.459007501602173
1714492435895233,0.578275203704834,0.7411329746246338,-2.462825298309326
1714492435903233,0.5847007036209106,0.7477350234985352,-2.464663505554199
1714492435911233,0.5910907983779907,0.7543016076087952,-2.4664552211761475
1714492435919233,0.5974454283714294,0.7608324289321899,-2.468200206756592
1714492435935233,0.6100481748580933,0.7737853527069092,-2.4715397357940674
1714492435943233,0.6162962913513184,0.7802067995071411,-2.4731340408325195
1714492435951233,0.6225087642669678,0.7865911722183228,-2.474682092666626
1714492435959233,0.6282628178596497,0.7929822206497192,-2.476052761077881
1714492435975233,0.6396863460540771,0.8056513667106628,-2.47866153717041
1714492435983233,0.6453551054000854,0.8119288682937622,-2.4798996448516846
1714492435991233,0.6509948372840881,0.8181679844856262,-2.4810829162597656
1714492435999233,0.6566051840782166,0.824368417263031,-2.48222279548645
1714492436015233,0.6677364706993103,0.8366521000862122,-2.48437237739563
1714492436023233,0.6732567548751831,0.8427349328994751,-2.485382318496704
1714492436031233,0.6787463426589966,0.8487780690193176,-2.486349582672119
1714492436039233,0.6842049360275269,0.8547813296318054,-2.4872634410858154
1714492436055233,0.6950281858444214,0.8666669726371765,-2.488966226577759
1714492436063233,0.7003923058509827,0.8725487589836121,-2.4897561073303223
