timestamp,x,y,z
1714493092258197,-0.717402333424906,1.1146134301398567,3.9380581029615294
1714493092273420,-0.6925555937762574,1.0973048479588254,3.952441657794502
1714493092285215,-0.6925555937762574,1.0973048479588254,3.952441657794502
1714493092308184,-0.6556244347319141,1.0698916466663788,3.929861953517386
1714493092321126,-0.6556244347319141,1.0698916466663788,3.929861953517386
1714493092332954,-0.6276397690101165,1.0383260840332078,3.9319090865216793
1714493092347473,-0.6276397690101165,1.0383260840332078,3.9319090865216793
1714493092359529,-0.6039047435862936,1.0153267894230114,3.964871738162221
1714493092374684,-0.6039047435862936,1.0153267894230114,3.964871738162221
1714493092390493,-0.5706215457809622,0.9724991740865304,3.929502402843918
1714493092399906,-0.5706215457809622,0.9724991740865304,3.929502402843918
1714493092430788,-0.5385364821568501,0.9382172228145235,3.956338889521186
1714493092440615,-0.5385364821568501,0.9382172228145235,3.956338889521186
1714493092458401,-0.5095881386956654,0.9042516885719339,3.9640653469647495
1714493092471667,-0.5095881386956654,0.9042516885719339,3.9640653469647495
1714493092495459,-0.4764715732591957,0.8628880773420343,3.9447314446240807
1714493092509031,-0.4764715732591957,0.8628880773420343,3.9447314446240807
1714493092550228,-0.44832328782994096,0.8269850534401773,3.9507429069136886
1714493092585738,-0.44832328782994096,0.8269850534401773,3.9507429069136886
1714493092624540,-0.41222874872094917,0.7762947801414287,3.9464578444296685
1714493092646362,-0.41222874872094917,0.7762947801414287,3.9464578444296685
1714493092656533,-0.37913626133444167,0.7247979337178952,3.960941443378207
1714493092668780,-0.37913626133444167,0.7247979337178952,3.960941443378207
1714493092691693,-0.3438792896159203,0.6670946621339975,3.9660047823294744
1714493092704680,-0.3438792896159203,0.6670946621339975,3.9660047823294744
1714493092720763,-0.30805431906406205,0.6096912899832353,3.9648330277898722
1714493092731650,-0.30805431906406205,0.6096912899832353,3.9648330277898722
1714493092750751,-0.2678391435762857,0.5501560786973356,4.013118624464395
1714493092764482,-0.2678391435762857,0.5501560786973356,4.013118624464395
1714493092782416,-0.2293117864339464,0.48779590716679866,3.962061716744418
1714493092794990,-0.2293117864339464,0.48779590716679866,3.962061716744418
1714493092806032,-0.19545018607581124,0.44157264261387424,4.013118629381466
1714493092814047,-0.19545018607581124,0.44157264261387424,4.013118629381466
1714493092828043,-0.16635177014273972,0.39320334479639113,3.999657798781952
1714493092844879,-0.16635177014273972,0.39320334479639113,3.999657798781952
1714493092868996,-0.1340304620625232,0.34240109153677434,3.965753371045952
1714493092879047,-0.1340304620625232,0.34240109153677434,3.965753371045952
1714493092891348,-0.10784790850279193,0.30170415799853845,3.9573823931583827
1714493092900016,-0.10784790850279193,0.30170415799853845,3.9573823931583827
1714493092927634,-0.0839697696101201,0.2708656392352088,3.9647367468391685
1714493092937345,-0.0839697696101201,0.2708656392352088,3.9647367468391685
1714493092948549,-0.06252816147612106,0.2422701155773729,3.96445106649895
1714493092962845,-0.06252816147612106,0.2422701155773729,3.96445106649895
1714493092990729,-0.04109228312789368,0.21368470623190663,3.964269586304367
1714493093004620,-0.04109228312789368,0.21368470623190663,3.964269586304367
1714493093027715,-0.022888146650370613,0.1880264531845247,3.959153021025718
1714493093037514,-0.022888146650370613,0.1880264531845247,3.959153021025718
1714493093055269,-0.011631741103914763,0.17711016402510174,3.9630235090255095
1714493093062964,-0.011631741103914763,0.17711016402510174,3.9630235090255095
1714493093077385,0.0005653533224098891,0.1658169815781406,3.943795341565287
1714493093088572,0.0005653533224098891,0.1658169815781406,3.943795341565287
1714493093115764,0.014198187153175832,0.15328751199813778,3.928878964103145
1714493093126109,0.014198187153175832,0.15328751199813778,3.928878964103145
1714493093156146,0.01927794345601354,0.14863624993503194,3.9611333449916253
1714493093172319,0.01927794345601354,0.14863624993503194,3.9611333449916253
1714493093183704,0.027241090302299834,0.13781490753031753,3.9608973416375224
1714493093192834,0.027241090302299834,0.13781490753031753,3.9608973416375224
1714493093213728,0.023305924081762998,0.1341225091551661,3.9025570991405627
1714493093229943,0.023305924081762998,0.1341225091551661,3.9025570991405627
1714493093277153,0.025391273610337443,0.1342643009388947,3.908177513031747
1714493093295395,0.025391273610337443,0.1342643009388947,3.908177513031747
1714493093333254,0.026413994066603257,0.14149851137919606,3.961188201754624
1714493093348203,0.026413994066603257,0.14149851137919606,3.961188201754624
1714493093368728,0.024746504326509565,0.1458168870882486,3.9140801520963837
1714493093388302,0.024746504326509565,0.1458168870882486,3.9140801520963837
1714493093400362,0.016924782915961462,0.15567806957231808,3.9629420723509847
1714493093409945,0.016924782915961462,0.15567806957231808,3.9629420723509847
1714493093426770,0.010156885812833989,0.1722265174754692,3.9221931576218987
1714493093436449,0.010156885812833989,0.1722265174754692,3.9221931576218987
1714493093458800,0.00452926577771995,0.187866719553094,3.9244632234667978
1714493093476038,0.00452926577771995,0.187866719553094,3.9244632234667978
1714493093494761,-0.00760685453575613,0.21024843128502485,3.902912100706952
1714493093506756,-0.00760685453575613,0.21024843128502485,3.902912100706952
1714493093524218,-0.01637967315338689,0.23433475704004833,3.961421962726491
1714493093537580,-0.01637967315338689,0.23433475704004833,3.961421962726491
1714493093559661,-0.02821446620486202,0.26257222059228097,3.919771858574889
1714493093568056,-0.02821446620486202,0.26257222059228097,3.919771858574889
1714493093591306,-0.03999698450103974,0.2865658464518317,3.9199106659901606
1714493093600220,-0.03999698450103974,0.2865658464518317,3.9199106659901606
1714493093629475,-0.05342481386377738,0.31355017873390545,3.9214057099059536
1714493093642283,-0.05342481386377738,0.31355017873390545,3.9214057099059536
1714493093652165,-0.0717930537424036,0.342586145838924,3.9143955540132804
1714493093660965,-0.0717930537424036,0.342586145838924,3.9143955540132804
1714493093677626,-0.08574391301209613,0.373612584919139,3.881333037204178
1714493093688685,-0.08574391301209613,0.373612584919139,3.881333037204178
1714493093736584,-0.10418442435489846,0.40034070685672196,3.875367542226167
1714493093747870,-0.10418442435489846,0.40034070685672196,3.875367542226167
1714493093758196,-0.1207439304216547,0.4296343330081061,3.8818743694389157
1714493093770437,-0.1207439304216547,0.4296343330081061,3.8818743694389157
1714493093782811,-0.14011334393543912,0.4669917860403225,3.9531643659218494
1714493093797006,-0.14011334393543912,0.4669917860403225,3.9531643659218494
1714493093821789,-0.16277172478658822,0.49271618674308587,3.8827685915545915
1714493093832823,-0.16277172478658822,0.49271618674308587,3.8827685915545915
1714493093857721,-0.18379845273916412,0.5207810621065002,3.8833047197773904
1714493093866488,-0.18379845273916412,0.5207810621065002,3.8833047197773904
1714493093880138,-0.20576807939517627,0.5605406300768926,3.933595331018788
1714493093890479,-0.20576807939517627,0.5605406300768926,3.933595331018788
1714493093911592,-0.23039678229104069,0.5919425022085162,3.9300920475732597
1714493093922419,-0.23039678229104069,0.5919425022085162,3.9300920475732597
1714493093976310,-0.25434865471623236,0.6183404524024152,3.875961524403353
1714493093989448,-0.25434865471623236,0.6183404524024152,3.875961524403353
1714493094008877,-0.2778724779200515,0.6581814931187326,3.8926099046029057
1714493094028797,-0.2778724779200515,0.6581814931187326,3.8926099046029057
1714493094040270,-0.30168293507709876,0.6932822617610285,3.8838168347907676
1714493094050701,-0.30168293507709876,0.6932822617610285,3.8838168347907676
1714493094060345,-0.3269424625435773,0.7297878226328918,3.8927969066266632
1714493094070100,-0.3269424625435773,0.7297878226328918,3.8927969066266632
1714493094094200,-0.3567203422155707,0.7792434660049385,3.8399920095462425
1714493094105390,-0.3567203422155707,0.7792434660049385,3.8399920095462425
1714493094122957,-0.3984415742894128,0.8526158171992501,3.804607618817994
1714493094131780,-0.3984415742894128,0.8526158171992501,3.804607618817994
1714493094161406,-0.44590926777229845,0.9321377244884433,3.8007723837043823
1714493094173232,-0.44590926777229845,0.9321377244884433,3.8007723837043823
1714493094192584,-0.49589687532735127,0.9983966499846462,3.805707714581809
1714493094201432,-0.49589687532735127,0.9983966499846462,3.805707714581809
1714493094224976,-0.5349158372387288,1.0475435272521572,3.7538450130711563
1714493094234139,-0.5349158372387288,1.0475435272521572,3.7538450130711563
1714493094255329,-0.5648114243777977,1.08368503809589,3.7499915837701208
1714493094265102,-0.5648114243777977,1.08368503809589,3.7499915837701208
1714493094289239,-0.5956043146008702,1.1180555279165405,3.8069279530016447
1714493094299030,-0.5956043146008702,1.1180555279165405,3.8069279530016447
1714493094319081,-0.5963556583026921,1.1154017150603168,3.767215320378847
1714493094329233,-0.5963556583026921,1.1154017150603168,3.767215320378847
1714493094355054,-0.6019534032469535,1.1181285689471328,3.7587106171200655
1714493094367687,-0.6019534032469535,1.1181285689471328,3.7587106171200655
1714493094380719,-0.5981141325422905,1.1058055148227874,3.739463914272543
1714493094391727,-0.5981141325422905,1.1058055148227874,3.739463914272543
1714493094433115,-0.5903684215746383,1.0954340376067357,3.731828263403459
1714493094442229,-0.5903684215746383,1.0954340376067357,3.731828263403459
1714493094460197,-0.5780128521417603,1.075795206465564,3.7089128585255695
1714493094471060,-0.5780128521417603,1.075795206465564,3.7089128585255695
1714493094513923,-0.5811827073986964,1.0823139852644004,3.8021739832159946
1714493094525697,-0.5811827073986964,1.0823139852644004,3.8021739832159946
1714493094536102,-0.5679307881745216,1.0689205646072857,3.8067850008593416
1714493094548474,-0.5679307881745216,1.0689205646072857,3.8067850008593416
1714493094562719,-0.5522830398375702,1.0407447560598406,3.7917829220543275
1714493094574208,-0.5522830398375702,1.0407447560598406,3.7917829220543275
1714493094591954,-0.5393505004302442,1.0169915497538933,3.7975460716810394
1714493094603099,-0.5393505004302442,1.0169915497538933,3.7975460716810394
1714493094639233,-0.5182061243818775,0.9763353497939086,3.78406624224279
1714493094647140,-0.5182061243818775,0.9763353497939086,3.78406624224279
1714493094660570,-0.5096862797762098,0.9528612119005774,3.8450800828437903
1714493094669232,-0.5096862797762098,0.9528612119005774,3.8450800828437903
1714493094692062,-0.4794359804409343,0.897157691344357,3.7775570398260148
1714493094702022,-0.4794359804409343,0.897157691344357,3.7775570398260148
1714493094724739,-0.461690432207841,0.8661528823180873,3.8509457545444308
1714493094733694,-0.461690432207841,0.8661528823180873,3.8509457545444308
1714493094771415,-0.4400447156933392,0.8205415943575324,3.8963941480757893
1714493094792251,-0.4400447156933392,0.8205415943575324,3.8963941480757893
1714493094803687,-0.4119826980882259,0.7713855928239219,3.8958172468285874
1714493094817532,-0.4119826980882259,0.7713855928239219,3.8958172468285874
1714493094836003,-0.3846610819108578,0.7229538725037296,3.8959406475994633
1714493094851140,-0.3846610819108578,0.7229538725037296,3.8959406475994633
1714493094860224,-0.35087433656107003,0.6698620586854794,3.8572114543512703
1714493094868769,-0.35087433656107003,0.6698620586854794,3.8572114543512703
1714493094894265,-0.3291102614507951,0.6294710858484159,3.920981515730234
1714493094907197,-0.3291102614507951,0.6294710858484159,3.920981515730234
1714493094929186,-0.29396386197231383,0.5809078788357911,3.9219873710014004
1714493094937900,-0.29396386197231383,0.5809078788357911,3.9219873710014004
1714493094958963,-0.2680236337014556,0.535194696653649,3.886435493216608
1714493094970994,-0.2680236337014556,0.535194696653649,3.886435493216608
1714493094992492,-0.2430523763766266,0.4911917216803598,3.8750710149668297
1714493095007005,-0.2430523763766266,0.4911917216803598,3.8750710149668297
1714493095030487,-0.21556890309297147,0.44225799498087737,3.892435069041889
1714493095038636,-0.21556890309297147,0.44225799498087737,3.892435069041889
1714493095066596,-0.19022537276065676,0.41136485535268247,3.930793741461755
1714493095078386,-0.19022537276065676,0.41136485535268247,3.930793741461755
1714493095091599,-0.16825978122029253,0.37380880247089326,3.947441413387226
1714493095102397,-0.16825978122029253,0.37380880247089326,3.947441413387226
1714493095125978,-0.14796020636420656,0.33278927880043824,3.9321056490432174
1714493095138786,-0.14796020636420656,0.33278927880043824,3.9321056490432174
1714493095162170,-0.1213902354881314,0.2898245638030032,3.931450747668647
1714493095172830,-0.1213902354881314,0.2898245638030032,3.931450747668647
1714493095189884,-0.09859573355459027,0.25562262896246535,3.927977580186799
1714493095201412,-0.09859573355459027,0.25562262896246535,3.927977580186799
1714493095229948,-0.08443213533412242,0.23111224174705702,3.968344098232451
1714493095241820,-0.08443213533412242,0.23111224174705702,3.968344098232451
1714493095254687,-0.06273377136303486,0.19861702080088056,3.9276185165817856
1714493095263812,-0.06273377136303486,0.19861702080088056,3.9276185165817856
1714493095291900,-0.04515688040249099,0.16580974606685805,3.9684337753032386
1714493095303150,-0.04515688040249099,0.16580974606685805,3.9684337753032386
1714493095325158,-0.026317388431356156,0.13938946982379655,3.883994221827553
1714493095333436,-0.026317388431356156,0.13938946982379655,3.883994221827553
1714493095358636,-0.007095450969396058,0.11352721618648719,3.9335953314243293
1714493095367217,-0.007095450969396058,0.11352721618648719,3.9335953314243293
1714493095393802,0.008011831738137706,0.09242615106022892,3.9265092647578674
1714493095405652,0.008011831738137706,0.09242615106022892,3.9265092647578674
1714493095426514,0.021867159493136747,0.06740111707315713,3.9107833438727613
1714493095436571,0.021867159493136747,0.06740111707315713,3.9107833438727613
1714493095458231,0.040660416689022,0.04421220079340173,3.968257213218666
1714493095471230,0.040660416689022,0.04421220079340173,3.968257213218666
1714493095495320,0.05363591397010093,0.024911139461355244,3.9170389858366335
1714493095507858,0.05363591397010093,0.024911139461355244,3.9170389858366335
1714493095525477,0.0650301605480967,0.008978634561974012,3.88275586349627
1714493095533454,0.0650301605480967,0.008978634561974012,3.88275586349627
1714493095559715,0.08186226159402102,-0.010368086477399265,3.9171557792230174
1714493095569893,0.08186226159402102,-0.010368086477399265,3.9171557792230174
1714493095608444,0.09301179817786698,-0.025990476279455187,3.882912204929903
1714493095621811,0.09301179817786698,-0.025990476279455187,3.882912204929903
1714493095638275,0.11009552382104873,-0.04564775649518992,3.9174587193105697
1714493095648310,0.11009552382104873,-0.04564775649518992,3.9174587193105697
1714493095662297,0.12421477020920675,-0.05976090848937322,3.9176468170703456
1714493095673472,0.12421477020920675,-0.05976090848937322,3.9176468170703456
1714493095716535,0.1424090007924654,-0.07731632879910831,3.926470535306149
1714493095726405,0.1424090007924654,-0.07731632879910831,3.926470535306149
1714493095736796,0.15460070538942394,-0.09267429017412769,3.8867018524471915
1714493095748865,0.15460070538942394,-0.09267429017412769,3.8867018524471915
1714493095773905,0.16857574345694248,-0.1092752747225464,3.9164316258395155
1714493095789881,0.16857574345694248,-0.1092752747225464,3.9164316258395155
1714493095807740,0.18265797832718458,-0.12770331208109728,3.8877563359761633
1714493095815910,0.18265797832718458,-0.12770331208109728,3.8877563359761633
1714493095841687,0.205768079354923,-0.14900447127566155,3.9335953294514794
1714493095851756,0.205768079354923,-0.14900447127566155,3.9335953294514794
1714493095870601,0.22002825175279755,-0.15926056482242362,3.88708094939843
1714493095880697,0.22002825175279755,-0.15926056482242362,3.88708094939843
1714493095902460,0.22986369424098876,-0.176888778388856,3.8825913956227334
1714493095913675,0.22986369424098876,-0.176888778388856,3.8825913956227334
1714493095929977,0.2421473271994814,-0.18982801679719044,3.8767447420046484
1714493095941776,0.2421473271994814,-0.18982801679719044,3.8767447420046484
1714493095981676,0.2561332674836436,-0.2038101489345466,3.8771380909452526
1714493095992790,0.2561332674836436,-0.2038101489345466,3.8771380909452526
1714493096006646,0.2715449969872794,-0.21483700327559496,3.881763981619881
1714493096014035,0.2715449969872794,-0.21483700327559496,3.881763981619881
1714493096040046,0.2737622416585064,-0.22399457148051988,3.8355854580160598
1714493096049432,0.2737622416585064,-0.22399457148051988,3.8355854580160598
1714493096065035,0.2805276478269639,-0.2320413877090709,3.839992010505105
1714493096073273,0.2805276478269639,-0.2320413877090709,3.839992010505105
1714493096161662,0.2828968736523975,-0.23106742834569777,3.7969366975737637
1714493096214287,0.2828968736523975,-0.23106742834569777,3.7969366975737637
1714493096234149,0.2803890485756912,-0.23071410094280131,3.7826400368628454
1714493096246524,0.2803890485756912,-0.23071410094280131,3.7826400368628454
1714493096257698,0.2854765321370836,-0.23434562157736108,3.829112260655734
1714493096272934,0.2854765321370836,-0.23434562157736108,3.829112260655734
1714493096313455,0.27399056462139926,-0.21607775117296132,3.786844380561947
1714493096325595,0.27399056462139926,-0.21607775117296132,3.786844380561947
1714493096335556,0.2671592492434357,-0.20924875354311442,3.786642464078486
1714493096356323,0.2671592492434357,-0.20924875354311442,3.786642464078486
1714493096368199,0.2618635252937379,-0.19645336097158592,3.7594413854456614
1714493096381269,0.2618635252937379,-0.19645336097158592,3.7594413854456614
1714493096396518,0.25050497306443104,-0.18169938573744174,3.746933882132899
1714493096407503,0.25050497306443104,-0.18169938573744174,3.746933882132899
1714493096428128,0.23842615280617863,-0.16561377555641807,3.7091939970738355
1714493096442407,0.23842615280617863,-0.16561377555641807,3.7091939970738355
1714493096455503,0.23242226854084694,-0.15279680476554325,3.7489984016643096
1714493096468288,0.23242226854084694,-0.15279680476554325,3.7489984016643096
1714493096481711,0.2209862731576074,-0.1351949315644854,3.7102396608005312
1714493096494773,0.2209862731576074,-0.1351949315644854,3.7102396608005312
1714493096529316,0.21165874434415638,-0.11881175155130652,3.7081295719851433
1714493096543708,0.21165874434415638,-0.11881175155130652,3.7081295719851433
1714493096555423,0.20087936790932262,-0.10176824757731989,3.7091941694760475
1714493096566469,0.20087936790932262,-0.10176824757731989,3.7091941694760475
1714493096591594,0.19827827456111233,-0.08391377246950776,3.7468584780487606
1714493096602525,0.19827827456111233,-0.08391377246950776,3.7468584780487606
1714493096615260,0.18943715768951885,-0.06765612774309022,3.7507387156443683
1714493096625156,0.18943715768951885,-0.06765612774309022,3.7507387156443683
1714493096643711,0.17789953354986765,-0.04569699137242161,3.700337303644389
1714493096655876,0.17789953354986765,-0.04569699137242161,3.700337303644389
1714493096689468,0.16847630628335877,-0.029571548586428523,3.6939585209792054
1714493096698091,0.16847630628335877,-0.029571548586428523,3.6939585209792054
1714493096721118,0.16237470658883313,-0.006765612784804162,3.7507387152931217
1714493096728874,0.16237470658883313,-0.006765612784804162,3.7507387152931217
1714493096751145,0.15123567742668037,0.014289432684329015,3.699700581727816
1714493096759663,0.15123567742668037,0.014289432684329015,3.699700581727816
1714493096776260,0.1376873706960883,0.032091326499729365,3.696898790787635
1714493096785029,0.1376873706960883,0.032091326499729365,3.696898790787635
1714493096813364,0.12413461932209839,0.05082792595840689,3.693475428728874
1714493096823321,0.12413461932209839,0.05082792595840689,3.693475428728874
1714493096841109,0.11790615456313631,0.07426001929297897,3.6988433709521993
1714493096851334,0.11790615456313631,0.07426001929297897,3.6988433709521993
1714493096932190,0.10457558472522885,0.0942445698137636,3.6984965627758424
1714493096952814,0.10457558472522885,0.0942445698137636,3.6984965627758424
1714493096968536,0.08988117944933816,0.11592467035663734,3.6625585874439315
1714493096985730,0.08988117944933816,0.11592467035663734,3.6625585874439315
1714493096993756,0.07443867216366426,0.13764880925408576,3.696560980078756
1714493097003373,0.07443867216366426,0.13764880925408576,3.696560980078756
1714493097016249,0.057858248564066905,0.1653424910779219,3.6965794936622194
1714493097026163,0.057858248564066905,0.1653424910779219,3.6965794936622194
1714493097038226,0.04374478200538116,0.1885788141274798,3.663830996943678
1714493097051252,0.04374478200538116,0.1885788141274798,3.663830996943678
1714493097064866,0.029180583545536824,0.20685166504682737,3.659294849987116
1714493097074364,0.029180583545536824,0.20685166504682737,3.659294849987116
1714493097089907,0.01220091726531833,0.23524227008496998,3.679316688407412
1714493097097603,0.01220091726531833,0.23524227008496998,3.679316688407412
1714493097121447,-0.0037731670231497,0.25957322096486135,3.6586834560684025
1714493097131812,-0.0037731670231497,0.25957322096486135,3.6586834560684025
1714493097151016,-0.022419190524185242,0.28317233137424297,3.6337241507632405
1714493097161437,-0.022419190524185242,0.28317233137424297,3.6337241507632405
1714493097184309,-0.03325854922668508,0.3062955243632731,3.6364262147861353
1714493097193859,-0.03325854922668508,0.3062955243632731,3.6364262147861353
1714493097230083,-0.053125970020283575,0.32837440544444707,3.6232425601695675
1714493097239326,-0.053125970020283575,0.32837440544444707,3.6232425601695675
