timestamp,x,y,z
1715617294412855,-0.03536791354417801,0.07178877294063568,-2.1163251399993896
1715617294421112,-0.03419031202793121,0.07370948046445847,-2.1164867877960205
1715617294429369,-0.03301616013050079,0.07563398033380508,-2.1166505813598633
1715617294437497,-0.03184527903795242,0.07756200432777405,-2.1168158054351807
1715617294453757,-0.029512919485569,0.08142753690481186,-2.117177963256836
1715617294461826,-0.028356172144412994,0.08336996287107468,-2.117359161376953
1715617294469826,-0.026382870972156525,0.08566536009311676,-2.1173360347747803
1715617294477826,-0.024426935240626335,0.08795924484729767,-2.1173179149627686
1715617294493826,-0.020564744248986244,0.09254254400730133,-2.1173105239868164
1715617294501826,-0.018657216802239418,0.09483173489570618,-2.1173202991485596
1715617294509826,-0.016764607280492783,0.09711904078722,-2.1173341274261475
1715617294517826,-0.014886310324072838,0.09940429776906967,-2.1173524856567383
1715617294525826,-0.013021731749176979,0.10168735682964325,-2.117375612258911
1715617294533826,-0.011169634759426117,0.10396456718444824,-2.117403745651245
1715617294549826,-0.007502737455070019,0.10851122438907623,-2.1174912452697754
1715617294557826,-0.005687125027179718,0.11078020930290222,-2.117550849914551
1715617294573826,-0.0020898268558084965,0.11530761420726776,-2.117685556411743
1715617294581826,-0.0003074668056797236,0.11756543070077896,-2.117760419845581
1715617294589826,0.0016239857068285346,0.12002790719270706,-2.117673397064209
1715617294597826,0.0035414034500718117,0.12248007208108902,-2.117609977722168
1715617294613826,0.007350471336394548,0.12735523283481598,-2.117506742477417
1715617294621826,0.009242616593837738,0.1297777146100998,-2.1174659729003906
1715617294629826,0.011121973395347595,0.13218890130519867,-2.1174325942993164
1715617294637826,0.01298874244093895,0.13458870351314545,-2.117406129837036
1715617294653826,0.016685862094163895,0.13935357332229614,-2.1174042224884033
1715617294661826,0.018516652286052704,0.14171838760375977,-2.1174135208129883
1715617294669826,0.02033589407801628,0.14407119154930115,-2.117429733276367
1715617294677826,0.02214387059211731,0.14641176164150238,-2.11745285987854
1715617294685826,0.02394085004925728,0.1487399935722351,-2.1174826622009277
1715617294693826,0.02571343630552292,0.1510552167892456,-2.1175343990325928
1715617294709826,0.029226774349808693,0.15564802289009094,-2.117655038833618
1715617294717826,0.03070581518113613,0.15775766968727112,-2.117502450942993
1715617294733826,0.03365480899810791,0.1619386225938797,-2.117225408554077
1715617294741826,0.0351247675716877,0.16400957107543945,-2.1171000003814697
1715617294749826,0.03659160062670708,0.1660671830177307,-2.116999387741089
1715617294757826,0.03805522620677948,0.16811145842075348,-2.1169073581695557
1715617294773826,0.04097260162234306,0.1721593737602234,-2.116750478744507
1715617294781826,0.04242889955639839,0.174159437417984,-2.1166861057281494
1715617294789826,0.043881855905056,0.17614582180976868,-2.1166317462921143
1715617294797826,0.0453314445912838,0.17811839282512665,-2.116602659225464
1715617294813826,0.04822041466832161,0.18202205002307892,-2.116575241088867
1715617294821826,0.04965968430042267,0.1839529573917389,-2.1165764331817627
1715617294829826,0.0510953925549984,0.18586987257003784,-2.116586923599243
1715617294837826,0.052527569234371185,0.18777279555797577,-2.1166064739227295
1715617294845826,0.05317358672618866,0.19015447795391083,-2.116159677505493
1715617294853826,0.053834736347198486,0.19251520931720734,-2.115731716156006
1715617294869826,0.05522461608052254,0.1971682608127594,-2.1149301528930664
1715617294877826,0.05593979358673096,0.19946494698524475,-2.114556312561035
1715617294885826,0.05666780844330788,0.20174208283424377,-2.114201545715332
1715617294893826,0.05740814656019211,0.20399998128414154,-2.1138851642608643
1715617294909826,0.058924052864313126,0.20845910906791687,-2.1133158206939697
1715617294917826,0.0596986785531044,0.21066072583198547,-2.113065004348755
1715617294925826,0.06048388406634331,0.2128441482782364,-2.1128382682800293
1715617294933826,0.06127931550145149,0.21500946581363678,-2.112635374069214
1715617294949826,0.06293006241321564,0.21927078068256378,-2.112318754196167
1715617294957826,0.06376946717500687,0.22137542068958282,-2.11220383644104
1715617294965826,0.0650021880865097,0.22313928604125977,-2.112273931503296
1715617294973826,0.06623394787311554,0.22488528490066528,-2.112360954284668
1715617294989826,0.06869497150182724,0.2283230572938919,-2.1125807762145996
1715617294997826,0.06992422044277191,0.23001495003700256,-2.1127264499664307
1715617295013826,0.07238424569368362,0.23334510624408722,-2.113046646118164
1715617295021826,0.07361496984958649,0.2349836528301239,-2.113217353820801
1715617295029826,0.07484481483697891,0.2366047352552414,-2.1133925914764404
1715617295037826,0.07607374340295792,0.23820839822292328,-2.1135709285736084
1715617295053826,0.07852844148874283,0.2413637936115265,-2.113962411880493
1715617295061826,0.07975421845912933,0.2429160475730896,-2.114157199859619
1715617295069826,0.08097892254590988,0.24445165693759918,-2.1143503189086914
1715617295077826,0.08218874037265778,0.2459709197282791,-2.114541530609131
1715617295085826,0.08339763432741165,0.2474740743637085,-2.1147305965423584
1715617295093826,0.08472902327775955,0.24981221556663513,-2.1150386333465576
1715617295109826,0.08739826828241348,0.25441139936447144,-2.115638256072998
1715617295117826,0.08873594552278519,0.2566740810871124,-2.1159303188323975
1715617295125826,0.09007561951875687,0.25891298055648804,-2.1162171363830566
1715617295133826,0.0914173424243927,0.26112857460975647,-2.1164987087249756
1715617295149826,0.0941038578748703,0.2654933035373688,-2.117060661315918
1715617295157826,0.09544859826564789,0.26764366030693054,-2.117340326309204
1715617295173826,0.09814435988664627,0.27188190817832947,-2.1178805828094482
1715617295181826,0.09949527680873871,0.2739706039428711,-2.118140697479248
1715617295189826,0.10084807872772217,0.2760394215583801,-2.118394374847412
1715617295197826,0.1022026464343071,0.27808859944343567,-2.1186561584472656
1715617295213826,0.10491658002138138,0.2821289300918579,-2.1191582679748535
1715617295221826,0.10575481504201889,0.28387245535850525,-2.1193251609802246
1715617295229826,0.1066024973988533,0.28560134768486023,-2.1194875240325928
1715617295237826,0.10745908319950104,0.2873155176639557,-2.119645118713379
1715617295245826,0.10832416266202927,0.2890150249004364,-2.1198134422302246
1715617295253826,0.10919743776321411,0.29070010781288147,-2.1199772357940674
1715617295269826,0.11096693575382233,0.2940274775028229,-2.1202914714813232
1715617295277826,0.11186264455318451,0.2956700325012207,-2.1204428672790527
1715617295285826,0.11276517808437347,0.2972986400127411,-2.1205906867980957
1715617295293826,0.1136723980307579,0.2989126443862915,-2.120750665664673
1715617295309826,0.11550529301166534,0.3020998537540436,-2.121061325073242
1715617295317826,0.11643056571483612,0.30367332696914673,-2.1212127208709717
1715617295333826,0.1182977557182312,0.3067811131477356,-2.1215076446533203
1715617295341826,0.1191796138882637,0.3087981343269348,-2.1216773986816406
1715617295349826,0.12006443738937378,0.31079691648483276,-2.1218576431274414
1715617295357826,0.12094522267580032,0.31277772784233093,-2.1220340728759766
1715617295373826,0.12271489202976227,0.31668710708618164,-2.1223742961883545
1715617295381826,0.12360361218452454,0.3186163604259491,-2.122537851333618
1715617295389826,0.1244947537779808,0.32052919268608093,-2.1226966381073
1715617295397826,0.12538819015026093,0.32242587208747864,-2.1228644847869873
1715617295413826,0.12718163430690765,0.3261720538139343,-2.1231849193573
1715617295421826,0.12808148562908173,0.3280222415924072,-2.1233372688293457
1715617295429826,0.12898172438144684,0.3298577070236206,-2.1234841346740723
1715617295437826,0.12988415360450745,0.3316783607006073,-2.1236257553100586
1715617295453826,0.13169556856155396,0.3352760970592499,-2.123919725418091
1715617295461974,0.1326046735048294,0.3370535373687744,-2.124058723449707
1715617295469974,0.13359123468399048,0.3394095003604889,-2.123995542526245
1715617295477974,0.1345781534910202,0.34174278378486633,-2.123931646347046
1715617295493974,0.13655288517475128,0.3463435769081116,-2.1238160133361816
1715617295501974,0.137553870677948,0.34861689805984497,-2.123764991760254
1715617295509974,0.1385551244020462,0.3508692979812622,-2.1237144470214844
1715617295517974,0.13955657184123993,0.3531012535095215,-2.1236658096313477
1715617295533974,0.14156076312065125,0.3575051724910736,-2.123577356338501
1715617295541974,0.14256371557712555,0.3596780300140381,-2.1235389709472656
1715617295549974,0.1435672789812088,0.36183205246925354,-2.1235194206237793
1715617295557974,0.14457154273986816,0.3639673590660095,-2.123504400253296
1715617295565974,0.14557649195194244,0.36608412861824036,-2.1234941482543945
1715617295573974,0.14657656848430634,0.3681809604167938,-2.1234889030456543
1715617295589974,0.14823585748672485,0.3727777600288391,-2.123025417327881
1715617295597974,0.14889946579933167,0.3752736747264862,-2.1225955486297607
1715617295613974,0.1502414494752884,0.3802012801170349,-2.1217780113220215
1715617295621974,0.15091955661773682,0.38263368606567383,-2.1213910579681396
1715617295629974,0.15160217881202698,0.3850456476211548,-2.1210198402404785
1715617295637974,0.1522780954837799,0.3874339163303375,-2.120666265487671
1715617295653974,0.15364408493041992,0.39215195178985596,-2.1200499534606934
1715617295661974,0.15433399379253387,0.39448240399360657,-2.119771718978882
1715617295669974,0.1550283432006836,0.39679422974586487,-2.119513988494873
1715617295677974,0.15572711825370789,0.3990875482559204,-2.119277238845825
1715617295693974,0.15713798999786377,0.4036193788051605,-2.1188833713531494
1715617295701974,0.15785005688667297,0.4058583080768585,-2.118724822998047
1715617295709974,0.1585637927055359,0.4080789387226105,-2.1185855865478516
1715617295717974,0.16473335027694702,0.41590315103530884,-2.118687629699707
1715617295725974,0.1708611249923706,0.4236691892147064,-2.118802309036255
1715617295741974,0.18299849331378937,0.43904489278793335,-2.1190643310546875
1715617295749974,0.1890122890472412,0.4466581344604492,-2.1192240715026855
1715617295757974,0.1949920654296875,0.45422402024269104,-2.1193904876708984
1715617295773974,0.2009395956993103,0.46174436807632446,-2.119560718536377
1715617295781974,0.20685669779777527,0.46922066807746887,-2.119731903076172
1715617295789974,0.21274520456790924,0.4766544997692108,-2.1199023723602295
1715617295797974,0.21859785914421082,0.48404359817504883,-2.1200709342956543
1715617295813974,0.23022747039794922,0.4987037777900696,-2.120427370071411
1715617295821974,0.23600368201732635,0.5059732794761658,-2.120598077774048
1715617295829974,0.2417537122964859,0.513201117515564,-2.1207633018493652
1715617295837974,0.24747732281684875,0.5203864574432373,-2.120922803878784
1715617295845974,0.25270208716392517,0.5261363387107849,-2.1208548545837402
1715617295853974,0.25864630937576294,0.5326849222183228,-2.120711326599121
1715617295869974,0.2699669301509857,0.5451565384864807,-2.120486259460449
1715617295877974,0.2754148244857788,0.5511564612388611,-2.120396614074707
1715617295885974,0.2807542681694031,0.557035505771637,-2.12031888961792
1715617295893974,0.286003053188324,0.5628129243850708,-2.120270013809204
1715617295909974,0.29628005623817444,0.5741190910339355,-2.1202034950256348
1715617295917974,0.3013267517089844,0.5796679854393005,-2.1201863288879395
1715617295925974,0.3063211143016815,0.5851568579673767,-2.1201794147491455
1715617295933974,0.311270534992218,0.5905934572219849,-2.120182514190674
1715617295949974,0.3210390508174896,0.6013164520263672,-2.1202332973480225
1715617295957974,0.3258625864982605,0.606607973575592,-2.12027907371521
1715617295973974,0.33451536297798157,0.6163275241851807,-2.119763135910034
1715617295981974,0.33880195021629333,0.621137261390686,-2.1195268630981445
1715617295989974,0.34306198358535767,0.6259143352508545,-2.1193037033081055
1715617295997974,0.34729549288749695,0.6306589841842651,-2.119110345840454
1715617296013974,0.3556811809539795,0.6400505304336548,-2.118759870529175
1715617296021974,0.3598324954509735,0.6446974873542786,-2.1186037063598633
1715617296029974,0.36395543813705444,0.6493118405342102,-2.1184606552124023
1715617296037974,0.368049681186676,0.6538934707641602,-2.11833119392395
1715617296053974,0.37615031003952026,0.6629577875137329,-2.1181485652923584
1715617296061974,0.3801558017730713,0.6674403548240662,-2.118076801300049
1715617296069974,0.38413965702056885,0.6718913316726685,-2.1180179119110107
1715617296077974,0.38809266686439514,0.6763089299201965,-2.117971420288086
1715617296093974,0.3949490785598755,0.6838279962539673,-2.118283748626709
1715617296101974,0.3978618085384369,0.6869462132453918,-2.1186320781707764
1715617296109974,0.4007522165775299,0.6900465488433838,-2.1189818382263184
1715617296117974,0.403619647026062,0.6931284666061401,-2.1193320751190186
1715617296125974,0.4064638018608093,0.6961916089057922,-2.1196813583374023
1715617296133974,0.40928423404693604,0.6992355585098267,-2.120028018951416
1715617296149974,0.4148503541946411,0.7052634358406067,-2.1207215785980225
1715617296157974,0.41759616136550903,0.7082473039627075,-2.1210646629333496
1715617296173974,0.4230118989944458,0.7141536474227905,-2.1217200756073
1715617296181974,0.4256817400455475,0.7170759439468384,-2.1220295429229736
1715617296189974,0.4283263683319092,0.7199780344963074,-2.1223254203796387
1715617296197974,0.43094587326049805,0.7228599190711975,-2.12262225151062
1715617296213974,0.4361100494861603,0.7285633683204651,-2.123169422149658
1715617296221974,0.43770092725753784,0.7296940088272095,-2.1229262351989746
1715617296229974,0.4392812252044678,0.7308323383331299,-2.1226797103881836
1715617296237974,0.44085073471069336,0.731977105140686,-2.1224303245544434
1715617296253974,0.4439561367034912,0.7342829704284668,-2.1219632625579834
1715617296261974,0.4454915523529053,0.7354427576065063,-2.1217331886291504
1715617296269974,0.4470151364803314,0.7366064786911011,-2.121509313583374
1715617296277974,0.44852662086486816,0.7377734780311584,-2.1212942600250244
1715617296285974,0.45002588629722595,0.738943338394165,-2.1210904121398926
1715617296293974,0.45151016116142273,0.740114688873291,-2.120917320251465
1715617296309974,0.4544419050216675,0.7424629330635071,-2.120614528656006
1715617296317974,0.45588985085487366,0.7436398267745972,-2.120486259460449
1715617296325974,0.4573260247707367,0.7448184490203857,-2.120373487472534
1715617296333974,0.45875057578086853,0.7459987998008728,-2.1202759742736816
1715617296349974,0.46014663577079773,0.7456648945808411,-2.1198554039001465
1715617296357974,0.4608413875102997,0.745526909828186,-2.1196794509887695
1715617296373974,0.462221622467041,0.7453047037124634,-2.1193735599517822
1715617296381974,0.46290814876556396,0.7452205419540405,-2.11924147605896
1715617296389974,0.4635923504829407,0.7451536059379578,-2.119122266769409
1715617296397974,0.46427422761917114,0.7451034784317017,-2.119032621383667
1715617296413974,0.4656306505203247,0.7450523376464844,-2.1188862323760986
1715617296421974,0.46630510687828064,0.7450504899024963,-2.118828296661377
1715617296429974,0.46697741746902466,0.7450643181800842,-2.1187801361083984
1715617296437974,0.4676509201526642,0.7450946569442749,-2.118741273880005
1715617296453974,0.4689924418926239,0.7452027201652527,-2.1187241077423096
1715617296461974,0.4696608781814575,0.7452805638313293,-2.118727445602417
1715617296470223,0.46873098611831665,0.7449400424957275,-2.1190266609191895
1715617296478223,0.4678290784358978,0.7446208596229553,-2.1193249225616455
1715617296494223,0.4661061465740204,0.7440453171730042,-2.1199328899383545
1715617296502223,0.46528077125549316,0.7437878847122192,-2.1202406883239746
1715617296510223,0.46448081731796265,0.7435511946678162,-2.120544910430908
1715617296518223,0.463705837726593,0.7433350086212158,-2.1208441257476807
1715617296534223,0.4622286260128021,0.7429637908935547,-2.1214230060577393
1715617296542223,0.4615253806114197,0.74280846118927,-2.1217000484466553
1715617296550223,0.46084505319595337,0.7426731586456299,-2.1219828128814697
1715617296558223,0.46018749475479126,0.7425577640533447,-2.1222541332244873
1715617296574223,0.45893600583076477,0.7423858642578125,-2.1227612495422363
1715617296582223,0.4583420157432556,0.7423293590545654,-2.1229960918426514
1715617296590223,0.45750725269317627,0.7411442399024963,-2.122469902038574
1715617296598223,0.45669567584991455,0.7399968504905701,-2.1219699382781982
1715617296614223,0.4551412761211395,0.7378122806549072,-2.120990514755249
1715617296622223,0.45439809560775757,0.7367737889289856,-2.1205151081085205
1715617296630223,0.453677237033844,0.7357704043388367,-2.12005352973938
1715617296638223,0.4529810845851898,0.7348026633262634,-2.1196093559265137
1715617296654223,0.45165395736694336,0.7329677939414978,-2.1188230514526367
1715617296662223,0.4510226547718048,0.7320994734764099,-2.11846661567688
1715617296670223,0.45041269063949585,0.7312631607055664,-2.1181371212005615
1715617296678223,0.4498240351676941,0.7304584980010986,-2.117835283279419
1715617296686223,0.4492565393447876,0.7296853065490723,-2.1175613403320312
1715617296694223,0.44871002435684204,0.7289432883262634,-2.11733341217041
1715617296710223,0.4476856589317322,0.7275530099868774,-2.116955280303955
1715617296718223,0.4451799988746643,0.7257009744644165,-2.1163833141326904
1715617296734223,0.44032955169677734,0.722145676612854,-2.11533784866333
1715617296742223,0.43798235058784485,0.7204402089118958,-2.114860773086548
