timestamp,x,y,z
1714496744319967,-1.5749798012139726,-1.0675099793304996,3.2252307631438235
1714496744336588,-1.5779399690871563,-1.0548803922437884,3.2080195266011393
1714496744346409,-1.5779399690871563,-1.0548803922437884,3.2080195266011393
1714496744373570,-1.6045209097613167,-1.0578834945461184,3.235336082626618
1714496744382739,-1.6045209097613167,-1.0578834945461184,3.235336082626618
1714496744396470,-1.61480205711397,-1.048197536733926,3.2324783586026684
1714496744407718,-1.61480205711397,-1.048197536733926,3.2324783586026684
1714496744426991,-1.6208153869351924,-1.0424828646770805,3.232843197449562
1714496744435410,-1.6208153869351924,-1.0424828646770805,3.232843197449562
1714496744459396,-1.630680824019195,-1.0389469802474052,3.2441740677968878
1714496744469154,-1.630680824019195,-1.0389469802474052,3.2441740677968878
1714496744498917,-1.619044764993741,-1.0239540571639056,3.2149590674405437
1714496744509197,-1.619044764993741,-1.0239540571639056,3.2149590674405437
1714496744534123,-1.6145631247679868,-1.0169256478713153,3.202811543171009
1714496744547309,-1.6145631247679868,-1.0169256478713153,3.202811543171009
1714496744567019,-1.6291169283680365,-1.0223443946247341,3.2378182417047916
1714496744578717,-1.6291169283680365,-1.0223443946247341,3.2378182417047916
1714496744594031,-1.6419804608221475,-1.0300507179192122,3.2721593874720165
1714496744605339,-1.6419804608221475,-1.0300507179192122,3.2721593874720165
1714496744639421,-1.6173428018955514,-1.01644892409063,3.2376353721148523
1714496744651118,-1.6173428018955514,-1.01644892409063,3.2376353721148523
1714496744677668,-1.6107076762129255,-1.0148668673966772,3.2419261530069066
1714496744691341,-1.6107076762129255,-1.0148668673966772,3.2419261530069066
1714496744710403,-1.5987669978846721,-1.0147144488544546,3.241430596954378
1714496744721873,-1.5987669978846721,-1.0147144488544546,3.241430596954378
1714496744733303,-1.6013607409936683,-1.0227546517681176,3.2675633815603295
1714496744746944,-1.6013607409936683,-1.0227546517681176,3.2675633815603295
1714496744760495,-1.5882695997744938,-1.0237796621974007,3.2709590854070165
1714496744771397,-1.5882695997744938,-1.0237796621974007,3.2709590854070165
1714496744806331,-1.5853399436568083,-1.0312018148143454,3.295132463337545
1714496744815566,-1.5853399436568083,-1.0312018148143454,3.295132463337545
1714496744840871,-1.5650955917058964,-1.0362266734730372,3.296384838096532
1714496744852249,-1.5650955917058964,-1.0362266734730372,3.296384838096532
1714496744864320,-1.5376455679070808,-1.037052533117674,3.2948316090011205
1714496744874804,-1.5376455679070808,-1.037052533117674,3.2948316090011205
1714496744905467,-1.5085205187536037,-1.0420872679953739,3.2961183846355366
1714496744917789,-1.5085205187536037,-1.0420872679953739,3.2961183846355366
1714496744937761,-1.4896176783414465,-1.057463392271079,3.3304072986296074
1714496744950340,-1.4896176783414465,-1.057463392271079,3.3304072986296074
1714496744976355,-1.4397054565458183,-1.0465456852754258,3.2913262566797727
1714496744989353,-1.4397054565458183,-1.0465456852754258,3.2913262566797727
1714496745016759,-1.4326794671168122,-1.0722723997685213,3.358455839005227
1714496745031002,-1.4326794671168122,-1.0722723997685213,3.358455839005227
1714496745041257,-1.3961768455170447,-1.0738501505577682,3.3539510500275393
1714496745049813,-1.3961768455170447,-1.0738501505577682,3.3539510500275393
1714496745076110,-1.3689372421646508,-1.0781895093155214,3.358031558535368
1714496745094962,-1.3689372421646508,-1.0781895093155214,3.358031558535368
1714496745121936,-1.3446444453921689,-1.0828431822880535,3.3578434375056188
1714496745131446,-1.3446444453921689,-1.0828431822880535,3.3578434375056188
1714496745144699,-1.330169600250052,-1.0949332360645376,3.3821958810216324
1714496745155264,-1.330169600250052,-1.0949332360645376,3.3821958810216324
1714496745174762,-1.2998722758931496,-1.0924012046910232,3.3552084491758976
1714496745187551,-1.2998722758931496,-1.0924012046910232,3.3552084491758976
1714496745210547,-1.295980125347202,-1.1109314199945726,3.388596189761106
1714496745219487,-1.295980125347202,-1.1109314199945726,3.388596189761106
1714496745240550,-1.2730259069790693,-1.1034116353947734,3.3518038651922955
1714496745249413,-1.2730259069790693,-1.1034116353947734,3.3518038651922955
1714496745270671,-1.2778553962414025,-1.1203854312831953,3.3936343693423883
1714496745281388,-1.2778553962414025,-1.1203854312831953,3.3936343693423883
1714496745339436,-1.2681326109497644,-1.1241724129228279,3.387593443303916
1714496745354761,-1.2681326109497644,-1.1241724129228279,3.387593443303916
1714496745376147,-1.2624810085102403,-1.127598645294534,3.3888531455512863
1714496745389079,-1.2624810085102403,-1.127598645294534,3.3888531455512863
1714496745399493,-1.259573326694269,-1.1356169939775642,3.3893131740263907
1714496745413319,-1.259573326694269,-1.1356169939775642,3.3893131740263907
1714496745429737,-1.245378074331088,-1.127322495681119,3.355090656262708
1714496745447760,-1.245378074331088,-1.127322495681119,3.355090656262708
1714496745468071,-1.2535427173399163,-1.1479192816238093,3.389538452574903
1714496745488240,-1.2535427173399163,-1.1479192816238093,3.389538452574903
1714496745509706,-1.2521615415466254,-1.149665387392203,3.3856975283589823
1714496745518587,-1.2521615415466254,-1.149665387392203,3.3856975283589823
1714496745532487,-1.239331812324109,-1.145480567434988,3.3551039112226704
1714496745542936,-1.239331812324109,-1.145480567434988,3.3551039112226704
1714496745564363,-1.2475403864908874,-1.1663647222069542,3.389843666952469
1714496745579113,-1.2475403864908874,-1.1663647222069542,3.389843666952469
1714496745602856,-1.2332898807702604,-1.1636429687864733,3.3551292195864932
1714496745615655,-1.2332898807702604,-1.1636429687864733,3.3551292195864932
1714496745633734,-1.2280097205472649,-1.1778518764767723,3.3572944102378464
1714496745644931,-1.2280097205472649,-1.1778518764767723,3.3572944102378464
1714496745665831,-1.2331578182842713,-1.208286868140845,3.392296794085133
1714496745676696,-1.2331578182842713,-1.208286868140845,3.392296794085133
1714496745699227,-1.209130723586448,-1.212788317887372,3.346001038713071
1714496745712589,-1.209130723586448,-1.212788317887372,3.346001038713071
1714496745727806,-1.2042210924814876,-1.2388554703649133,3.3585142547481586
1714496745739172,-1.2042210924814876,-1.2388554703649133,3.3585142547481586
1714496745757985,-1.2088866246804078,-1.2662486361390461,3.388173602682901
1714496745768072,-1.2088866246804078,-1.2662486361390461,3.388173602682901
1714496745792741,-1.2033619295482034,-1.2788868901741515,3.3811129823591592
1714496745804172,-1.2033619295482034,-1.2788868901741515,3.3811129823591592
1714496745826161,-1.1864250608438367,-1.2757932690903464,3.35763486169922
1714496745835187,-1.1864250608438367,-1.2757932690903464,3.35763486169922
1714496746129976,-1.2959248144559767,-1.2833298017258326,3.3884583737542093
1714496746142465,-1.2959248144559767,-1.2833298017258326,3.3884583737542093
1714496746169678,-1.3098937500558496,-1.2776824245684728,3.385084664786274
1714496746180576,-1.3098937500558496,-1.2776824245684728,3.385084664786274
1714496746196370,-1.3258605864429005,-1.265895303522971,3.3789907283383545
1714496746212950,-1.3258605864429005,-1.265895303522971,3.3789907283383545
1714496746227632,-1.3354897464644926,-1.2525869141026782,3.364068500785871
1714496746239681,-1.3354897464644926,-1.2525869141026782,3.364068500785871
1714496746273539,-1.3536272336334734,-1.246410821209192,3.3757321451394913
1714496746283558,-1.3536272336334734,-1.246410821209192,3.3757321451394913
1714496746297136,-1.3738750539103481,-1.2333900960849522,3.377121377552218
1714496746308399,-1.3738750539103481,-1.2333900960849522,3.377121377552218
1714496746327217,-1.3873716561893603,-1.22545225977574,3.380406262432732
1714496746340122,-1.3873716561893603,-1.22545225977574,3.380406262432732
1714496746369241,-1.4053450771799425,-1.2129828846874011,3.379635361345734
1714496746382714,-1.4053450771799425,-1.2129828846874011,3.379635361345734
1714496746401188,-1.4217954983295906,-1.1956830375956464,3.382525920879211
1714496746414207,-1.4217954983295906,-1.1956830375956464,3.382525920879211
1714496746438620,-1.4524654574742477,-1.192219168051936,3.4079252413908034
1714496746449330,-1.4524654574742477,-1.192219168051936,3.4079252413908034
1714496746472089,-1.4703706465068582,-1.1794959967437066,3.4066759775254707
1714496746490947,-1.4703706465068582,-1.1794959967437066,3.4066759775254707
1714496746500359,-1.4771179400916303,-1.157041207375577,3.3764661234275937
1714496746511742,-1.4771179400916303,-1.157041207375577,3.3764661234275937
1714496746544195,-1.514018592111438,-1.1540299896728872,3.408094294718072
1714496746554263,-1.514018592111438,-1.1540299896728872,3.408094294718072
1714496746592747,-1.523308202553941,-1.1329197769141448,3.381333207865474
1714496746604613,-1.523308202553941,-1.1329197769141448,3.381333207865474
1714496746638916,-1.5490186811015185,-1.1239174513782306,3.3909589569455547
1714496746648495,-1.5490186811015185,-1.1239174513782306,3.3909589569455547
1714496746661122,-1.5779702803709796,-1.110357480435496,3.391068154122387
1714496746669980,-1.5779702803709796,-1.110357480435496,3.391068154122387
1714496746689514,-1.5940857287856134,-1.0850404943884613,3.363821209529278
1714496746700185,-1.5940857287856134,-1.0850404943884613,3.363821209529278
1714496746724667,-1.640205720429962,-1.0804699768992558,3.393280316522326
1714496746735331,-1.640205720429962,-1.0804699768992558,3.393280316522326
1714496746755900,-1.661173358085657,-1.059553280394691,3.3764076927811018
1714496746766975,-1.661173358085657,-1.059553280394691,3.3764076927811018
1714496746803766,-1.6951673312195952,-1.0491194129372303,3.395794261440003
1714496746814714,-1.6951673312195952,-1.0491194129372303,3.395794261440003
1714496746835049,-1.7156526563113164,-1.0271756251094526,3.3641727532557844
1714496746847338,-1.7156526563113164,-1.0271756251094526,3.3641727532557844
1714496746860501,-1.7379942942762814,-1.0152650139499262,3.360424639941382
1714496746872136,-1.7379942942762814,-1.0152650139499262,3.360424639941382
1714496746891013,-1.7740764811456833,-1.0105554331010966,3.3858505944983337
1714496746900732,-1.7740764811456833,-1.0105554331010966,3.3858505944983337
1714496747538625,-1.8168702400283474,-0.9302872196709764,3.4762973029670765
1714496747549911,-1.8168702400283474,-0.9302872196709764,3.4762973029670765
1714496747569629,-1.7989972892026562,-0.9255730251950353,3.454399460919417
1714496747581527,-1.7989972892026562,-0.9255730251950353,3.454399460919417
1714496747650442,-1.7722579020779161,-0.9186048811817328,3.4293512423510526
1714496747679506,-1.7722579020779161,-0.9186048811817328,3.4293512423510526
1714496747691086,-1.767360137806836,-0.9253260287377034,3.453458977402412
1714496747708283,-1.767360137806836,-0.9253260287377034,3.453458977402412
1714496747717215,-1.76342747440164,-0.9312475697900887,3.4760325473340212
1714496747729113,-1.76342747440164,-0.9312475697900887,3.4760325473340212
1714496747746768,-1.749671873070362,-0.9363195653033528,3.4832961648076894
1714496747758938,-1.749671873070362,-0.9363195653033528,3.4832961648076894
1714496747769449,-1.7454550545700027,-0.9437451380043956,3.499638682857188
1714496747778193,-1.7454550545700027,-0.9437451380043956,3.499638682857188
1714496747802912,-1.7337609146301425,-0.9503668951969116,3.517906504616739
1714496747812992,-1.7337609146301425,-0.9503668951969116,3.517906504616739
1714496747838022,-1.71942707276998,-0.9593771933675604,3.521117247032894
1714496747850518,-1.71942707276998,-0.9593771933675604,3.521117247032894
1714496747863768,-1.6927927619942267,-0.9570303097237975,3.5173700939979833
1714496747875680,-1.6927927619942267,-0.9570303097237975,3.5173700939979833
1714496747891467,-1.6859427911414688,-0.9677415511970203,3.530263733890801
1714496747903022,-1.6859427911414688,-0.9677415511970203,3.530263733890801
1714496747946042,-1.671254078793112,-0.97526843759074,3.53965875077952
1714496747959186,-1.671254078793112,-0.97526843759074,3.53965875077952
1714496747994215,-1.6577703029984823,-0.9883673355409763,3.5626790332610216
1714496748005714,-1.6577703029984823,-0.9883673355409763,3.5626790332610216
1714496748013559,-1.6272351651121117,-0.986775731686365,3.55033677891236
1714496748027190,-1.6272351651121117,-0.986775731686365,3.55033677891236
1714496748039123,-1.6224635176275266,-0.9983081587314133,3.5653797405443726
1714496748048514,-1.6224635176275266,-0.9983081587314133,3.5653797405443726
1714496748070691,-1.5922981439050619,-0.998754025995734,3.548773120237094
1714496748082539,-1.5922981439050619,-0.998754025995734,3.548773120237094
1714496748136557,-1.5947653029882742,-1.02047809024349,3.5907645112127153
1714496748152968,-1.5947653029882742,-1.02047809024349,3.5907645112127153
1714496748170594,-1.5730804928747453,-1.0239558855057596,3.581472771729671
1714496748183916,-1.5730804928747453,-1.0239558855057596,3.581472771729671
1714496748197105,-1.5459714849120822,-1.0255618021672661,3.5594557656813084
1714496748206562,-1.5459714849120822,-1.0255618021672661,3.5594557656813084
1714496748225639,-1.5300591266344825,-1.0382047155569125,3.574902973728809
1714496748237863,-1.5300591266344825,-1.0382047155569125,3.574902973728809
1714496748256963,-1.5287356813409085,-1.0535360597672048,3.6059514407006437
1714496748265919,-1.5287356813409085,-1.0535360597672048,3.6059514407006437
1714496748285854,-1.5160361759958456,-1.0635426965406056,3.6066676836333387
1714496748295020,-1.5160361759958456,-1.0635426965406056,3.6066676836333387
1714496748344656,-1.5032234667104631,-1.0701881257828303,3.6071449276776915
1714496748358747,-1.5032234667104631,-1.0701881257828303,3.6071449276776915
1714496748368878,-1.4761840218191815,-1.0722176311655522,3.5906892210897707
1714496748378276,-1.4761840218191815,-1.0722176311655522,3.5906892210897707
1714496748393983,-1.467283229212773,-1.0790997389240902,3.5870417791005953
1714496748403689,-1.467283229212773,-1.0790997389240902,3.5870417791005953
1714496748422522,-1.4683006371614449,-1.0921418247197694,3.6092886422247945
1714496748434127,-1.4683006371614449,-1.0921418247197694,3.6092886422247945
1714496748461662,-1.4663358627575551,-1.1057057518972253,3.6281073467260905
1714496748472913,-1.4663358627575551,-1.1057057518972253,3.6281073467260905
1714496748492733,-1.448910271248993,-1.1052675240025287,3.6096372925810156
1714496748502616,-1.448910271248993,-1.1052675240025287,3.6096372925810156
1714496748524706,-1.4281628845558119,-1.102211225943789,3.578083334135219
1714496748536241,-1.4281628845558119,-1.102211225943789,3.578083334135219
1714496748556778,-1.4455625610979863,-1.1283527123875585,3.6380298148992813
1714496748566218,-1.4455625610979863,-1.1283527123875585,3.6380298148992813
1714496748592203,-1.4241707356820823,-1.1267214226260154,3.61467078927917
1714496748600338,-1.4241707356820823,-1.1267214226260154,3.61467078927917
1714496748670772,-1.4231468712087367,-1.1380434233717303,3.6103488474006538
1714496748690158,-1.4231468712087367,-1.1380434233717303,3.6103488474006538
1714496748704188,-1.4197368210547439,-1.1535967370937743,3.622926976804132
1714496748723623,-1.4197368210547439,-1.1535967370937743,3.622926976804132
1714496748733387,-1.4076577577088827,-1.1629498031277754,3.612381156488401
1714496748742367,-1.4076577577088827,-1.1629498031277754,3.612381156488401
1714496748758964,-1.3976255208729034,-1.1710056029754268,3.607094945483997
1714496748771916,-1.3976255208729034,-1.1710056029754268,3.607094945483997
1714496748790521,-1.3925865886987356,-1.188626328749075,3.615639449200014
1714496748798959,-1.3925865886987356,-1.188626328749075,3.615639449200014
1714496748821923,-1.3828343188112533,-1.1969697005085576,3.6210150710188116
1714496748832909,-1.3828343188112533,-1.1969697005085576,3.6210150710188116
1714496748848456,-1.3789175309960748,-1.2042427297453915,3.6092275109164254
1714496748862985,-1.3789175309960748,-1.2042427297453915,3.6092275109164254
1714496748937090,-1.3783018444916593,-1.2197633296586772,3.6209484204570965
1714496748982294,-1.3783018444916593,-1.2197633296586772,3.6209484204570965
1714496748998287,-1.3732993888714773,-1.228003553600665,3.6163746671504815
1714496749012387,-1.3732993888714773,-1.228003553600665,3.6163746671504815
1714496749023133,-1.3844530804602873,-1.2425046319283055,3.6499811027119575
1714496749032977,-1.3844530804602873,-1.2425046319283055,3.6499811027119575
1714496749051904,-1.3845426194254096,-1.2491700348536492,3.650219561619253
1714496749065325,-1.3845426194254096,-1.2491700348536492,3.650219561619253
1714496749081278,-1.3877562869502746,-1.2575597959610765,3.6500627719454637
1714496749091700,-1.3877562869502746,-1.2575597959610765,3.6500627719454637
1714496749105946,-1.3731722200077612,-1.2439981416405563,3.6112545802114338
1714496749118463,-1.3731722200077612,-1.2439981416405563,3.6112545802114338
1714496749131695,-1.395544118278458,-1.2635777713963343,3.6579930222170565
1714496749143454,-1.395544118278458,-1.2635777713963343,3.6579930222170565
1714496749162071,-1.392907142934223,-1.2608403466013067,3.6415250705898807
1714496749173999,-1.392907142934223,-1.2608403466013067,3.6415250705898807
1714496749191605,-1.3968014095985277,-1.2629924831106396,3.6478646400028953
1714496749201033,-1.3968014095985277,-1.2629924831106396,3.6478646400028953
1714496749243827,-1.4042691122187179,-1.262319906685734,3.6501572276874663
1714496749253400,-1.4042691122187179,-1.262319906685734,3.6501572276874663
1714496749266370,-1.3925668258149184,-1.2503853116258805,3.6108796934544984
1714496749280715,-1.3925668258149184,-1.2503853116258805,3.6108796934544984
1714496749304496,-1.4104275270069742,-1.2618002442299072,3.6443838554067467
1714496749314054,-1.4104275270069742,-1.2618002442299072,3.6443838554067467
1714496749328863,-1.419072310032978,-1.2671141771465828,3.6544652869326533
1714496749340748,-1.419072310032978,-1.2671141771465828,3.6544652869326533
1714496749394062,-1.425593972696626,-1.267052618021497,3.6542850821650825
1714496749410115,-1.425593972696626,-1.267052618021497,3.6542850821650825
1714496749424287,-1.432115379673629,-1.2669914051526199,3.6541058929926393
1714496749435582,-1.432115379673629,-1.2669914051526199,3.6541058929926393
1714496749452166,-1.4386365345853684,-1.2669305368744024,3.653927714501451
1714496749462835,-1.4386365345853684,-1.2669305368744024,3.653927714501451
1714496749479737,-1.4451574410058692,-1.2668700115113969,3.653750541749552
1714496749489784,-1.4451574410058692,-1.2668700115113969,3.653750541749552
1714496749505358,-1.451501018543605,-1.2604912909046477,3.644748341803824
1714496749514274,-1.451501018543605,-1.2604912909046477,3.644748341803824
1714496749550595,-1.4615273280231316,-1.26357780274579,3.657993113280253
1714496749561162,-1.4615273280231316,-1.26357780274579,3.657993113280253
1714496749580908,-1.4646350232022742,-1.2600282625530002,3.653014507995107
1714496749591885,-1.4646350232022742,-1.2600282625530002,3.653014507995107
1714496749608710,-1.472737711651721,-1.2585365712601473,3.6485853235918753
1714496749620276,-1.472737711651721,-1.2585365712601473,3.6485853235918753
1714496749643693,-1.4864832294411283,-1.258523659165873,3.662593635984561
1714496749654930,-1.4864832294411283,-1.258523659165873,3.662593635984561
1714496749672735,-1.494518878310913,-1.2569794539436152,3.6579930219000873
1714496749682328,-1.494518878310913,-1.2569794539436152,3.6579930219000873
1714496749709134,-1.4994737000140914,-1.2522730754862328,3.653902021299106
1714496749719086,-1.4994737000140914,-1.2522730754862328,3.653902021299106
1714496749734386,-1.5036647961856822,-1.2530219779504532,3.651783734630026
1714496749749678,-1.5036647961856822,-1.2530219779504532,3.651783734630026
1714496749777277,-1.4965058757660374,-1.2389685718874892,3.614590834509697
1714496749788350,-1.4965058757660374,-1.2389685718874892,3.614590834509697
1714496749806333,-1.5050689678763554,-1.2403342318798904,3.623867287263642
1714496749815746,-1.5050689678763554,-1.2403342318798904,3.623867287263642
1714496749842085,-1.5211989476229952,-1.246679012475119,3.638476101965273
1714496749850779,-1.5211989476229952,-1.246679012475119,3.638476101965273
1714496749916409,-1.5392665321805645,-1.25186160742746,3.6624274911879926
1714496749933968,-1.5392665321805645,-1.25186160742746,3.6624274911879926
1714496749946073,-1.530842811693579,-1.23855137121776,3.6229511305420723
1714496749955621,-1.530842811693579,-1.23855137121776,3.6229511305420723
1714496749968476,-1.559059945027818,-1.2518415858732583,3.662367310137925
1714496749985573,-1.559059945027818,-1.2518415858732583,3.662367310137925
1714496749997450,-1.5507942858231722,-1.2403086322204127,3.623790797308494
1714496750010901,-1.5507942858231722,-1.2403086322204127,3.623790797308494
1714496750020717,-1.5734206739809002,-1.2475633501951002,3.645447304808022
1714496750033372,-1.5734206739809002,-1.2475633501951002,3.645447304808022
1714496750084754,-1.5713034067757816,-1.2369979933063038,3.614143207909166
1714496750094587,-1.5713034067757816,-1.2369979933063038,3.614143207909166
1714496750107744,-1.5764407782117764,-1.2373853960448677,3.6109802257005277
1714496750121065,-1.5764407782117764,-1.2373853960448677,3.6109802257005277
1714496750134547,-1.6066902715811313,-1.2569794527153815,3.65799301831682
1714496750144499,-1.6066902715811313,-1.2569794527153815,3.65799301831682
1714496750161842,-1.6002074405848297,-1.2445351369025341,3.621313608562532
1714496750173735,-1.6002074405848297,-1.2445351369025341,3.621313608562532
1714496750189649,-1.6096546665839182,-1.245387149044099,3.6238379579525946
1714496750199134,-1.6096546665839182,-1.245387149044099,3.6238379579525946
1714496750223190,-1.6162277597036225,-1.2454150947470684,3.623920202362684
1714496750232494,-1.6162277597036225,-1.2454150947470684,3.623920202362684
1714496750256193,-1.6228011041039947,-1.2454430035616313,3.6240023387859317
1714496750265530,-1.6228011041039947,-1.2454430035616313,3.6240023387859317
1714496750315052,-1.6293746977367234,-1.245470874401129,3.624084364017928
1714496750338674,-1.6293746977367234,-1.245470874401129,3.624084364017928
1714496750354301,-1.633254829205193,-1.2448259394943357,3.622170390887379
1714496750368241,-1.633254829205193,-1.2448259394943357,3.622170390887379
1714496750378606,-1.6347294907059458,-1.2370197257835338,3.61419064997549
1714496750389134,-1.6347294907059458,-1.2370197257835338,3.61419064997549
1714496750403374,-1.6422404729299311,-1.2402584443896412,3.623640987564531
1714496750418063,-1.6422404729299311,-1.2402584443896412,3.623640987564531
1714496750436098,-1.6469014148859447,-1.2355556138872392,3.619448226310517
1714496750445885,-1.6469014148859447,-1.2355556138872392,3.619448226310517
1714496750463752,-1.6495502750698068,-1.2351235959136324,3.6181702415220616
1714496750476180,-1.6495502750698068,-1.2351235959136324,3.6181702415220616
1714496750494694,-1.655307045720586,-1.2337175273611625,3.6236273089226088
1714496750509492,-1.655307045720586,-1.2337175273611625,3.6236273089226088
1714496750530071,-1.653414515952923,-1.230868851915009,3.6244606103789176
1714496750540761,-1.653414515952923,-1.230868851915009,3.6244606103789176
1714496750558005,-1.6623486241180987,-1.23261072323232,3.624717522650679
1714496750567116,-1.6623486241180987,-1.23261072323232,3.624717522650679
1714496750607264,-1.6652194446276294,-1.2336243678799133,3.627765273393371
1714496750616594,-1.6652194446276294,-1.2336243678799133,3.627765273393371
1714496750630077,-1.6826684817208064,-1.2451720124537653,3.6621624090672
1714496750639918,-1.6826684817208064,-1.2451720124537653,3.6621624090672
1714496750660237,-1.666839427111953,-1.234236007748362,3.6241944078262485
1714496750674972,-1.666839427111953,-1.234236007748362,3.6241944078262485
1714496750689302,-1.6689242519544714,-1.232638175650273,3.62479919571769
1714496750696413,-1.6689242519544714,-1.232638175650273,3.62479919571769
