timestamp,x,y,z
1714496750690130,1.312771180396866,1.5205771513991615,1.936620846405779
1714496750697305,1.312771180396866,1.5205771513991615,1.936620846405779
1714496750726012,1.315573083440585,1.5230602419451549,1.9353566639662367
1714496750741340,1.315573083440585,1.5230602419451549,1.9353566639662367
1714496750758953,1.3149598323017138,1.5239690658630598,1.9349477276869669
1714496750771269,1.3149598323017138,1.5239690658630598,1.9349477276869669
1714496750793610,1.3071922108573422,1.523373866127811,1.9356131160089889
1714496750807889,1.3034368761563344,1.5229647370925943,1.935953731562852
1714496750826683,1.2962547703770997,1.5189650349625483,1.9208444344506368
1714496750839507,1.289680339611694,1.5177072594726773,1.9220116332353958
1714496750874407,1.2856728898461314,1.5238529240586445,1.936088128251661
1714496750889930,1.2856728898461314,1.5238529240586445,1.936088128251661
1714496750901651,1.2840170385107332,1.5238656912464097,1.9408457700229813
1714496750910932,1.2737887207557475,1.5199515063508324,1.9442149515911151
1714496750929531,1.276519477461433,1.523457273700527,1.9510554519571595
1714496750943195,1.268964696427932,1.520255128343667,1.9538605895175223
1714496750961978,1.271826749192193,1.5219357216384646,1.9584015518729543
1714496750977072,1.2639498610678286,1.5183636980376167,1.961503929369481
1714496751005601,1.259710685348943,1.5166208545802442,1.949565479436984
1714496751014381,1.2524803615959983,1.5145394668429626,1.9522372460816755
1714496751029201,1.2468965521597724,1.5123405661406781,1.9302874775946255
1714496751041068,1.2468965521597724,1.5123405661406781,1.9302874775946255
1714496751059258,1.2469166654647823,1.514878979255237,1.9352709766779832
1714496751071756,1.2440078047778054,1.5139693552593843,1.9362613987645172
1714496751091616,1.2419877668871826,1.519437086490403,1.9384440773762537
1714496751104818,1.2394313397895431,1.5188244644141589,1.9391945860220936
1714496751126761,1.25063290210906,1.5291785585148592,1.960760883214787
1714496751139456,1.2484492996697474,1.5286957240597285,1.9613138346187449
1714496751160174,1.2391361175562365,1.5229802023415815,1.9343632208821993
1714496751173025,1.2370435291169375,1.5226671691209108,1.935550710943106
1714496751192535,1.2414309158762837,1.5286571571365082,1.9451036539428088
1714496751201513,1.2414309158762837,1.5286571571365082,1.9451036539428088
1714496751230847,1.2363969037600162,1.5244152020987594,1.9304377088527882
1714496751242425,1.2363969037600162,1.5244152020987594,1.9304377088527882
1714496751267881,1.2323067597292536,1.5293108959348727,1.9344557419643962
1714496751280705,1.2332886282561346,1.5293677563610852,1.9339512534068353
1714496751297886,1.2510409918362133,1.5409760290909824,1.970512550117166
1714496751310112,1.252693099929174,1.5410686169056729,1.9696542364981933
1714496751328134,1.2327077000945488,1.5292328158649418,1.9343652938520164
1714496751341341,1.2346465706990701,1.52926404009848,1.9333859751589768
1714496751360386,1.2303378833565564,1.5292648255408032,1.9322215264979192
1714496751369727,1.2314844966271947,1.5292027045678431,1.9316804091608526
1714496751445777,1.255518953610153,1.540282597521413,1.964774682137919
1714496751466283,1.2615285604470654,1.539915621098248,1.9641523009828743
1714496751478608,1.2503075159781536,1.5373614204386394,1.9522997422702406
1714496751493968,1.2503075159781536,1.5373614204386394,1.9522997422702406
1714496751502869,1.2316670576676676,1.527785778339461,1.9284385354573155
1714496751515989,1.2357626267457573,1.5274507256091823,1.9278662169728649
1714496751530006,1.2510138735681247,1.5392688343059964,1.962404866818331
1714496751539672,1.2510138735681247,1.5392688343059964,1.962404866818331
1714496751563613,1.2348701667041746,1.5275249115692606,1.9269514868237105
1714496751572427,1.2376751532362447,1.5276234801480464,1.9268625190507744
1714496751590683,1.244612872290525,1.5381792781078327,1.9566073545457312
1714496751605409,1.2531211260102015,1.5387137308687953,1.9559024698664598
1714496751626252,1.2485111453480209,1.5396124082638996,1.957300099715431
1714496751636454,1.2513847251371444,1.5398186817953654,1.9569561365549069
1714496751643433,1.2424041153275625,1.5396404270888746,1.9550837934362697
1714496751660928,1.2511495758462727,1.5403418239315065,1.9537183045823199
1714496751675098,1.2490216305002502,1.5454438015062049,1.9688114824805205
1714496751685969,1.2490216305002502,1.5454438015062049,1.9688114824805205
1714496751709173,1.2446396679923835,1.5421844760688623,1.9622740097425129
1714496751720919,1.2496876323763555,1.5428319796848995,1.9610256551852754
1714496751743769,1.2445952732664678,1.5453283790809644,1.9593195761401672
1714496751756429,1.251629850701458,1.546461448292483,1.957327703513652
1714496751780028,1.238765991807076,1.5385864350393017,1.9608778094372967
1714496751791085,1.243193230604818,1.5389141258967587,1.9596932420891116
1714496751811192,1.2613218068434031,1.5556716006771194,1.9963306286740188
1714496751823792,1.2613218068434031,1.5556716006771194,1.9963306286740188
1714496751843510,1.2568698021967861,1.553879068068461,1.9903331069766332
1714496751854168,1.258555511805027,1.5536553310532786,1.989948087095705
1714496751876255,1.2395137687652036,1.5407068387123977,1.953763860222814
1714496751887197,1.2410082040358439,1.5403789879049907,1.953443054490509
1714496751941957,1.2582250125757837,1.5496699358207817,1.9889297662742367
1714496751959607,1.2601771372976918,1.5490831922321495,1.9890805441862933
1714496751978849,1.25741960047477,1.5480110329386274,1.9894304601438564
1714496751990451,1.2592937354294036,1.5474146662947192,1.9895432331247058
1714496752017041,1.2486547680303086,1.5424604469721126,1.9847280403150487
1714496752030542,1.2523806352427733,1.5411568196289407,1.9847735872522068
1714496752040720,1.2526537601479637,1.5468880816414505,1.98349637981809
1714496752057075,1.2545165867412635,1.546256095166193,1.9834799453277405
1714496752068645,1.2574593520314412,1.5498697728616517,1.9895294653455646
1714496752078029,1.2596449372988638,1.5496571655162923,1.9892675750522797
1714496752093604,1.2575757536622345,1.549003289446792,1.9876912015413493
1714496752103863,1.2597846793326613,1.5488847085707909,1.9873013172331586
1714496752154839,1.2650102856231809,1.550356230252623,1.9887920876544278
1714496752169750,1.2650102856231809,1.550356230252623,1.9887920876544278
1714496752196474,1.26244401204103,1.5521290652095705,1.9867804554549928
1714496752204862,1.2786050706255319,1.549464847707236,1.9843301445560368
1714496752220273,1.2892343328295035,1.559039928750244,2.018831527167808
1714496752225405,1.3046454182259204,1.5563464277024632,2.0163714756068343
1714496752241086,1.2930550655562383,1.5551773814611516,2.0127335995036373
1714496752248184,1.2982429979282903,1.5542452887114908,2.0118535256691255
1714496752264243,1.2807380178427004,1.5416098248897792,1.977232128155563
1714496752274518,1.297260941510524,1.5382814050994573,1.9742194191701306
1714496752293832,1.2957459212029638,1.5360283779671524,1.972222797410466
1714496752305161,1.3017351912714639,1.5347550633337568,1.970987307267861
1714496752340278,1.3271372240938484,1.5434655846341607,2.003393782593885
1714496752348745,1.3454845354310834,1.539916748995025,1.998042814504267
1714496752373474,1.3412971860382767,1.5412789997253127,1.9993398105303997
1714496752384459,1.3534108612515547,1.538971867572914,1.9957123747999406
1714496752404847,1.3456009411556666,1.539168638601316,1.9934590743426592
1714496752415463,1.3513764514743138,1.5380858149392092,1.991717776745383
1714496752429828,1.347119559822256,1.5325477652729282,1.9898284727585573
1714496752444190,1.3523855303195254,1.531338524207945,1.9883282100366426
1714496752458153,1.3489555393728951,1.5326465180125222,1.9765804309412767
1714496752469292,1.3489555393728951,1.5326465180125222,1.9765804309412767
1714496752508424,1.3751208841646192,1.5418496339875187,2.0089795800625874
1714496752520104,1.3823094029592133,1.5399294716809098,2.0070433979567768
1714496752538463,1.3602921245169068,1.5233368183884928,1.9664721308232656
1714496752550285,1.3688876100481522,1.520695303151381,1.9643044827002722
1714496752573700,1.368425338709736,1.5260561103924395,1.9709302894223006
1714496752589110,1.3730827096891844,1.5241817198468641,1.970627310097935
1714496752605423,1.388236589917901,1.541247415268585,2.0131081362254566
1714496752615136,1.388236589917901,1.541247415268585,2.0131081362254566
1714496752640731,1.3892374617303445,1.5344954458764741,2.0095789314907684
1714496752652022,1.3895159285194432,1.5340835968669486,2.0098209325858587
1714496752677456,1.3745523690290893,1.519089119018207,1.9677184233233314
1714496752687077,1.3741467410066652,1.5188178517062152,1.9681228952505305
1714496752709636,1.3922346191295674,1.5334276928573731,2.0097516832591156
1714496752721589,1.3909799257199553,1.533874042982288,2.010890078791525
1714496752740153,1.3948329154895909,1.5346644673124377,2.01267116743443
1714496752750411,1.393317776035675,1.53519713725343,2.0137871335175133
1714496752773748,1.3985809985043989,1.5404369098131103,2.0170958422624388
1714496752784970,1.3967795719975016,1.541127210034872,2.018155204457325
1714496752807428,1.3840669889430126,1.5269746142088498,1.9825076668673693
1714496752817350,1.3840669889430126,1.5269746142088498,1.9825076668673693
1714496752831880,1.3875625694951021,1.5277446385071045,1.9887293324711628
1714496752847600,1.3804909426110814,1.5316807808234767,1.9915176651516568
1714496752884650,1.3989995003130637,1.552560344074529,2.037746963603376
1714496752900130,1.3965273026701421,1.5539874282719428,2.038504418891609
1714496752919492,1.4087029250970906,1.5559185948050067,2.0345314062019964
1714496752934165,1.4035880121609985,1.5587756570714861,2.03588382003416
1714496752954407,1.3979239807726467,1.556433371727632,2.024430488706666
1714496752969009,1.3946841955357105,1.5578657709040011,2.025159469570544
1714496752978795,1.3886947129076042,1.551005256484903,2.004539705159239
1714496752990730,1.3855260212422564,1.5522982321512662,2.0052165430039683
1714496753007945,1.4048549741068646,1.5569928064999454,2.0264950237561807
1714496753018396,1.3951456105891777,1.560745060499237,2.0285813774904105
1714496753040455,1.398251063296423,1.552166417951642,2.009801299949575
1714496753049826,1.394971372196581,1.5533429930920044,2.0105022114683253
1714496753074418,1.4131437274535332,1.5711745205599037,2.0506282114836614
1714496753085547,1.4095551239207715,1.5724624183932943,2.051008612565263
1714496753105346,1.3926643265453016,1.5567684410259974,2.006587251056306
1714496753118937,1.3891367333663007,1.5579416583662469,2.006967144821105
1714496753129911,1.4006792907026013,1.5584478222443428,2.0152804178070385
1714496753148290,1.3903720757563895,1.561636606042584,2.0163687997082027
1714496753167518,1.4011153707368647,1.5641482651194218,2.014579276983456
1714496753179902,1.3944301921365827,1.565987573460855,2.015310754309927
1714496753207545,1.396044365973594,1.5679588108128153,2.01602653268851
1714496753218259,1.396044365973594,1.5679588108128153,2.01602653268851
1714496753243653,1.403724987247286,1.5731966593696451,2.0442978182878164
1714496753252694,1.3988832587998583,1.573731942684792,2.0444473971042028
1714496753273426,1.3925780010870101,1.575349002708499,2.045097067041436
1714496753281705,1.3925780010870101,1.575349002708499,2.045097067041436
1714496753313674,1.3673999859075916,1.5684681169924124,2.0143028157780707
1714496753325715,1.3673999859075916,1.5684681169924124,2.0143028157780707
1714496753344004,1.3569720782623569,1.5659813414046033,2.016807839846127
1714496753353679,1.3505785719240377,1.5660976859958098,2.0182933669642287
1714496753373495,1.3714925063939816,1.5742356713827925,2.0327643687340173
1714496753383219,1.3522784980217648,1.574121629342132,2.037466431280173
1714496753403853,1.356178920438799,1.5715700525248681,2.037062591116297
1714496753415720,1.3497630856252802,1.5714700489042026,2.038676426511757
1714496753433481,1.3523280730583531,1.5764263876233096,2.0433860871153224
1714496753446334,1.3523280730583531,1.5764263876233096,2.0433860871153224
1714496753483705,1.3424050365724207,1.5798930145241015,2.0546402919442572
1714496753496243,1.3301866846026065,1.5792838829476707,2.0571576528320783
1714496753513401,1.317929845559011,1.5676312230039777,2.0216061085493076
1714496753523530,1.317929845559011,1.5676312230039777,2.0216061085493076
1714496753540215,1.3243401817240414,1.5682558013349739,2.0124670672177696
1714496753549749,1.3083663835081278,1.567036248953313,2.0156714064008767
1714496753577377,1.3166297851124358,1.571082510371903,2.032171304885384
1714496753586085,1.3119754564779043,1.5707048576376246,2.033410520475723
1714496753607905,1.3222177929115357,1.5755242037665023,2.031110032737235
1714496753617438,1.313607751765326,1.5747840128233759,2.033326154486727
1714496753640616,1.3304273207567623,1.5881138616470953,2.0735405953922585
1714496753648771,1.3304273207567623,1.5881138616470953,2.0735405953922585
1714496753673395,1.3144121121202,1.5790311213882755,2.04052844031104
1714496753682388,1.3112480116430134,1.578668477774069,2.0411725436592856
1714496753708542,1.310873943823546,1.5821040403514712,2.0501550015097925
1714496753718486,1.3083785591784673,1.5815968582957143,2.0509012272657183
1714496753740382,1.3155734548580373,1.5787897887736224,2.048485044793294
1714496753747614,1.3109322555772025,1.5778041149432527,2.049802698359541
1714496753774268,1.2918818577475681,1.5636691050791842,2.017742067130523
1714496753785867,1.2885209605487276,1.5624714807652706,2.018576863926118
1714496753807389,1.3047741753660984,1.57843355328204,2.0498730866260297
1714496753818580,1.3033925398911899,1.5777505535213663,2.050191558365818
1714496753852107,1.3033330704277368,1.5784702352468811,2.0583037341819566
1714496753865489,1.300377684981952,1.5755498061016313,2.0588109310175926
1714496753881798,1.2924893791734393,1.5657821814006847,2.038130509488758
1714496753891918,1.2924893791734393,1.5657821814006847,2.038130509488758
1714496753911659,1.2919860775213363,1.5674550486070489,2.0498962231456384
1714496753922576,1.2919860775213363,1.5674550486070489,2.0498962231456384
1714496753946605,1.2943589704696712,1.5725024081647023,2.0591740719211797
1714496753958681,1.2938712172752609,1.5713585571369268,2.059205772974999
1714496753974506,1.282997384726777,1.5654931942521884,2.057645957215527
1714496753985956,1.2826565495920208,1.5642520146018486,2.0578187761755666
1714496754004833,1.285890600827436,1.5689738085381795,2.0569641571853623
1714496754015342,1.2852114457902146,1.5653237336284205,2.0572851201837903
1714496754041327,1.3010642764980682,1.573644806337445,2.0947951760578625
1714496754051507,1.3010642764980682,1.573644806337445,2.0947951760578625
1714496754076604,1.2891767872691626,1.5681782241475148,2.0781619784972314
1714496754092151,1.2891767872691626,1.5681782241475148,2.0781619784972314
1714496754103175,1.29323163031206,1.5763449080401453,2.0962948621823623
1714496754117307,1.2935356887334906,1.5753032814027412,2.0960330658789053
1714496754139886,1.2864932872864046,1.5665928128708646,2.0860512640040674
1714496754149254,1.2877543255668464,1.5647538483499208,2.0852118104747004
1714496754172310,1.282557298861527,1.5631041653805338,2.0842256936489427
1714496754182778,1.2833115370456745,1.5622628669073193,2.083757538553381
1714496754203470,1.2670971320636784,1.5516931169362447,2.0547397141452755
1714496754215468,1.2670971320636784,1.5516931169362447,2.0547397141452755
1714496754240970,1.2734078738895867,1.558244848513838,2.0886215679785756
1714496754251202,1.274721983035394,1.5575153075674801,2.088133895151243
1714496754276038,1.2735531497753474,1.554712153074622,2.0858551756480326
1714496754287409,1.275007035100691,1.5540104319561556,2.0853094187622165
1714496754306977,1.2681677171652324,1.5515493208865163,2.0760016118460047
1714496754319565,1.2727233407391467,1.5494520672131624,2.0743292746285578
1714496754339763,1.2849678400966447,1.5609644556143838,2.1087443863221473
1714496754349321,1.289740440685507,1.560402129487232,2.1080260643635205
1714496754377112,1.2664746167099792,1.5477828158485554,2.0717558300594607
1714496754388761,1.2714804705236034,1.5474814254708116,2.07078071815944
1714496754407402,1.2826668034134736,1.5587012597887915,2.1009918677267714
1714496754416790,1.2826668034134736,1.5587012597887915,2.1009918677267714
1714496754444985,1.2727223288552287,1.5507717903133573,2.077435612584528
1714496754457967,1.2757385653717614,1.550931806146625,2.0765282924612127
1714496754471633,1.2781655191347814,1.5572732720495384,2.098813102023662
1714496754483112,1.2889264843479253,1.5598196910502282,2.097972082021034
1714496754513833,1.29246964781525,1.563436200331535,2.113385038741203
1714496754536899,1.2997943921436306,1.5655951091855884,2.1121860632664244
1714496754546558,1.271013333450674,1.5455534718930632,2.0609772714743295
1714496754556828,1.274673327241684,1.5468002454895153,2.060209455345176
1714496754580784,1.2822095267124212,1.5590882483503172,2.0952878590643502
1714496754590543,1.2858982768433957,1.560398316845684,2.09441557215436
1714496754614711,1.3052251477960073,1.5767733583522006,2.1363288289680074
1714496754625994,1.308845719858493,1.5782438487860309,2.1347500683210505
1714496754643233,1.2862618794542742,1.562345291107546,2.0904244233679825
1714496754656328,1.2897524717004056,1.5638312524155684,2.0888550727547006
1714496754692786,1.2922145556760114,1.5724621170917807,2.1267355023634726
1714496754706306,1.305519842481178,1.5783299213713855,2.1206881551608223
1714496754728314,1.2985117209802253,1.5726945456766632,2.106036872139937
1714496754736065,1.301646779796775,1.574425252569909,2.105345922164564
1714496754766844,1.286517126659922,1.566038036454294,2.0731497385365785
1714496754781526,1.2893225876721357,1.5676822393957706,2.0725012554767845
1714496754795702,1.279604219220316,1.5635079431784207,2.078620589180227
1714496754810251,1.2876679280812118,1.5682560886860448,2.0766689777567855
1714496754820631,1.2939016182970287,1.5752986236463453,2.1068769519324646
1714496754831543,1.2939016182970287,1.5752986236463453,2.1068769519324646
1714496754870137,1.2943424305534308,1.5795145841114373,2.1058440042405255
1714496754880047,1.3018696870524626,1.5846628192576988,2.1029663025562604
1714496754890840,1.2873082719936362,1.57545092756865,2.096854890454674
1714496754909523,1.2921312995040442,1.578704726800477,2.095001404901981
1714496754918805,1.2817664605979169,1.5765541789576283,2.1027998602629268
1714496754927813,1.2841369783807677,1.5781467570100909,2.1018772565119863
1714496754958017,1.3002893735115206,1.5898270453733767,2.136675268932053
1714496754972551,1.3048100617057434,1.5928133368246191,2.1348157206340908
1714496754991047,1.2994879199843226,1.5928998212624117,2.1256760659807137
1714496755001247,1.3018149581211271,1.5946469281393023,2.125220505842965
1714496755020231,1.3023568357705133,1.59582183530751,2.12726753460049
1714496755031164,1.3023568357705133,1.59582183530751,2.12726753460049
1714496755060490,1.2843627230404588,1.5886074740026155,2.0939052678945034
1714496755071582,1.2843627230404588,1.5886074740026155,2.0939052678945034
1714496755092745,1.3078769754813193,1.6057252266489608,2.1347746121728086
1714496755105491,1.3097798092638167,1.6072112796769256,2.1333790973640054
1714496755123845,1.3138382883448352,1.6103864729015736,2.1529803500470406
1714496755138418,1.317528891060595,1.6131780163621152,2.1503171879438048
1714496755153774,1.3046537317402362,1.6053296444309046,2.125908720380627
1714496755164920,1.306474220903383,1.6065543348646687,2.1246726850144753
1714496755203511,1.303503365023361,1.607079722844716,2.1199395700225154
1714496755215421,1.3051470956494242,1.6080399157993588,2.118871177714091
1714496755235266,1.304722424462728,1.6093637345509428,2.111847261752936
1714496755247902,1.3086663135434888,1.6108750955782727,2.110707462275894
1714496755263063,1.3065732183347336,1.6097217702826006,2.1114686624646177
1714496755277466,1.3099926927895755,1.6109572668859802,2.110570598613273
1714496755297332,1.34001636083899,1.6301844806491879,2.154388713313144
1714496755312893,1.34001636083899,1.6301844806491879,2.154388713313144
1714496755324431,1.32230626527989,1.614639802630702,2.105284264239015
1714496755336431,1.32230626527989,1.614639802630702,2.105284264239015
1714496755357850,1.329786832729507,1.6150699994668163,2.1024131041941985
1714496755369411,1.3337121956119318,1.6157426569779567,2.1007466034723183
1714496755391800,1.361478875326342,1.631720903682321,2.1284270447093805
1714496755400910,1.361478875326342,1.631720903682321,2.1284270447093805
1714496755414618,1.3432526434691068,1.6187914154761822,2.086934733641847
1714496755426319,1.3432526434691068,1.6187914154761822,2.086934733641847
1714496755509312,1.3814100817982653,1.631654088398522,2.116354821776391
1714496755588350,1.3944179503608978,1.63259798589617,2.111457962160131
1714496755593599,1.3941300096723657,1.6312157780762204,2.1061896275207506
1714496755599188,1.3941300096723657,1.6312157780762204,2.1061896275207506
1714496755603773,1.3855248111587442,1.6328481256237137,2.1109614584153373
1714496755604964,1.3855248111587442,1.6328481256237137,2.1109614584153373
1714496755615842,1.379435275236944,1.6324747324711768,2.112372879649798
1714496755624303,1.379435275236944,1.6324747324711768,2.112372879649798
1714496755635468,1.3727118255144446,1.633252317793342,2.10913143041289
1714496755643285,1.3740975685296961,1.6331141494436094,2.10874889966406
1714496755674669,1.3825009895975102,1.6367998917297872,2.105029308462461
1714496755687734,1.3821641929579196,1.6352640652787682,2.1060035325659916
1714496755701006,1.4002953515073044,1.6531428652596423,2.154923326170802
1714496755712577,1.3997850544631247,1.652542906643307,2.155428224395116
1714496755732971,1.3622275611083654,1.6256494145058056,2.0670616290449093
1714496755740884,1.3622275611083654,1.6256494145058056,2.0670616290449093
1714496755771487,1.3623723588793972,1.626700494420117,2.0697519511214626
1714496755780706,1.3608568668160927,1.6256828006137818,2.070723188486343
1714496755797726,1.3847216139649892,1.6412724780912207,2.1058602181088726
1714496755807203,1.3760680058067403,1.6376851017869303,2.1085876766105724
1714496755827930,1.3646574829183462,1.6291108379767345,2.0815084148756404
1714496755839488,1.3586280326499123,1.6266332476332037,2.083485032174629
1714496755859357,1.3631403935485746,1.6297337615888847,2.086305870885702
1714496755869908,1.3631403935485746,1.6297337615888847,2.086305870885702
1714496755895159,1.3611043525703879,1.6308561324251718,2.0798362210712673
1714496755907535,1.3611043525703879,1.6308561324251718,2.0798362210712673
1714496755928495,1.3648275793602085,1.6335724314038913,2.089106549174719
1714496755941784,1.361394662361508,1.6322486055751744,2.09043805352571
1714496755970488,1.3588402588953437,1.6332784768223507,2.0975880972239103
1714496755983278,1.3554510138923377,1.6319815171746812,2.0988887162267327
1714496756000829,1.3757582404886155,1.6413796819611548,2.097844079382851
1714496756011411,1.3691101062043585,1.6387426818390747,2.1004407599745445
1714496756036299,1.3756695420105307,1.642952411376212,2.1077271136686377
1714496756046740,1.3717178715426739,1.641713683098458,2.1089320532857667
1714496756072169,1.37151083109711,1.6462365148859885,2.1156060270307653
1714496756084519,1.3678891871947683,1.6450042015581714,2.1167161207532463
1714496756099536,1.3788089372232102,1.6462930243674547,2.1195765752387095
1714496756111310,1.375210125008447,1.6450986599918407,2.1206540359096815
1714496756127926,1.376498442214936,1.6494639580920165,2.1221225254710436
1714496756139544,1.3731628914197025,1.6483204039918242,2.1231264728165287
1714496756162457,1.3598247565724948,1.634671961154648,2.073422949417627
1714496756173542,1.3598247565724948,1.634671961154648,2.073422949417627
1714496756198843,1.364429675225651,1.6396948104842903,2.088624045965408
1714496756210148,1.3614439300477572,1.6387013795282424,2.089557099415991
1714496756230923,1.3664283234961139,1.6426174950091479,2.092324144326496
1714496756243525,1.3635393750905584,1.6416976225028048,2.093207693362986
1714496756276908,1.3597872602430956,1.644330350931005,2.09319210137685
1714496756292193,1.3571490674611826,1.6435040234264406,2.0939704320238537
1714496756310769,1.3578550524631186,1.6410754867593245,2.094651886654159
1714496756325160,1.3508501428506692,1.6377450929103319,2.0962751957231864
1714496756336483,1.3656103450356978,1.6447981532346378,2.0988938459177695
1714496756349190,1.3622158209715407,1.6431505032731137,2.0996919860108902
1714496756364153,1.3634574492668499,1.6409380621462544,2.0969073061169814
1714496756376485,1.3600419855819414,1.6392126961139257,2.097807143543479
1714496756408162,1.357070361690057,1.635807160239441,2.1040812746643134
1714496756418601,1.357070361690057,1.635807160239441,2.1040812746643134
1714496756443943,1.3543705132056378,1.6347254955554942,2.1089800990897127
1714496756452499,1.3504412391041773,1.6325335458572823,2.110534202013599
1714496756472966,1.3523675073704,1.6325371416928212,2.115357135463445
1714496756489215,1.344519778229854,1.6280442391215082,2.118569059451607
1714496756505857,1.3329597270192957,1.620252478847128,2.07268236383089
1714496756518834,1.3217616198520346,1.6132810865988352,2.0774395355469792
1714496756540342,1.3329112449670497,1.6197357974589441,2.0880069944806325
1714496756552181,1.3329112449670497,1.6197357974589441,2.0880069944806325
1714496756574848,1.3371454590787382,1.620663878767915,2.09830530712754
1714496756586187,1.334023100088807,1.6184218349780195,2.0994777957798325
1714496756601098,1.3388927962459358,1.6185769755488533,2.091929205039351
1714496756610625,1.3332143975421555,1.614451060963275,2.0939971301959077
1714496757242939,1.327249966999292,1.6078520279319568,2.1306423058467976
1714496757252440,1.3293459509657661,1.609964247625528,2.130541401532555
1714496757271501,1.3265940867646582,1.6053546137911723,2.134066759660089
1714496757281410,1.3282863555984195,1.6068659864497414,2.133714523423922
1714496757298461,1.3390353708388232,1.617132245129731,2.1638072676175355
1714496757310718,1.3390353708388232,1.617132245129731,2.1638072676175355
1714496757340761,1.3441557280206098,1.6210271036782395,2.170004557442962
1714496757349712,1.3441557280206098,1.6210271036782395,2.170004557442962
1714496757376353,1.3429462884488799,1.617334639093454,2.1679733975852793
1714496757386024,1.3444502542993784,1.6180606252605971,2.1674405463823936
1714496757405717,1.3242072930568232,1.5990089014219921,2.1265392798019693
1714496757414992,1.3257835953898456,1.5996974213316983,2.1259215840486285
1714496757442773,1.3335016610432797,1.6116460452258532,2.158327682175941
1714496757454519,1.335166421517617,1.6130116261953138,2.1572601318279885
1714496757471538,1.3362183427657404,1.6114475169392275,2.1538300730862363
1714496757481333,1.3378706827089017,1.612821366937776,2.152755743767123
1714496757508625,1.3359864616125223,1.6132911548426843,2.152138180195038
1714496757519153,1.3376794227991404,1.6148046604647837,2.150973539903022
1714496757542327,1.332182871039714,1.6131028081787366,2.137850740511767
1714496757554983,1.3338658501276108,1.6147607990592356,2.1366130599432074
1714496757576489,1.3545245954476333,1.630876994733802,2.182117156367054
1714496757585680,1.357118412604744,1.6323869739788814,2.180554297886193
1714496757617227,1.3576678616091749,1.6275964082621748,2.16855492384159
1714496757630222,1.3602222055125086,1.6290757988499036,2.167015450526078
1714496757642227,1.357423182411491,1.6262178747217217,2.1765761050984658
1714496757650094,1.3625874620525016,1.629112297701741,2.1734884567833337
1714496757681058,1.363499253148712,1.6263901171766952,2.1688519764374767
1714496757690575,1.363499253148712,1.6263901171766952,2.1688519764374767
1714496757712079,1.3605823058809539,1.622382040798597,2.1620606317552893
1714496757718151,1.3605823058809539,1.622382040798597,2.1620606317552893
1714496757742073,1.364593511408986,1.617796482030328,2.155670786549188
1714496757754363,1.3673151947033497,1.6182132172898447,2.1541611596786967
1714496757777342,1.3640813725790832,1.6124520228586976,2.14856970101911
1714496757788878,1.3640813725790832,1.6124520228586976,2.14856970101911
1714496757808910,1.3609315624413039,1.6072609795529293,2.1393431883278833
